2.471840333174592956e+02,-1.136149938236367396e-01,3.600510274653717602e+01
2.763142229242782832e+02,-2.212127510920268159e-01,4.869379440235937295e+01
3.090576284674435783e+02,-3.306876001643070384e-01,6.319499925776916172e+01
3.454142499469553513e+02,-4.420395410404774905e-01,7.950871731276654941e+01
3.853840873628135455e+02,-5.552685737205380612e-01,9.763494856735154315e+01
4.289671407150181039e+02,-6.703746982044889169e-01,1.175736930215241500e+02
4.761634100035690835e+02,-7.873579144923298356e-01,1.393249506752843558e+02
5.269728952284665411e+02,-9.062182225840610394e-01,1.628887215286321748e+02
5.813955963897102492e+02,-1.026955622479682528e+00,1.882650055815675785e+02
6.394315134873004354e+02,-1.149570114179194080e+00,2.154538028340906237e+02
7.010806465212370995e+02,-1.274061697682595806e+00,2.444551132862011968e+02
7.663429954915201279e+02,-1.400430372989887928e+00,2.752689369378994115e+02
8.352185603981495206e+02,-1.528676140101070002e+00,3.078952737891852394e+02
9.077073412411253912e+02,-1.658798999016142472e+00,3.423341238400587372e+02
9.838093380204475125e+02,-1.790798949735105117e+00,3.785854870905197913e+02
1.063524550736115998e+03,-1.924675992257957713e+00,4.166493635405684017e+02
1.146852979388131189e+03,-2.060430126584701149e+00,4.565257531902046821e+02
1.233794623976492630e+03,-2.198061352715334316e+00,4.982146560394286325e+02
1.324349484501200322e+03,-2.337569670649857656e+00,5.417160720882400256e+02
1.418517560962254493e+03,-2.478955080388270282e+00,5.870300013366389749e+02
1.516298853359655141e+03,-2.622217581930574859e+00,6.341564437846257078e+02
1.371131294709470581e+02,5.155680925538810300e-01,8.269453413547061871e+00
1.473955680692180863e+02,4.223260447866754030e-01,1.138217300309053215e+01
1.612912226038355072e+02,3.272069052155795466e-01,1.630740579222160846e+01
1.788000930747993493e+02,2.302106738405934883e-01,2.304515178094028727e+01
1.999221794821096125e+02,1.313373506617172559e-01,3.159541096924656145e+01
2.246574818257662400e+02,3.058693567895083565e-02,4.195818335714046299e+01
2.530060001057693171e+02,-7.204057110770578642e-02,5.413346894462194570e+01
2.849677343221187584e+02,-1.765451696982525964e-01,6.812126773169103444e+01
3.205426844748146209e+02,-2.829268600926896360e-01,8.392157971834774344e+01
3.597308505638568477e+02,-3.911856422910168218e-01,1.015344049045920514e+02
4.025322325892455524e+02,-5.013215162932341817e-01,1.209597432904239867e+02
4.489468305509806214e+02,-6.133344820993418267e-01,1.421975948758434924e+02
4.989746444490621116e+02,-7.272245397093395347e-01,1.652479596608506256e+02
5.526156742834899660e+02,-8.429916891232275278e-01,1.901108376454453435e+02
6.098699200542642984e+02,-9.606359303410056949e-01,2.167862288296276176e+02
6.707373817613849951e+02,-1.080157263362674147e+00,2.452741332133975618e+02
7.352180594048520561e+02,-1.201555688188232773e+00,2.755745507967551475e+02
8.033119529846655951e+02,-1.324831204817681352e+00,3.076874815797002611e+02
8.750190625008253846e+02,-1.449983813251020326e+00,3.416129255622330447e+02
9.503393879533316522e+02,-1.577013513488249252e+00,3.773508827443532709e+02
1.029272929342184398e+03,-1.705920305529368575e+00,4.149013531260613945e+02
1.111819686667383621e+03,-1.836704189374378737e+00,4.542643367073568470e+02
1.197979659928929095e+03,-1.969365165023277742e+00,4.954398334882400832e+02
1.287752849126820820e+03,-2.103903232476067586e+00,5.384278434687107620e+02
1.381139254261059250e+03,-2.240318391732747827e+00,5.832283666487692244e+02
1.151085373083853938e+02,7.116927622420951005e-01,1.537614324605480576e+01
1.209960886434941045e+02,6.252980567605130879e-01,1.616294356766997709e+01
1.304968559149492364e+02,5.370262594750407903e-01,1.876225708887275800e+01
1.436108391227507752e+02,4.468773703856783741e-01,2.317408380966314496e+01
1.603380382668987068e+02,3.548513894924258394e-01,2.939842373004112730e+01
1.806784533473930310e+02,2.609483167952830196e-01,3.743527685000672278e+01
2.046320843642337763e+02,1.651681522942500258e-01,4.728464316955992075e+01
2.321989313174209428e+02,6.751089598932683011e-02,5.894652268870071055e+01
2.633789942069544736e+02,-3.202345211948651182e-02,7.242091540742910638e+01
2.981722730328343687e+02,-1.334348920321901111e-01,8.770782132574512957e+01
3.365787677950607986e+02,-2.367234237487839121e-01,1.048072404436487517e+02
3.785984784936335359e+02,-3.418890472692678317e-01,1.237191727611399727e+02
4.242314051285526944e+02,-4.489317625936419809e-01,1.444436182782187927e+02
4.734775476998182739e+02,-5.578515697219064151e-01,1.669805769948852117e+02
5.263369062074302747e+02,-6.686484686540609124e-01,1.913300489111392153e+02
5.828094806513886397e+02,-7.813224593901055837e-01,2.174920340269808605e+02
6.428952710316933690e+02,-8.958735419300404290e-01,2.454665323424100905e+02
7.065942773483445762e+02,-1.012301716273865670e+00,2.752535438574269619e+02
7.739064996013421478e+02,-1.130606982421580975e+00,3.068530685720313613e+02
8.448319377906860836e+02,-1.250789340373186453e+00,3.402651064862234307e+02
9.193705919163764975e+02,-1.372848790128682106e+00,3.754896576000031700e+02
9.975224619784133893e+02,-1.496785331688068599e+00,4.125267219133703520e+02
1.079287547976796532e+03,-1.622598965051344155e+00,4.513762994263253177e+02
1.164665849911526038e+03,-1.750289690218510552e+00,4.920383901388676122e+02
1.253657367782602023e+03,-1.879857507189566901e+00,5.345129940509978042e+02
1.007816577659625068e+02,8.863791262756632872e-01,2.469553761664771585e+01
1.022743218379089285e+02,8.068317630797048334e-01,2.315641867033459178e+01
1.073802018462017287e+02,7.254073080798563167e-01,2.342981292360907020e+01
1.160992977908409642e+02,6.421057612761175148e-01,2.551572037647116531e+01
1.284316096718265499e+02,5.569271226684885390e-01,2.941414102892084514e+01
1.443771374891585992e+02,4.698713922569693335e-01,3.512507488095815233e+01
1.639358812428370129e+02,3.809385700415599540e-01,4.264852193258304425e+01
1.871078409328618477e+02,2.901286560222603450e-01,5.198448218379554220e+01
2.138930165592330468e+02,1.974416501990706452e-01,6.313295563459566040e+01
2.442914081219506954e+02,1.028775525719906603e-01,7.609394228498337043e+01
2.783030156210147652e+02,6.436363141020529088e-03,9.086744213495870781e+01
3.159278390564252277e+02,-9.188191809383983166e-02,1.074534551845216299e+02
3.571658784281820544e+02,-1.920772911325903665e-01,1.258519814336721510e+02
4.020171337362853592e+02,-2.941497559752310753e-01,1.460630208824102567e+02
4.504816049807349714e+02,-3.980993126217620137e-01,1.680865735307359898e+02
5.025592921615310615e+02,-5.039259610721831262e-01,1.919226393786493361e+02
5.582501952786734591e+02,-6.116297013264944127e-01,2.175712184261502671e+02
6.175543143321624484e+02,-7.212105333846958732e-01,2.450323106732388112e+02
6.804716493219975746e+02,-8.326684572467877299e-01,2.743059161199149685e+02
7.470022002481791787e+02,-9.460034729127695385e-01,3.053920347661787673e+02
8.171459671107074882e+02,-1.061215580382641743e+00,3.382906666120301225e+02
8.909029499095819347e+02,-1.178304779656404344e+00,3.730018116574691476e+02
9.682731486448028591e+02,-1.297271070734056453e+00,4.095254699024957290e+02
1.049256563316369920e+03,-1.418114453615598958e+00,4.478616413471097530e+02
1.133853193924283687e+03,-1.540834928301032081e+00,4.880103259913116744e+02
9.413249084367843977e+01,1.039627184654586367e+00,3.622763652532579215e+01
9.123026765246252978e+01,9.669271637442515832e-01,3.236259831108436913e+01
9.194126039759304092e+01,8.923500510300266253e-01,3.031007329643055925e+01
9.626546907906993056e+01,8.158958465119114933e-01,3.007006148136433765e+01
1.042028936968932413e+02,7.375645501899060763e-01,3.164256286588574341e+01
1.157535342510629590e+02,6.573561620640104852e-01,3.502757744999473744e+01
1.309173907415790836e+02,5.752706821342248311e-01,4.022510523369133750e+01
1.496944631684416152e+02,4.913081104005487809e-01,4.723514621697554361e+01
1.720847515316505110e+02,4.054684468629826677e-01,5.605770039984736286e+01
1.980882558312058279e+02,3.177516915215263249e-01,6.669276778230677394e+01
2.277049760671075944e+02,2.281578443761798636e-01,7.914034836435381237e+01
2.609349122393556968e+02,1.366869054269431172e-01,9.340044214598843553e+01
2.977780643479502487e+02,4.333887467381625225e-02,1.094730491272106434e+02
3.382344323928912218e+02,-5.188624788320084225e-02,1.273581693080204928e+02
3.823040163741785591e+02,-1.489884622441082218e-01,1.470558026884179128e+02
4.299868162918122607e+02,-2.479677684089057199e-01,1.685659492684029601e+02
4.812828321457924403e+02,-3.488241663775933921e-01,1.918886090479756206e+02
5.361920639361189842e+02,-4.515576561501712938e-01,2.170237820271358657e+02
5.947145116627918924e+02,-5.561682377266394806e-01,2.439714682058837241e+02
6.568501753258112785e+02,-6.626559111069976193e-01,2.727316675842191671e+02
7.225990549251771426e+02,-7.710206762912461542e-01,3.033043801621423654e+02
7.919611504608892574e+02,-8.812625332793850852e-01,3.356896059396528926e+02
8.649364619329478501e+02,-9.933814820714135241e-01,3.698873449167512035e+02
9.415249893413525797e+02,-1.107377522667332803e+00,4.058975970934369570e+02
1.021726732686104128e+03,-1.223250655067141812e+00,4.437203624697106079e+02
9.516103654153312164e+01,1.171436937378863563e+00,4.997243997208904887e+01
8.786392608715492258e+01,1.105584258754152449e+00,4.378148248991932689e+01
8.418003156912310203e+01,1.037854488325551161e+00,3.940303820733721807e+01
8.410935298743768840e+01,9.682476260930596990e-01,3.683710712434270818e+01
8.765189034209866747e+01,8.967636720566778408e-01,3.608368924093580432e+01
9.480764363310605347e+01,8.234026262164060306e-01,3.714278455711649229e+01
1.055766128604598748e+02,7.481644885722437133e-01,4.001439307288481473e+01
1.199587980241600462e+02,6.710492591241914440e-01,4.469851478824069346e+01
1.379541991242066956e+02,5.920569378722488896e-01,5.119514970318422797e+01
1.595628161605996809e+02,5.111875248164161611e-01,5.950429781771534010e+01
1.847846491333390873e+02,4.284410199566933697e-01,6.962595913183406537e+01
2.136196980424249148e+02,3.438174232930802932e-01,8.156013364554040379e+01
2.460679628878571634e+02,2.573167348255769316e-01,9.530682135883432693e+01
2.821294436696358048e+02,1.689389545541835069e-01,1.108660222717158490e+02
3.218041403877607536e+02,7.868408247889979723e-02,1.282377363841849274e+02
3.650920530422322372e+02,-1.344788140027414203e-02,1.474219636962417326e+02
4.119931816330500283e+02,-1.074569370833381443e-01,1.684187042078860657e+02
4.625075261602142973e+02,-2.033430845702923762e-01,1.912279579191180119e+02
5.166350866237248738e+02,-3.011063238611368376e-01,2.158497248299375713e+02
5.743758630235820419e+02,-4.007466549558715285e-01,2.422840049403447438e+02
6.357298553597854607e+02,-5.022640778544962270e-01,2.705307982503395579e+02
7.006970636323353574e+02,-6.056585925570117102e-01,3.005901047599219282e+02
7.692774878412317321e+02,-7.109301990634164792e-01,3.324619244690918549e+02
8.414711279864741300e+02,-8.180788973737119774e-01,3.661462573778493379e+02
9.172779840680634607e+02,-9.271046874878976496e-01,4.016431034861947182e+02
1.038672948595266234e+02,1.281808384448495319e+00,6.592994795693745402e+01
9.217529714198609270e+01,1.222803048109407875e+00,5.741307120683944731e+01
8.409651536079195466e+01,1.161920619966430035e+00,5.070870765632902533e+01
7.963094951594422355e+01,1.099161100019562243e+00,4.581685730540621648e+01
7.877859960744289936e+01,1.034524488268804054e+00,4.273752015407102078e+01
8.153946563528801050e+01,9.680107847141558031e-01,4.147069620232341691e+01
8.791354759947947173e+01,8.996199893556172666e-01,4.201638545016344040e+01
9.790084550001736829e+01,8.293521021931885562e-01,4.437458789759104150e+01
1.115013593369016576e+02,7.572071232268696717e-01,4.854530354460625574e+01
1.287150891101323396e+02,6.831850524566606131e-01,5.452853239120908313e+01
1.495420348197094427e+02,6.072858898825613805e-01,6.232427443739950945e+01
1.739821964656329953e+02,5.295096355045718628e-01,7.193252968317754892e+01
2.020355740479029123e+02,4.498562893226921711e-01,8.335329812854317311e+01
2.337021675665191651e+02,3.683258513369224163e-01,9.658657977349639623e+01
2.689819770214818959e+02,2.849183215472620434e-01,1.116323746180372325e+02
3.078750024127909910e+02,1.996336999537118295e-01,1.284906826621656819e+02
3.503812437404465641e+02,1.124719865562714416e-01,1.471615039058817160e+02
3.965007010044485014e+02,2.343318135494076859e-02,1.676448383491853917e+02
4.462333742047967462e+02,-6.748271565027996743e-02,1.899406859920766806e+02
4.995792633414915827e+02,-1.602757044593912106e-01,2.140490468345554973e+02
5.565383684145326697e+02,-2.549457850723921837e-01,2.399699208766220124e+02
6.171106894239203484e+02,-3.514929574892842190e-01,2.677033081182761407e+02
6.812962263696542777e+02,-4.499172217100653182e-01,2.972492085595177969e+02
7.490949792517343440e+02,-5.502185777347371465e-01,3.286076222003468956e+02
8.205069480701613429e+02,-6.523970255632991488e-01,3.617785490407640054e+02
1.202512657976589026e+02,1.370741525863481192e+00,8.410016047987105026e+01
1.041643808169560828e+02,1.318583531810017195e+00,7.325736446184473039e+01
9.169071177259959882e+01,1.264548445952663247e+00,6.422708164340602366e+01
8.283025866458959285e+01,1.208636268291418903e+00,5.700931202455491587e+01
7.758302149292589434e+01,1.150846998826284384e+00,5.160405560529142122e+01
7.594900025760870221e+01,1.091180637557259692e+00,4.801131238561553971e+01
7.792819495863790280e+01,1.029637184484344825e+00,4.623108236552724293e+01
8.352060559601346768e+01,9.662166396075397845e-01,4.626336554502654508e+01
9.272623216973539684e+01,9.009190029268445699e-01,4.810816192411346037e+01
1.055450746798038040e+02,8.337442744422591812e-01,5.176547150278800302e+01
1.219771331262186322e+02,7.646924541537835074e-01,5.723529428105013039e+01
1.420224075089797964e+02,6.937635420614176596e-01,6.451763025889987091e+01
1.656808978280873816e+02,6.209575381651616377e-01,7.361247943633719615e+01
1.929526040835414165e+02,5.462744424650153308e-01,8.451984181336214874e+01
2.238375262753418156e+02,4.697142549609788498e-01,9.723971738997465764e+01
2.583356644034885221e+02,3.912769756530523058e-01,1.117721061661748081e+02
2.964470184679817066e+02,3.109626045412355877e-01,1.281170081419625433e+02
3.381715884688215397e+02,2.287711416255284735e-01,1.462744233173379484e+02
3.835093744060074528e+02,1.447025869059312964e-01,1.662443516923008815e+02
4.324603762795398438e+02,5.875694038244394513e-02,1.880267932668514561e+02
4.850245940894187129e+02,-2.906579794493358015e-02,2.116217480409897007e+02
5.412020278356440031e+02,-1.187656280762017236e-01,2.370292160147154448e+02
6.009926775182157144e+02,-2.103425500113593749e-01,2.642491971880289157e+02
6.643965431371334489e+02,-3.037965637504075334e-01,2.932816915609297439e+02
7.314136246923981162e+02,-3.991276692933458659e-01,3.241266991334183558e+02
1.443129493559300158e+02,1.438236361623821624e+00,1.044830775408898091e+02
1.238311771120648643e+02,1.392925709855981298e+00,9.131436225493519032e+01
1.069626208045460771e+02,1.345737966284250797e+00,7.995816016856818464e+01
9.370728043337373947e+01,1.296673130908630123e+00,7.041447128178877790e+01
8.406515599854773768e+01,1.245731203729119274e+00,6.268329559459698430e+01
7.803624750006827071e+01,1.192912184745718251e+00,5.676463310699281806e+01
7.562055493793505434e+01,1.138216073958427055e+00,5.265848381897622232e+01
7.681807831214831594e+01,1.081642871367245684e+00,5.036484773054723973e+01
8.162881762270791342e+01,1.023192576972173917e+00,4.988372484170582766e+01
9.005277286961404570e+01,9.628651907732121984e-01,5.121511515245207136e+01
1.020899440528665423e+02,9.006607127703601945e-01,5.435901866278592820e+01
1.177403311724654316e+02,8.365791429636179055e-01,5.931543537270736977e+01
1.370039342284106851e+02,7.706204813529855535e-01,6.608436528221636763e+01
1.598807532207023314e+02,7.027847279384630275e-01,7.466580839131302127e+01
1.863707881493403420e+02,6.330718827200502163e-01,8.505976469999725964e+01
2.164740390143248305e+02,5.614819456977473422e-01,9.726623420826908273e+01
2.501905058156557402e+02,4.880149168715540720e-01,1.112852169161285190e+02
2.875201885533331279e+02,4.126707962414708497e-01,1.271167128235755968e+02
3.284630872273567093e+02,3.354495838074971203e-01,1.447607219306102877e+02
3.730192018377268823e+02,2.563512795696332169e-01,1.642172442372325634e+02
4.211885323844435334e+02,1.753758835278793615e-01,1.854862797434424806e+02
4.729710788675063213e+02,9.252339568223488797e-02,2.085678284492398973e+02
5.283668412869157009e+02,7.793816032700684460e-03,2.334618903546250408e+02
5.873758196426711038e+02,-7.881285542072358208e-02,2.601684654595975417e+02
6.499980139347734394e+02,-1.672966186780384668e-01,2.886875537641579967e+02
1.760523455343397927e+02,1.484292891729516395e+00,1.270786991399937165e+02
1.511756860273123380e+02,1.445829582247299738e+00,1.115840645861107987e+02
1.299122424566312475e+02,1.405489180961192908e+00,9.790194323181549407e+01
1.122620148222965781e+02,1.363271687871195903e+00,8.603233507710780259e+01
9.822500312430835834e+01,1.319177102977308502e+00,7.597524012198769583e+01
8.780120736266644599e+01,1.273205426279531149e+00,6.773065836645520221e+01
8.099062753737101161e+01,1.225356657777863623e+00,6.129858981051033595e+01
7.779326364842199837e+01,1.175630797472305700e+00,5.667903445415305441e+01
7.820911569581932099e+01,1.124027845362857603e+00,5.387199229738337181e+01
8.223818367956306474e+01,1.070547801449519776e+00,5.287746334020130234e+01
8.988046759965317278e+01,1.015190665732291553e+00,5.369544758260684603e+01
1.011359674560898725e+02,9.579564382111727117e-01,5.632594502460000285e+01
1.160046832488727091e+02,8.988451188861640295e-01,6.076895566618071598e+01
1.344866149780021374e+02,8.378567077572650623e-01,6.702447950734909909e+01
1.565817626434780436e+02,7.749912048244756990e-01,7.509251654810501009e+01
1.822901262453000868e+02,7.102486100877967168e-01,8.497306678844856265e+01
2.116117057834686648e+02,6.436289235472268944e-01,9.666613022837972835e+01
2.445465012579837207e+02,5.751321452027671199e-01,1.101717068678984788e+02
2.810945126688450841e+02,5.047582750544170604e-01,1.254897967070048992e+02
3.212557400160529255e+02,4.325073131021770489e-01,1.426203997456988475e+02
3.650301832996070175e+02,3.583792593460468634e-01,1.615635159839804658e+02
4.124178425195077011e+02,2.823741137860258377e-01,1.823191454218496403e+02
4.634187176757547491e+02,2.044918764221153040e-01,2.048872880593064849e+02
5.180328087683478770e+02,1.247325472543143743e-01,2.292679438963507152e+02
5.762601157972878809e+02,4.309612628262349254e-02,2.554611129329828429e+02
2.154694543328884606e+02,1.508911116180565948e+00,1.518870252771828007e+02
1.861979075626986457e+02,1.477295148983972961e+00,1.340664714553715839e+02
1.605395767288552804e+02,1.443802089983489800e+00,1.180584308331479804e+02
1.384944618313582509e+02,1.408431939179116243e+00,1.038629034105120041e+02
1.200625628702076426e+02,1.371184696570852735e+00,9.147988918746361264e+01
1.052438798454035691e+02,1.332060362158698830e+00,8.090938816400279165e+01
9.403841275694574620e+01,1.291058935942654751e+00,7.215140034012965486e+01
8.644616160483440126e+01,1.248180417922720498e+00,6.520592571584407438e+01
8.246712638906944903e+01,1.203424808098896071e+00,6.007296429114609282e+01
8.210130710965086109e+01,1.156792106471181691e+00,5.675251606603572441e+01
8.534870376657869429e+01,1.108282313039576694e+00,5.524458104051294072e+01
9.220931635985300545e+01,1.057895427804081745e+00,5.554915921457777017e+01
1.026831448894736241e+02,1.005631450764696622e+00,5.766625058823029804e+01
1.167701893554406070e+02,9.514903819214213243e-01,6.159585516147029693e+01
1.344704497577541815e+02,8.954722212742556309e-01,6.733797293429796582e+01
1.557839260964140067e+02,8.375769688231999854e-01,7.489260390671319101e+01
1.807106183714202530e+02,7.778046245682542770e-01,8.425974807871605776e+01
2.092505265827729772e+02,7.161551885094179504e-01,9.543940545030656608e+01
2.414036507304718953e+02,6.526286606466915607e-01,1.084315760214846307e+02
2.771699908145174049e+02,5.872250409800749971e-01,1.232362597922502516e+02
3.165495468349093926e+02,5.199443295095684814e-01,1.398534567626035994e+02
3.595423187916476309e+02,4.507865262351711255e-01,1.582831669325444466e+02
4.061483066847324608e+02,3.797516311568842617e-01,1.785253903020729638e+02
4.563675105141632002e+02,3.068396442747072239e-01,2.005801268711890373e+02
5.101999302799408724e+02,2.320505655886395679e-01,2.244473766398928376e+02
2.625642757515759627e+02,1.512091034976969617e+00,1.789080559524570901e+02
2.288978417182238161e+02,1.487322410066000300e+00,1.587615828627175745e+02
1.988446236212182043e+02,1.460676693351140587e+00,1.404276229725656719e+02
1.724046214605588432e+02,1.432153884832390922e+00,1.239061762820013826e+02
1.495778352362459316e+02,1.401753984509750861e+00,1.091972427910247063e+02
1.303642649482794695e+02,1.369476992383220404e+00,9.630082249963561480e+01
1.147639105966593718e+02,1.335322908452799995e+00,8.521691540783413643e+01
1.027767721813856951e+02,1.299291732718489634e+00,7.594552151562024278e+01
9.440284970245835439e+01,1.261383465180288876e+00,6.848664082299399070e+01
8.964214315987749160e+01,1.221598105838197723e+00,6.284027332995535176e+01
8.849465255364316363e+01,1.179935654692216618e+00,5.900641903650429754e+01
9.096037788375502942e+01,1.136396111742345338e+00,5.698507794264079962e+01
9.703931915021320265e+01,1.090979476988583885e+00,5.677625004836497169e+01
1.067314763530180812e+02,1.043685750430932035e+00,5.837993535367667164e+01
1.200368494921692104e+02,9.945149320693902339e-01,6.179613385857601315e+01
1.369554385676667039e+02,9.434670219039582584e-01,6.702484556306293939e+01
1.574872435795106185e+02,8.905420199346358867e-01,7.406607046713750719e+01
1.816322645277011247e+02,8.357399261614233410e-01,8.291980857079974498e+01
2.093905014122378248e+02,7.790607405843203992e-01,9.358605987404959592e+01
2.407619542331210027e+02,7.205044632033277274e-01,1.060648243768868895e+02
2.757466229903506587e+02,6.600710940184446596e-01,1.203561020793119667e+02
3.143445076839265653e+02,5.977606330296709736e-01,1.364598929813244297e+02
3.565556083138489498e+02,5.335730802370080017e-01,1.543761970829247332e+02
4.023799248801174713e+02,4.675084356404541897e-01,1.741050143841124225e+02
4.518174573827326981e+02,3.995666992400104256e-01,1.956463448848878386e+02
3.173368097904020715e+02,1.493832648118727624e+00,2.081417911658164712e+02
2.792754884938876216e+02,1.475911365493381755e+00,1.856693988081486850e+02
2.448273831337197066e+02,1.456112991064145934e+00,1.650095196500684835e+02
2.139924937098980706e+02,1.434437524831019717e+00,1.461621536915759236e+02
1.867708202224227989e+02,1.410884966794003326e+00,1.291273009326709200e+02
1.631623626712939767e+02,1.385455316953096760e+00,1.139049613733535296e+02
1.431671210565117462e+02,1.358148575308300021e+00,1.004951350136238091e+02
1.267850953780756527e+02,1.328964741859613108e+00,8.889782185348158805e+01
1.140162856359859802e+02,1.297903816607036021e+00,7.911302189292698017e+01
1.048606918302428426e+02,1.264965799550568759e+00,7.114073513196004228e+01
9.931831396084606922e+01,1.230150690690211102e+00,6.498096157058068911e+01
9.738915202779583069e+01,1.193458490025963270e+00,6.063370120878889225e+01
9.907320603109178592e+01,1.154889197557825264e+00,5.809895404658485063e+01
1.043704759707342191e+02,1.114442813285797307e+00,5.737672008396822321e+01
1.132809618467230166e+02,1.072119337209879175e+00,5.846699932093923735e+01
1.258046636590582921e+02,1.027918769330070647e+00,6.136979175749800675e+01
1.419415814077397613e+02,9.818411096463719456e-01,6.608509739364419033e+01
1.616917150927679359e+02,9.338863581587830698e-01,7.261291622937815760e+01
1.850550647141424179e+02,8.840545148673037978e-01,8.095324826469956747e+01
2.120316302718631505e+02,8.323455797719347959e-01,9.110609349960864733e+01
2.426214117659303611e+02,7.787595528726753979e-01,1.030714519341053972e+02
2.768244091963440496e+02,7.232964341695258259e-01,1.168493235681895897e+02
3.146406225631044435e+02,6.659562236624860798e-01,1.324397084018615658e+02
3.560700518662107470e+02,6.067389213515552715e-01,1.498426064351210982e+02
4.011126971056636421e+02,5.456445272367356214e-01,1.690580176679682438e+02
3.797870564493671282e+02,1.454135955605840413e+00,2.395882309172610860e+02
3.373308478896904035e+02,1.443062015266118214e+00,2.147899192916649724e+02
2.984878552663601567e+02,1.430110983122505841e+00,1.918041208656564720e+02
2.632580785793761606e+02,1.415282859175003294e+00,1.706308356392355847e+02
2.316415178287386141e+02,1.398577643423610573e+00,1.512700636124023106e+02
2.036381730144474318e+02,1.379995335868327677e+00,1.337218047851565927e+02
1.792480441365028128e+02,1.359535936509154608e+00,1.179860591574985449e+02
1.584711311949045012e+02,1.337199445346091364e+00,1.040628267294280818e+02
1.413074341896525539e+02,1.312985862379137725e+00,9.195210750094523178e+01
1.277569531207470277e+02,1.286895187608294133e+00,8.165390147204996651e+01
1.178196879881879227e+02,1.258927421033560146e+00,7.316820864274228597e+01
1.114956387919753524e+02,1.229082562654936206e+00,6.649502901302227542e+01
1.087848055321089760e+02,1.197360612472422092e+00,6.163436258288979275e+01
1.096871882085891912e+02,1.163761570486017138e+00,5.858620935234503690e+01
1.142027868214156570e+02,1.128285436695722677e+00,5.735056932138772368e+01
1.223316013705886007e+02,1.090932211101537819e+00,5.792744249001808043e+01
1.340736318561077951e+02,1.051701893703462565e+00,6.031682885823610718e+01
1.494288782779735811e+02,1.010594484501497581e+00,6.451872842604169023e+01
1.683973406361856178e+02,9.676099834956415346e-01,7.053314119343482957e+01
1.909790189307443597e+02,9.227483906858962026e-01,7.836006716041563891e+01
2.171739131616491250e+02,8.760097060722602524e-01,8.799950632698400455e+01
2.469820233289004818e+02,8.273939296547341282e-01,9.945145869313992648e+01
2.804033494324984304e+02,7.769010614333178300e-01,1.127159242588836321e+02
3.174378914724422884e+02,7.245311014080118017e-01,1.277929030242146666e+02
3.580856494487329655e+02,6.702840495788151554e-01,1.446823949891335417e+02
4.499150157284709621e+02,1.393000957438306875e+00,2.732473752067908208e+02
4.030639199056319057e+02,1.388774359384208346e+00,2.461231443132664367e+02
3.598260400191393273e+02,1.382670669526219642e+00,2.208114266193296373e+02
3.202013760689930564e+02,1.374689887864340765e+00,1.973122221249804795e+02
2.841899280551932634e+02,1.364832014398571491e+00,1.756255308302188780e+02
2.517916959777397778e+02,1.353097049128912266e+00,1.557513527350448896e+02
2.230066798366327703e+02,1.339484992055362866e+00,1.376896878394585713e+02
1.978348796318721270e+02,1.323995843177923293e+00,1.214405361434597523e+02
1.762762953634579617e+02,1.306629602496593101e+00,1.070038976470486034e+02
1.583309270313899901e+02,1.287386270011373179e+00,9.437977235022506761e+01
