3.783641223165183192e+02,-4.471165185137644382e-01,6.637061423507024216e+00
4.057006427791862961e+02,-5.348121840027260099e-01,5.896782846201898742e+00
4.322683587375158822e+02,-6.208511308881179414e-01,4.972879649976259309e+00
4.580672701915074185e+02,-7.052333591699400106e-01,3.865351834830102362e+00
4.830973771411607913e+02,-7.879588688481924397e-01,2.574199400763431456e+00
5.073586795864758869e+02,-8.690276599228750065e-01,1.099422347776247477e+00
5.308511775274529327e+02,-9.484397323939881552e-01,-5.589793241314531258e-01
5.535748709640917014e+02,-1.026195086261531664e+00,-2.401005614959672130e+00
5.755297598963923065e+02,-1.102293721525504644e+00,-4.426656524708405982e+00
5.967158443243547481e+02,-1.176735638185908428e+00,-6.635932053377651130e+00
6.171331242479789125e+02,-1.249520836242742128e+00,-9.028832200967411126e+00
6.367815996672649135e+02,-1.320649315696006632e+00,-1.160535696747768597e+01
6.556612705822127509e+02,-1.390121076545701051e+00,-1.436550635290847566e+01
6.737721369928225386e+02,-1.457936118791825830e+00,-1.730928035725979441e+01
6.911141988990940490e+02,-1.524094442434380969e+00,-2.043667898053162091e+01
7.076874563010273960e+02,-1.588596047473366024e+00,-2.374770222272395515e+01
7.234919091986223521e+02,-1.651440933908781439e+00,-2.724235008383679713e+01
7.385275575918793720e+02,-1.712629101740627213e+00,-3.092062256387017882e+01
1.350947349270250299e+02,3.762109553946851870e-01,1.304717530118592705e+01
1.678167208680778799e+02,2.769099434991706410e-01,1.359317106170992950e+01
1.997699023047925095e+02,1.792656502072258184e-01,1.395554220331341888e+01
2.309542792371689757e+02,8.327807551885081649e-02,1.413428872599639163e+01
2.613698516652073067e+02,-1.105278056595450364e-02,1.412941062975884954e+01
2.910166195889073606e+02,-1.037269180471900865e-01,1.394090791460079082e+01
3.198945830082693078e+02,-1.947443369248558487e-01,1.356878058052221547e+01
3.480037419232930347e+02,-2.841050371989520262e-01,1.301302862752312706e+01
3.753440963339785981e+02,-3.718090188694783138e-01,1.227365205560352379e+01
4.019156462403259411e+02,-4.578562819364347947e-01,1.135065086476340568e+01
4.277183916423351775e+02,-5.422468263998218019e-01,1.024402505500277094e+01
4.527523325400061367e+02,-6.249806522596389469e-01,8.953774626321621355e+00
4.770174689333389324e+02,-7.060577595158862296e-01,7.479899578719958697e+00
5.005138008223335646e+02,-7.854781481685638722e-01,5.822399912197775862e+00
5.232413282069900333e+02,-8.632418182176717636e-01,3.981275626755081731e+00
5.452000510873083385e+02,-9.393487696632100148e-01,1.956526722391870976e+00
5.663899694632884803e+02,-1.013799002505177960e+00,-2.518468008918510748e-01
5.868110833349303448e+02,-1.086592516743576819e+00,-2.643844943096091527e+00
6.064633927022339321e+02,-1.157729312378405595e+00,-5.219467704220850379e+00
6.253468975651994697e+02,-1.227209389409664730e+00,-7.978715084266116975e+00
6.434615979238268437e+02,-1.295032747837353782e+00,-1.092158708323191263e+01
6.608074937781160543e+02,-1.361199387661473637e+00,-1.404808370111821603e+01
6.773845851280669876e+02,-1.425709308882023407e+00,-1.735820493792503072e+01
6.931928719736797575e+02,-1.488562511499003538e+00,-2.085195079365234960e+01
7.082323543149543639e+02,-1.549758995512414028e+00,-2.452932126830020820e+01
1.047075319399256017e+02,5.392806864349235507e-01,1.941684156000038897e+01
1.374333518289961091e+02,4.399713583578443998e-01,1.996373932590990918e+01
1.693903672137284389e+02,3.423187488843350001e-01,2.032701247289892166e+01
2.005785780941225767e+02,2.463228580143952406e-01,2.050666100096741573e+01
2.309979844701785225e+02,1.519836857480252601e-01,2.050268491011539496e+01
2.606485863418963049e+02,5.930123208522503075e-02,2.031508420034285933e+01
2.895303837092758386e+02,-3.172450297400540575e-02,1.994385887164980531e+01
3.176433765723172655e+02,-1.210935194296662298e-01,1.938900892403623644e+01
3.449875649310205290e+02,-2.088058172817571778e-01,1.865053435750215982e+01
3.715629487853855153e+02,-2.948613965302783746e-01,1.772843517204755770e+01
3.973695281354123381e+02,-3.792602571752298757e-01,1.662271136767244428e+01
4.224073029811010542e+02,-4.620023992166115701e-01,1.533336294437681779e+01
4.466762733224514932e+02,-5.430878226544235687e-01,1.386038990216067646e+01
4.701764391594638255e+02,-6.225165274886658162e-01,1.220379224102402027e+01
4.929078004921378806e+02,-7.002885137193385345e-01,1.036356996096684213e+01
5.148703573204738859e+02,-7.764037813464412796e-01,8.339723061989158026e+00
5.360641096444716140e+02,-8.508623303699742735e-01,6.132251544090951967e+00
5.564890574641310650e+02,-9.236641607899375161e-01,3.741155407272238165e+00
5.761452007794524661e+02,-9.948092726063310076e-01,1.166434651533002409e+00
5.950325395904355901e+02,-1.064297665819154748e+00,-1.591910723126744642e+00
6.131510738970806642e+02,-1.132129340428408959e+00,-4.533880716707017200e+00
6.305008036993875749e+02,-1.198304296434093530e+00,-7.659475329207793948e+00
6.470817289973562083e+02,-1.262822533836208017e+00,-1.096869456062908910e+01
6.628938497909865646e+02,-1.325684052634752419e+00,-1.446153841097088844e+01
6.779371660802788710e+02,-1.386888852829727625e+00,-1.813800688023322749e+01
7.432034399507573141e+01,7.023504539296354654e-01,2.578652091131184321e+01
1.070499978321638963e+02,6.030328096709914876e-01,2.633432068260689007e+01
1.390108471649139119e+02,5.053718840159174830e-01,2.669849583498142209e+01
1.702028919933256930e+02,4.093676769644131186e-01,2.687904636843543571e+01
2.006261323173993389e+02,3.150201885164785054e-01,2.687597228296893803e+01
2.302805681371347646e+02,2.223294186721135879e-01,2.668927357858192551e+01
2.591661994525319983e+02,1.312953674313184771e-01,2.631895025527439103e+01
2.872830262635910685e+02,4.191803479409300648e-02,2.576500231304634525e+01
3.146310485703119753e+02,-4.580257923956260191e-02,2.502742975189778463e+01
3.412102663726946048e+02,-1.318664746696484591e-01,2.410623257182871271e+01
3.670206796707391277e+02,-2.162736514961647871e-01,2.300141077283911883e+01
3.920622884644454871e+02,-2.990241097191111974e-01,2.171296435492901011e+01
4.163350927538136830e+02,-3.801178493384878010e-01,2.024089331809839365e+01
4.398390925388436017e+02,-4.595548703542947644e-01,1.858519766234726234e+01
4.625742878195353569e+02,-5.373351727665320876e-01,1.674587738767560552e+01
4.845406785958889486e+02,-6.134587565751995486e-01,1.472293249408343740e+01
5.057382648679044905e+02,-6.879256217802971474e-01,1.251636298157075800e+01
5.261670466355816416e+02,-7.607357683818251060e-01,1.012616885013756018e+01
5.458270238989207428e+02,-8.318891963797833133e-01,7.552350099783843973e+00
5.647181966579215668e+02,-9.013859057741716585e-01,4.794906730509623571e+00
5.828405649125842274e+02,-9.692258965649903635e-01,1.853838742314877663e+00
6.001941286629088381e+02,-1.035409168752239317e+00,-1.270853864800386646e+00
6.167788879088951717e+02,-1.099935722335918520e+00,-4.579171090836162250e+00
6.325948426505431144e+02,-1.162805557316027638e+00,-8.071112935792434939e+00
6.476419928878531209e+02,-1.224018673692567560e+00,-1.174667939966924735e+01
4.393317109247539065e+01,8.654202578788205980e-01,3.215621335512030754e+01
7.666665887758125564e+01,7.660942974386121262e-01,3.270491513180087395e+01
1.086313421583489003e+02,6.684250556019732947e-01,3.306999228956092907e+01
1.398272209347783814e+02,5.724125323689043254e-01,3.325144482840046578e+01
1.702542952068696422e+02,4.780567277394049963e-01,3.324927274831949120e+01
1.999125649746227396e+02,3.853576417134754184e-01,3.306347604931799111e+01
2.288020302380376734e+02,2.943152742911156472e-01,3.269405473139598683e+01
2.569226909971143868e+02,2.049296254723255162e-01,3.214100879455345705e+01
2.842745472518529937e+02,1.172006952571052474e-01,3.140433823879041952e+01
3.108575990022533233e+02,3.112848364545471591e-02,3.048404306410687070e+01
3.366718462483155463e+02,-5.328700936262606436e-02,2.938012327050279637e+01
3.617172889900396058e+02,-1.360457837671371073e-01,2.809257885797821785e+01
3.859939272274253881e+02,-2.171478395680783713e-01,2.662140982653311383e+01
4.095017609604730069e+02,-2.965931767654499396e-01,2.496661617616750561e+01
4.322407901891824622e+02,-3.743817953592519787e-01,2.312819790688137189e+01
4.542110149135536403e+02,-4.505136953494840446e-01,2.110615501867472332e+01
4.754124351335867686e+02,-5.249888767361463593e-01,1.890048751154756701e+01
4.958450508492816198e+02,-5.978073395192389228e-01,1.651119538549989585e+01
5.155088620606383074e+02,-6.689690836987617351e-01,1.393827864053170273e+01
5.344038687676568316e+02,-7.384741092747149072e-01,1.118173727664299832e+01
5.525300709703371922e+02,-8.063224162470984391e-01,8.241571293833771961e+00
5.698874686686795030e+02,-8.725140046159122198e-01,5.117780692104027196e+00
5.864760618626834230e+02,-9.370488743811559162e-01,1.810365471453778241e+00
6.022958505523490658e+02,-9.999270255428297505e-01,-1.680674368116974904e+00
6.173468347376767724e+02,-1.061148458100934278e+00,-5.355338826608260661e+00
1.354601323212466468e+01,1.028490098282479170e+00,3.852591889142577486e+01
4.628333496524817292e+01,9.291558216607060938e-01,3.907552267349186792e+01
7.825185219403348924e+01,8.314782636425026574e-01,3.944150183663744258e+01
1.094515649184806136e+02,7.354574242278689722e-01,3.962385638086249884e+01
1.398824731385896030e+02,6.410933034168049272e-01,3.962258630616704380e+01
1.695445768543603435e+02,5.483859012093107443e-01,3.943769161255107747e+01
1.984378760657929490e+02,4.573352176053863682e-01,3.906917230001458563e+01
2.265623707728873342e+02,3.679412526050315768e-01,3.851702836855758250e+01
2.539180609756435842e+02,2.802040062082466476e-01,3.778125981818006807e+01
2.805049466740615571e+02,1.941234784150314419e-01,3.686186664888203524e+01
3.063230278681414802e+02,1.096996692253860151e-01,3.575884886066349111e+01
3.313723045578831261e+02,2.693257863931029783e-02,3.447220645352442148e+01
3.556527767432866085e+02,-5.417779334319565432e-02,3.300193942746484765e+01
3.791644444243519274e+02,-1.336314467221318691e-01,3.134804778248475543e+01
4.019073076010790828e+02,-2.114283814974985964e-01,2.951053151858414125e+01
4.238813662734679610e+02,-2.875685976692953227e-01,2.748939063576302289e+01
4.450866204415186758e+02,-3.620520952375222423e-01,2.528462513402138612e+01
4.655230701052311133e+02,-4.348788742021795217e-01,2.289623501335923095e+01
4.851907152646055010e+02,-5.060489345632669389e-01,2.032422027377656093e+01
5.040895559196417253e+02,-5.755622763207847159e-01,1.756858091527338672e+01
5.222195920703397860e+02,-6.434188994747332968e-01,1.462931693784966569e+01
5.395808237166996832e+02,-7.096188040251117934e-01,1.150642834150545468e+01
5.561732508587213033e+02,-7.741619899719200948e-01,8.199915126240725272e+00
5.719968734964046462e+02,-8.370484573151587560e-01,4.709777292055491671e+00
5.870516916297499392e+02,-8.982782060548278880e-01,1.036014838949725458e+00
-1.684112958597654597e+01,1.191559975140611183e+00,4.489563752022824161e+01
1.590002609516466237e+01,1.092217382337273168e+00,4.544614330767984711e+01
4.787237727196762194e+01,9.945315081375052380e-01,4.581302447621094842e+01
7.907592394443243222e+01,8.985023525413068368e-01,4.599628102582152422e+01
1.095106661125590506e+02,8.041299155486781869e-01,4.599591295651158873e+01
1.391766037763474628e+02,7.114141971596192882e-01,4.581192026828114194e+01
1.680737369357977400e+02,6.203551973741301406e-01,4.544430296113017675e+01
1.962020655909097968e+02,5.309529161922107443e-01,4.489306103505870027e+01
2.235615897416837470e+02,4.432073536138611547e-01,4.415819449006669828e+01
2.501523093881193915e+02,3.571185096390813163e-01,4.323970332615419210e+01
2.759742245302169295e+02,2.726863842678710625e-01,4.213758754332116041e+01
3.010273351679762754e+02,1.899109775002307265e-01,4.085184714156761743e+01
3.253116413013974011e+02,1.087922893361600862e-01,3.938248212089357025e+01
3.488271429304803632e+02,2.933031977565919712e-02,3.772949248129900468e+01
3.715738400552251619e+02,-4.847493118127216283e-02,3.589287822278390649e+01
3.935517326756317971e+02,-1.246234635346335218e-01,3.387263934534830412e+01
4.147608207917002119e+02,-1.991152772844251850e-01,3.166877584899219400e+01
4.352011044034304064e+02,-2.719503724306470693e-01,2.928128773371555837e+01
4.548725835108224373e+02,-3.431287489732992579e-01,2.671017499951840790e+01
4.737752581138762480e+02,-4.126504069123816953e-01,2.395543764640075324e+01
4.919091282125920088e+02,-4.805153462478944926e-01,2.101707567436256596e+01
5.092741938069694925e+02,-5.467235669798377051e-01,1.789508908340386739e+01
5.258704548970088126e+02,-6.112750691082106114e-01,1.458947787352466463e+01
5.416979114827098556e+02,-6.741698526330138774e-01,1.110024204472495768e+01
5.567565635640728487e+02,-7.354079175542477254e-01,7.427381597004703906e+00
-4.722825736182818446e+01,1.354629888453216857e+00,5.126536924152772201e+01
-1.448326773266936129e+01,1.255278979468314127e+00,5.181677703436485416e+01
1.749291739215129837e+01,1.157584789086981480e+00,5.218456020828146791e+01
4.870029801263376612e+01,1.061547317309218474e+00,5.236871876327757036e+01
7.913887412877808458e+01,9.671665641350251086e-01,5.236925269935315441e+01
1.088086457405841827e+02,8.744425295644014939e-01,5.218616201650823427e+01
1.377096128480520747e+02,7.833752135973477415e-01,5.181944671474278152e+01
1.658417754511818316e+02,6.939646162338636293e-01,5.126910679405683169e+01
1.932051335499733682e+02,6.062107374739493793e-01,5.053514225445035635e+01
2.197996871444267128e+02,5.201135773176048804e-01,4.961755309592336260e+01
2.456254362345418940e+02,4.356731357648301328e-01,4.851633931847585757e+01
2.706823808203189401e+02,3.528894128156251364e-01,4.723150092210784123e+01
2.949705209017577090e+02,2.717624084699898357e-01,4.576303790681930650e+01
3.184898564788583712e+02,1.922921227279242862e-01,4.411095027261025336e+01
3.412403875516207563e+02,1.144785555894282381e-01,4.227523801948069604e+01
3.632221141200450347e+02,3.832170705450221870e-02,4.025590114743060610e+01
3.844350361841312633e+02,-3.617842287685407721e-02,3.805293965646001197e+01
4.048791537438791011e+02,-1.090218342046406219e-01,3.566635354656890655e+01
4.245544667992887753e+02,-1.802085269288574709e-01,3.309614281775728273e+01
4.434609753503602860e+02,-2.497385010495045687e-01,3.034230747002514050e+01
4.615986793970936333e+02,-3.176117565665822484e-01,2.740484750337247277e+01
4.789675789394889307e+02,-3.838282934800900659e-01,2.428376291779930796e+01
4.955676739775458373e+02,-4.483881117900277435e-01,2.097905371330562474e+01
5.113989645112645803e+02,-5.112912114963956700e-01,1.749071988989142312e+01
5.264614505406451599e+02,-5.725375925991941228e-01,1.381876144755670310e+01
-7.761537009543027921e+01,1.517699838220295749e+00,5.763511405532419474e+01
-4.486654651825378437e+01,1.418340613053828303e+00,5.818742385354684643e+01
-1.288652744541545303e+01,1.320638106490930941e+00,5.855610903284898683e+01
1.832468712308465797e+01,1.224592318531603219e+00,5.874116959323060883e+01
4.876709718724666232e+01,1.130203249175845581e+00,5.874260553469171953e+01
7.844070274707041790e+01,1.037470898423657140e+00,5.856041685723231183e+01
1.073455038025559958e+02,9.463952662750387823e-01,5.819460356085239283e+01
1.354815003537033817e+02,8.569763527299900652e-01,5.764516564555195544e+01
1.628486924005126468e+02,7.692141577885110992e-01,5.691210311133099964e+01
1.894470799429836347e+02,6.831086814506019955e-01,5.599541595818953965e+01
2.152766629811165160e+02,5.986599237162624210e-01,5.489510418612754705e+01
2.403374415149112053e+02,5.158678845854927086e-01,5.361116779514505737e+01
2.646294155443676459e+02,4.347325640582928030e-01,5.214360678524204928e+01
2.881525850694860083e+02,3.552539621346625376e-01,5.049242115641850859e+01
3.109069500902660366e+02,2.774320788146018568e-01,4.865761090867447081e+01
3.328925106067080151e+02,2.012669140981112048e-01,4.663917604200991462e+01
3.541092666188118301e+02,1.267584679851902207e-01,4.443711655642484715e+01
3.745572181265773679e+02,5.390674047583901562e-02,4.205143245191924706e+01
3.942363651300046286e+02,-1.728826842994246604e-02,3.948212372849314988e+01
4.131467076290938394e+02,-8.682655873215422426e-02,3.672919038614653431e+01
4.312882456238448867e+02,-1.547081304307963978e-01,3.379263242487937902e+01
4.486609791142577706e+02,-2.209329835258688757e-01,3.067244984469173374e+01
4.652649081003323772e+02,-2.855011180173711582e-01,2.736864264558357007e+01
4.811000325820688204e+02,-3.484125339053037451e-01,2.388121082755489510e+01
4.961663525594671000e+02,-4.096672311896669139e-01,2.021015439060569463e+01
-1.080024677867827734e+02,1.680769824441847415e+00,6.400487196161766690e+01
-7.524981026158857844e+01,1.581402283093815697e+00,6.455808376522584524e+01
-4.326595724073263227e+01,1.483691460349353619e+00,6.492767094991349097e+01
-1.205090872421479276e+01,1.387637356208461181e+00,6.511363351568064672e+01
1.839533528796482642e+01,1.293239970671138828e+00,6.511597146252728407e+01
4.807277479580625368e+01,1.200499303737385670e+00,6.493468479045338881e+01
7.698140979930950323e+01,1.109415355407202597e+00,6.456977349945898936e+01
1.051212402984745751e+02,1.019988125680589164e+00,6.402123758954408572e+01
1.324922662933014976e+02,9.322176145575457040e-01,6.328907706070864947e+01
1.590944877837901572e+02,8.461038220380718844e-01,6.237329191295269482e+01
1.849279047699406817e+02,7.616467481221677049e-01,6.127388214627623597e+01
2.099925172517530427e+02,6.788463928098333877e-01,5.999084776067926583e+01
2.342883252292271550e+02,5.977027561010687107e-01,5.852418875616176308e+01
2.578153287023631606e+02,5.182158379958738958e-01,5.687390513272376324e+01
2.805735276711608890e+02,4.403856384942484992e-01,5.503999689036524501e+01
3.025629221356205107e+02,3.642121575961931867e-01,5.302246402908620837e+01
3.237835120957419122e+02,2.896953953017075145e-01,5.082130654888665333e+01
3.442352975515251501e+02,2.168353516107916490e-01,4.843652444976658700e+01
3.639182785029701108e+02,1.456320265234455347e-01,4.586811773172600937e+01
3.828324549500769649e+02,7.608542003966906053e-02,4.311608639476490623e+01
4.009778268928456555e+02,8.195532159462282085e-03,4.018043043888328469e+01
4.183543943312762394e+02,-5.803763711717485618e-02,3.706114986408115897e+01
4.349621572653685462e+02,-1.226140877902417992e-01,3.375824467035852194e+01
4.508011156951225757e+02,-1.855338198597390464e-01,3.027171485771536652e+01
4.658712696205385555e+02,-2.467968333256669311e-01,2.660156042615168559e+01
-1.383895504358857522e+02,1.843839847117873187e+00,7.037464296040815270e+01
-1.056330589626739709e+02,1.744463989588276753e+00,7.092875676940184348e+01
-7.364537199380023935e+01,1.646744850662249959e+00,7.129924595947503008e+01
-4.242648952926478501e+01,1.550682430339793250e+00,7.148611053062769827e+01
-1.197641156906749416e+01,1.456276728620905736e+00,7.148935048285983385e+01
1.770486188679160477e+01,1.363527745505588307e+00,7.130896581617147945e+01
4.661733083831254021e+01,1.272435480993840518e+00,7.094495653056260664e+01
7.476099528549525530e+01,1.182999935085662369e+00,7.039732262603321544e+01
1.021358552283398353e+02,1.095221107781054304e+00,6.966606410258329163e+01
1.287419106668461666e+02,1.009098999080015879e+00,6.875118096021287784e+01
1.545791616010143628e+02,9.246336089825468729e-01,6.765267319892194564e+01
1.796476080308443954e+02,8.418249374886478398e-01,6.637054081871048083e+01
2.039472499563361794e+02,7.606729845983185578e-01,6.490478381957851184e+01
2.274780873774898282e+02,6.811777503115590271e-01,6.325540220152603155e+01
2.502401202943052567e+02,6.033392346283690255e-01,6.142239596455301864e+01
2.722333487067825217e+02,5.271574375487489972e-01,5.940576510865950866e+01
2.934577726149216232e+02,4.526323590726987200e-01,5.720550963384548027e+01
3.139133920187224476e+02,3.797639992002181941e-01,5.482162954011094058e+01
3.336002069181851084e+02,3.085523579313073639e-01,5.225412482745586829e+01
3.525182173133096626e+02,2.389974352659662848e-01,4.950299549588030601e+01
3.706674232040960533e+02,1.710992312041946239e-01,4.656824154538420402e+01
3.880478245905442805e+02,1.048577457459928253e-01,4.344986297596759783e+01
4.046594214726542305e+02,4.027297889136116638e-02,4.014785978763046614e+01
4.205022138504259601e+02,-2.265506935970074132e-02,3.666223198037285158e+01
4.355762017238595831e+02,-8.392639900719323087e-02,3.299297955419469019e+01
-1.687766180427391589e+02,2.006909906248372177e+00,7.674442705169563794e+01
-1.360162926215096775e+02,1.907525732537211027e+00,7.729944286607485537e+01
-1.040247717046183595e+02,1.809798277429619517e+00,7.767083406153355440e+01
-7.280205529206526194e+01,1.713727540925598092e+00,7.785860063807174924e+01
-4.234814338385024257e+01,1.619313523025146306e+00,7.786274259568942568e+01
-1.266303597997350039e+01,1.526556223728263717e+00,7.768325993438658372e+01
1.625326691956507830e+01,1.435455643034951656e+00,7.732015265416322336e+01
4.440076531476549349e+01,1.346011780945208791e+00,7.677342075501935881e+01
7.177945920562775939e+01,1.258224637459036011e+00,7.604306423695497585e+01
9.838934859215176232e+01,1.172094212576432426e+00,7.512908309997006029e+01
1.242304334743376444e+02,1.087620506297399370e+00,7.403147734406464053e+01
1.493027138521853203e+02,1.004803518621935510e+00,7.275024696923871659e+01
1.736061897256947759e+02,9.236432495500416229e-01,7.128539197549227424e+01
1.971408610948661249e+02,8.441396990817174872e-01,6.963691236282529928e+01
2.199067279596991966e+02,7.662928672169627697e-01,6.780480813123782013e+01
2.419037903201941333e+02,6.901027539557781365e-01,6.578907928072983680e+01
2.631320481763509065e+02,6.155693592981631435e-01,6.358972581130131374e+01
2.835915015281694309e+02,5.426926832441179016e-01,6.120674772295229360e+01
3.032821503756497918e+02,4.714727257936424665e-01,5.864014501568276216e+01
3.222039947187919324e+02,4.019094869467367270e-01,5.588991768949269812e+01
3.403570345575960232e+02,3.340029667034004057e-01,5.295606574438212277e+01
3.577412698920619505e+02,2.677531650636338911e-01,4.983858918035103613e+01
3.743567007221895437e+02,2.031600820274376273e-01,4.653748799739944531e+01
3.902033270479789735e+02,1.402237175948110592e-01,4.305276219552733608e+01
4.052811488694302398e+02,7.894407176575390928e-02,3.938441177473469423e+01
-1.991636706073429934e+02,2.169980001833344829e+00,8.311422423548012262e+01
-1.663995112380958119e+02,2.070587511940618963e+00,8.367014205524485249e+01
-1.344041563731868507e+02,1.972851740651462737e+00,8.404243525608907817e+01
-1.031776060126159962e+02,1.876772687965876596e+00,8.423110383801279966e+01
-7.271986015638336198e+01,1.782350353883859650e+00,8.423614780101598853e+01
-4.303091880448894813e+01,1.689584738405412789e+00,8.405756714509867322e+01
-1.411078195693272619e+01,1.598475841530536012e+00,8.369536187026083951e+01
1.404055038628536067e+01,1.509023663259228432e+00,8.314953197650248740e+01
4.142307822516525562e+01,1.421228203591490935e+00,8.242007746382361688e+01
6.803680155970693022e+01,1.335089462527323079e+00,8.150699833222424218e+01
9.388172038991046975e+01,1.250607440066724863e+00,8.041029458170434907e+01
1.189578347157758174e+02,1.167782136209696286e+00,7.912996621226392335e+01
1.432651445373029446e+02,1.086613550956237795e+00,7.766601322390299345e+01
1.668036498544919368e+02,1.007101684306348943e+00,7.601843561662155935e+01
1.895733506673427087e+02,9.292465362600297318e-01,7.418723339041959264e+01
2.115742469758553170e+02,8.530481068172803827e-01,7.217240654529712174e+01
2.328063387800298187e+02,7.785063959781007847e-01,6.997395508125414665e+01
2.532696260798659864e+02,7.056214037424909380e-01,6.759187899829065316e+01
2.729641088753639906e+02,6.343931301104507314e-01,6.502617829640662706e+01
2.918897871665238881e+02,5.648215750819803871e-01,6.227685297560209676e+01
3.100466609533456221e+02,4.969067386570797940e-01,5.934390303587704096e+01
3.274347302358291927e+02,4.306486208357486745e-01,5.622732847723148097e+01
3.440539950139744860e+02,3.660472216179877503e-01,5.292712929966538837e+01
3.599044552877815022e+02,3.031025410037965218e-01,4.944330550317881290e+01
3.749861110572504685e+02,2.418145789931746559e-01,4.577585708777169771e+01
-2.295507081296973126e+02,2.333050133872790255e+00,8.948403451176160672e+01
-1.967827148124324310e+02,2.233649327798500117e+00,9.004085433691187745e+01
-1.647835259995057697e+02,2.135905240327779175e+00,9.041404954314162978e+01
-1.335531416909173288e+02,2.039817871460627874e+00,9.060362013045086371e+01
-1.030915618866669945e+02,1.945387221197046657e+00,9.060956609883956503e+01
-7.339878658675488055e+01,1.852613289537035079e+00,9.043188744830777637e+01
-4.447481579118101536e+01,1.761496076480593587e+00,9.007058417885546930e+01
-1.631964949994525682e+01,1.672035582027721734e+00,8.952565629048262963e+01
1.106671228695228137e+01,1.584231806178419077e+00,8.879710378318928576e+01
3.768426956951159923e+01,1.498084748932686949e+00,8.788492665697542350e+01
6.353302234773281043e+01,1.413594410290524017e+00,8.678912491184105704e+01
8.861297062161584392e+01,1.330760790251930725e+00,8.550969854778615797e+01
1.129241143911606287e+02,1.249583888816907518e+00,8.404664756481075472e+01
1.364664536563672925e+02,1.170063705985453950e+00,8.239997196291484727e+01
1.592399884172357076e+02,1.092200241757570023e+00,8.056967174209839300e+01
1.812447186737659877e+02,1.015993496133256180e+00,7.855574690236144875e+01
2.024806444259581610e+02,9.414434691125118659e-01,7.635819744370398610e+01
2.229477656738120288e+02,8.685501606953373033e-01,7.397702336612600504e+01
2.426460824173277047e+02,7.973135708817324918e-01,7.141222466962750559e+01
2.615755946565052454e+02,7.277336996716974316e-01,6.866380135420850195e+01
2.797363023913445659e+02,6.598105470652320115e-01,6.573175341986897990e+01
2.971282056218458365e+02,5.935441130623362316e-01,6.261608086660893235e+01
3.137513043480088299e+02,5.289343976630105360e-01,5.931678369442836640e+01
3.296055985698335462e+02,4.659814008672547025e-01,5.583386190332731047e+01
3.446910882873200990e+02,4.046851226750682318e-01,5.216731549330571482e+01
-2.599377306098019744e+02,2.496120302366709343e+00,9.585385788054010447e+01
-2.271659033445194780e+02,2.396711180110854489e+00,9.641157971107587343e+01
-1.951628805835751166e+02,2.298958776458568831e+00,9.678567692269115241e+01
-1.639286623269690324e+02,2.202863091409853258e+00,9.697614951538591299e+01
-1.334632485747010548e+02,2.108424124964707325e+00,9.698299748916014096e+01
-1.037666393267712976e+02,2.015641877123131032e+00,9.680622084401386473e+01
