4.670024163834317221e+01,1.105491010674825247e+00,3.004655340519492412e+01
4.943798328901094408e+01,1.076926306457520743e+00,2.997694980717337998e+01
5.334053145727760636e+01,1.044086824530819246e+00,2.991735526614987251e+01
5.840788614314304539e+01,1.006972564894720312e+00,2.986776978212439460e+01
6.464004734660737483e+01,9.655835275492239411e-01,2.982819335509695335e+01
7.203701506767042417e+01,9.199197124943305770e-01,2.979862598506754168e+01
8.059878930633233551e+01,8.699811197300399979e-01,2.977906767203616312e+01
9.032537006259302359e+01,8.157677492563522037e-01,2.976951841600282123e+01
1.012167573364526021e+02,7.572796010732671945e-01,2.976997821696750890e+01
2.246452240163952752e+02,1.213095578133218444e+00,4.053515605273095446e+01
2.036668014688765993e+02,1.243989440964538673e+00,4.025369467765601428e+01
1.838531854389567570e+02,1.270608526086461687e+00,3.998224235957908945e+01
1.652043759266356915e+02,1.292952833498987486e+00,3.972079909850020840e+01
1.477203729319134595e+02,1.311022363202116070e+00,3.946936489441935692e+01
1.314011764547900611e+02,1.324817115195847661e+00,3.922793974733654920e+01
1.162467864952654537e+02,1.334337089480181593e+00,3.899652365725175684e+01
1.022572030533396941e+02,1.339582286055118754e+00,3.877511662416500826e+01
8.943242612901273958e+01,1.340552704920658478e+00,3.856371864807628924e+01
7.777245572228461867e+01,1.337248346076800765e+00,3.836232972898561400e+01
6.727729183315524608e+01,1.329669209523545836e+00,3.817094986689295411e+01
5.794693446162476391e+01,1.317815295260893693e+00,3.798957906179835220e+01
4.978138360769303006e+01,1.301686603288844779e+00,3.781821731370175144e+01
4.278063927136015820e+01,1.281283133607398650e+00,3.765686462260320866e+01
3.694470145262617677e+01,1.256604886216555084e+00,3.750552098850269545e+01
3.227357015149094366e+01,1.227651861116314080e+00,3.736418641140021180e+01
2.876724536795454412e+01,1.194424058306676084e+00,3.723286089129575771e+01
2.642572710201689290e+01,1.156921477787640207e+00,3.711154442818933319e+01
2.524901535367818894e+01,1.115144119559208002e+00,3.700023702208095244e+01
2.523711012293823330e+01,1.069091983621378361e+00,3.689893867297058705e+01
2.639001140979699755e+01,1.018765069974150839e+00,3.680764938085826543e+01
2.870771921425459539e+01,9.641633786175267673e-01,3.672636914574398759e+01
3.219023353631119733e+01,9.052869095515054809e-01,3.665509796762773931e+01
3.683755437596651916e+01,8.421356627760867575e-01,3.659383584650950638e+01
4.264968173322050404e+01,7.747096382912705970e-01,3.654258278238931723e+01
3.008276540859931742e+02,1.444534552174225661e+00,4.854271521064812589e+01
2.747699716218690469e+02,1.466490538703814961e+00,4.820954097048830533e+01
2.498770956753437531e+02,1.484171747524007268e+00,4.788637578732651434e+01
2.261490262464173497e+02,1.497578178634802137e+00,4.757321966116275291e+01
2.035857633350896663e+02,1.506709832036200014e+00,4.727007259199702105e+01
1.821873069413608164e+02,1.511566707728200454e+00,4.697693457982933296e+01
1.619536570652308001e+02,1.512148805710803678e+00,4.669380562465967444e+01
1.428848137066995605e+02,1.508456125984009910e+00,4.642068572648804547e+01
1.249807768657671971e+02,1.500488668547818705e+00,4.615757488531444608e+01
1.082415465424336816e+02,1.488246433402230284e+00,4.590447310113889046e+01
9.266712273669894273e+01,1.471729420547244427e+00,4.566138037396136440e+01
7.825750544856292379e+01,1.450937629982862020e+00,4.542829670378186790e+01
6.501269467802590896e+01,1.425871061709081733e+00,4.520522209060040097e+01
5.293269042508750033e+01,1.396529715725904452e+00,4.499215653441697782e+01
4.201749268974803897e+01,1.362913592033330179e+00,4.478910003523158423e+01
3.226710147200746803e+01,1.325022690631358468e+00,4.459605259304422020e+01
2.368151677186561699e+01,1.282857011519989321e+00,4.441301420785488574e+01
1.626073858932248584e+01,1.236416554699223180e+00,4.423998487966359505e+01
1.000476692437847248e+01,1.185701320169059825e+00,4.407696460847033393e+01
4.913601777033065332e+00,1.130711307929499476e+00,4.392395339427510237e+01
9.872431472864349189e-01,1.071446517980541246e+00,4.378095123707790037e+01
-1.774308964861361915e+00,1.007906950322186468e+00,4.364795813687874215e+01
-3.371054559410325169e+00,9.400926049544335861e-01,4.352497409367759929e+01
-3.802993636360341156e+00,8.680034818772845995e-01,4.341199910747451440e+01
-3.070126195711694095e+00,7.916395810907372876e-01,4.330903317826944487e+01
3.898573518298907743e+02,1.675473431796695944e+00,5.654412019902360953e+01
3.587204094491612523e+02,1.688491542024554315e+00,5.615923309377890860e+01
3.287482735860305638e+02,1.697234874543015914e+00,5.578435504553223723e+01
2.999409442404987090e+02,1.701703429352080077e+00,5.541948605428359542e+01
2.722984214125656308e+02,1.701897206451746802e+00,5.506462612003299739e+01
2.458207051022313294e+02,1.697816205842016313e+00,5.471977524278042893e+01
2.205077953094959753e+02,1.689460427522889052e+00,5.438493342252589002e+01
1.963596920343593411e+02,1.676829871494364355e+00,5.406010065926938069e+01
1.733763952768215404e+02,1.659924537756442220e+00,5.374527695301091512e+01
1.515579050368825733e+02,1.638744426309123092e+00,5.344046230375047912e+01
1.309042213145423830e+02,1.613289537152406528e+00,5.314565671148807269e+01
1.114153441098010120e+02,1.583559870286292748e+00,5.286086017622369582e+01
9.309127342265860250e+01,1.549555425710782197e+00,5.258607269795736272e+01
7.593200925311474236e+01,1.511276203425873987e+00,5.232129427668905919e+01
5.993755160116994318e+01,1.468722203431568563e+00,5.206652491241878522e+01
4.510790046682375021e+01,1.421893425727866145e+00,5.182176460514654082e+01
3.144305585007661819e+01,1.370789870314766290e+00,5.158701335487234019e+01
1.894301775092814921e+01,1.315411537192268998e+00,5.136227116159616912e+01
7.607786169378513819e+00,1.255758426360375157e+00,5.114753802531802762e+01
-2.562638894572174308e+00,1.191830537819083435e+00,5.094281394603791568e+01
-1.156825744092425623e+01,1.123627871568394276e+00,5.074809892375584752e+01
-1.940906946967744773e+01,1.051150427608309013e+00,5.056339295847180892e+01
-2.608507498083180565e+01,9.743982059388254235e-01,5.038869605018579989e+01
-3.159627397438738683e+01,8.933712065599452856e-01,5.022400819889782042e+01
-3.594266645034396390e+01,8.080694294716677106e-01,5.006932940460788473e+01
4.917343172480883027e+02,1.905912217000629294e+00,6.453937101785740538e+01
4.555181149507533291e+02,1.909992450926757179e+00,6.410277104752782407e+01
4.204667191710172460e+02,1.909797907143487627e+00,6.367618013419628653e+01
3.865801299088798828e+02,1.905328585650820861e+00,6.325959827786277856e+01
3.538583471643414100e+02,1.896584486448756657e+00,6.285302547852728594e+01
3.223013709374017708e+02,1.883565609537295904e+00,6.245646173618983710e+01
2.919092012280609083e+02,1.866271954916437270e+00,6.206990705085041782e+01
2.626818380363189362e+02,1.844703522586182087e+00,6.169336142250904231e+01
2.346192813621756272e+02,1.818860312546529023e+00,6.132682485116569637e+01
2.077215312056312655e+02,1.788742324797478744e+00,6.097029733682038000e+01
1.819885875666856805e+02,1.754349559339031472e+00,6.062377887947310739e+01
1.574204504453388722e+02,1.715682016171186763e+00,6.028726947912386436e+01
1.340171198415910112e+02,1.672739695293945283e+00,5.996076913577263667e+01
1.117785957554417990e+02,1.625522596707306144e+00,5.964427784941945276e+01
9.070487818689154835e+01,1.574030720411269790e+00,5.933779562006431263e+01
7.079596713593990387e+01,1.518264066405836665e+00,5.904132244770718785e+01
5.205186260258732034e+01,1.458222634691005659e+00,5.875485833234810684e+01
3.447256458683351354e+01,1.393906425266777882e+00,5.847840327398705540e+01
1.805807308867848349e+01,1.325315438133153112e+00,5.821195727262404773e+01
2.808388108122343851e+00,1.252449673290130239e+00,5.795552032825906963e+01
-1.127649035483513273e+01,1.175309130737710817e+00,5.770909244089210688e+01
-2.419656230019371890e+01,1.093893810475893957e+00,5.747267361052318790e+01
-3.595182772795352832e+01,1.008203712504679661e+00,5.724626383715229849e+01
-4.654228663811456101e+01,9.182388368240688159e-01,5.702986312077945286e+01
-5.596793903067670328e+01,8.239991834340605337e-01,5.682347146140463678e+01
6.064585503405857025e+02,2.135850907786025932e+00,7.252846766714949922e+01
5.651630881266453343e+02,2.130993265410423110e+00,7.204015483173505174e+01
5.250324324303036292e+02,2.121860845325422407e+00,7.156185105331863383e+01
4.860665832515609281e+02,2.108453647531024711e+00,7.109355633190023127e+01
4.482655405904170038e+02,2.090771672027230466e+00,7.063527066747988670e+01
4.116293044468719700e+02,2.068814918814038339e+00,7.018699406005755748e+01
3.761578748209257128e+02,2.042583387891448776e+00,6.974872650963325782e+01
3.418512517125782324e+02,2.012077079259462664e+00,6.932046801620701615e+01
3.087094351218296424e+02,1.977295992918078893e+00,6.890221857977877562e+01
2.767324250486798292e+02,1.938240128867297685e+00,6.849397820034859308e+01
2.459202214931289063e+02,1.894909487107119928e+00,6.809574687791644010e+01
2.162728244551767034e+02,1.847304067637544511e+00,6.770752461248230247e+01
1.877902339348231635e+02,1.795423870458571436e+00,6.732931140404622283e+01
1.604724499320685709e+02,1.739268895570202034e+00,6.696110725260815855e+01
1.343194724469128687e+02,1.678839142972434972e+00,6.660291215816812382e+01
1.093313014793559290e+02,1.614134612665270474e+00,6.625472612072614709e+01
8.550793702939789398e+01,1.545155304648709205e+00,6.591654914028218570e+01
6.284937909703852199e+01,1.471901218922749832e+00,6.558838121683625388e+01
4.135562768227815411e+01,1.394372355487394355e+00,6.527022235038836584e+01
2.102668278511667665e+01,1.312568714342641218e+00,6.496207254093849315e+01
1.862544405553862248e+00,1.226490295488490201e+00,6.466393178848667844e+01
-1.613678745641040280e+01,1.136137098924942634e+00,6.437580009303287909e+01
-3.297131280077555004e+01,1.041509124651998075e+00,6.409767745457710930e+01
-4.864103162754203424e+01,9.426063726696560785e-01,6.382956387311939750e+01
-6.314594393670951433e+01,8.394288429779162009e-01,6.357145934865970105e+01
7.340300511073826328e+02,2.365289504152884970e+00,8.051141014689991948e+01
6.876553289768369268e+02,2.351493985475551440e+00,7.997138444640059163e+01
6.424454133638897702e+02,2.333423689088820030e+00,7.944136780289927913e+01
5.984003042685417313e+02,2.311078614992691183e+00,7.892136021639602461e+01
5.555200016907923555e+02,2.284458763187166230e+00,7.841136168689079966e+01
5.138045056306418701e+02,2.253564133672242953e+00,7.791137221438359006e+01
4.732538160880902751e+02,2.218394726447922682e+00,7.742139179887442424e+01
4.338679330631373432e+02,2.178950541514205863e+00,7.694142044036328798e+01
3.956468565557832449e+02,2.135231578871091163e+00,7.647145813885018129e+01
3.585905865660280938e+02,2.087237838518579469e+00,7.601150489433511837e+01
3.226991230938716626e+02,2.034969320456670339e+00,7.556156070681808501e+01
2.879724661393140650e+02,1.978426024685363771e+00,7.512162557629908122e+01
2.544106157023552441e+02,1.917607951204660433e+00,7.469169950277812120e+01
2.220135717829953137e+02,1.852515100014559657e+00,7.427178248625517654e+01
1.907813343812341600e+02,1.783147471115062332e+00,7.386187452673027565e+01
1.607139034970717830e+02,1.709505064506166683e+00,7.346197562420340432e+01
1.318112791305082965e+02,1.631587880187874706e+00,7.307208577867456256e+01
1.040734612815435725e+02,1.549395918160184404e+00,7.269220499014376458e+01
7.750044995017775307e+01,1.462929178423097998e+00,7.232233325861099615e+01
5.209224513641071042e+01,1.372187660976614154e+00,7.196247058407625730e+01
2.784884684024244450e+01,1.277171365820732429e+00,7.161261696653956221e+01
4.770255061672955321e+00,1.177880292955454156e+00,7.127277240600088248e+01
-1.714353019929764343e+01,1.074314442380778001e+00,7.094293690246024653e+01
-3.789250894266946545e+01,9.664738140967057412e-01,7.062311045591764014e+01
-5.747668116844239705e+01,8.543584081032351563e-01,7.031329306637306331e+01
8.744488195484794915e+02,2.594228006101208184e+00,8.848819845710865195e+01
8.229948375013282202e+02,2.571494611122143059e+00,8.789645989152442951e+01
7.727056619717758394e+02,2.544486438433680942e+00,8.731473038293826505e+01
7.235812929598222354e+02,2.513203488035822275e+00,8.674300993135013016e+01
6.756217304654675218e+02,2.477645759928565283e+00,8.618129853676001062e+01
6.288269744887116985e+02,2.437813254111911743e+00,8.562959619916793486e+01
5.831970250295545384e+02,2.393705970585860765e+00,8.508790291857388866e+01
5.387318820879962686e+02,2.345323909350412794e+00,8.455621869497787202e+01
4.954315456640367188e+02,2.292667070405566943e+00,8.403454352837989916e+01
4.532960157576761162e+02,2.235735453751324986e+00,8.352287741877995586e+01
4.123252923689143472e+02,2.174529059387684704e+00,8.302122036617804213e+01
3.725193754977511844e+02,2.109047887314647429e+00,8.252957237057417217e+01
3.338782651441870257e+02,2.039291937532213606e+00,8.204793343196831756e+01
2.964019613082216438e+02,1.965261210040381901e+00,8.157630355036050673e+01
2.600904639898551522e+02,1.886955704839153203e+00,8.111468272575072547e+01
2.249437731890874375e+02,1.804375421928527068e+00,8.066307095813897377e+01
1.909618889059182720e+02,1.717520361308503940e+00,8.022146824752526584e+01
1.581448111403482244e+02,1.626390522979083375e+00,7.978987459390958747e+01
1.264925398923769393e+02,1.530985906940265817e+00,7.936828999729193868e+01
9.600507516200444513e+01,1.431306513192050822e+00,7.895671445767233365e+01
6.668241694923095508e+01,1.327352341734438834e+00,7.855514797505074398e+01
3.852456525405601440e+01,1.219123392567429409e+00,7.816359054942719808e+01
1.153152007647985045e+01,1.106619665691022103e+00,7.778204218080168175e+01
-1.429671858349730940e+01,9.898411611052191361e-01,7.741050286917419498e+01
-3.896015072587569250e+01,8.687878788100182881e-01,7.704897261454475199e+01
1.027714855663876278e+03,2.822666413630994242e+00,9.645883259777568242e+01
9.711816137001196694e+02,2.790995142350198410e+00,9.581538116710660802e+01
9.158131782539618371e+02,2.755049093360005141e+00,9.518193879343554897e+01
8.616095493254028952e+02,2.714828266660415768e+00,9.455850547676251949e+01
8.085707269144427300e+02,2.670332662251428069e+00,9.394508121708754800e+01
7.566967110210815690e+02,2.621562280133043377e+00,9.334166601441059186e+01
7.059875016453188437e+02,2.568517120305261692e+00,9.274825986873166528e+01
6.564430987871551224e+02,2.511197182768082570e+00,9.216486278005078248e+01
6.080635024465901779e+02,2.449602467521506011e+00,9.159147474836791503e+01
5.608487126236242375e+02,2.383732974565532903e+00,9.102809577368310556e+01
5.147987293182570738e+02,2.313588703900161914e+00,9.047472585599632566e+01
4.699135525304882322e+02,2.239169655525393932e+00,8.993136499530754691e+01
4.261931822603187356e+02,2.160475829441228957e+00,8.939801319161684034e+01
3.836376185077479022e+02,2.077507225647666989e+00,8.887467044492414914e+01
3.422468612727759592e+02,1.990263844144707361e+00,8.836133675522948749e+01
3.020209105554027929e+02,1.898745684932349853e+00,8.785801212253286963e+01
2.629597663556284033e+02,1.802952748010596018e+00,8.736469654683428132e+01
2.250634286734529041e+02,1.702885033379445190e+00,8.688139002813372258e+01
1.883318975088762954e+02,1.598542541038896481e+00,8.640809256643119340e+01
1.527651728618984635e+02,1.489925270988950778e+00,8.594480416172669379e+01
1.183632547325195077e+02,1.377033223229607639e+00,8.549152481402025217e+01
8.512614312073911549e+01,1.259866397760867063e+00,8.504825452331182589e+01
5.305383802655715897e+01,1.138424794582729493e+00,8.461499328960142918e+01
2.214633944997477499e+01,1.012708413695194931e+00,8.419174111288907625e+01
-7.596352609009173307e+00,8.827172550982629318e-01,8.377849799317475288e+01
1.193828159453572425e+03,3.050604726742243145e+00,1.044233125689010393e+02
1.132215657573210365e+03,3.009995579159716605e+00,1.037281482731470845e+02
1.071767962210447195e+03,2.965111653867792629e+00,1.030429930343911451e+02
1.012485073365283029e+03,2.915952950866471660e+00,1.023678468526332495e+02
9.543669910377174119e+02,2.862519470155753698e+00,1.017027097278733976e+02
8.974137152277506857e+02,2.804811211735638299e+00,1.010475816601115469e+02
8.416252459353828499e+02,2.742828175606125463e+00,1.004024626493477683e+02
7.870015831606136771e+02,2.676570361767215633e+00,9.976735269558199093e+01
7.335427269034433948e+02,2.606037770218908367e+00,9.914225179881425731e+01
6.812486771638718892e+02,2.531230400961204108e+00,9.852715995904456747e+01
6.301194339418990467e+02,2.452148253994102856e+00,9.792207717627289298e+01
5.801549972375252082e+02,2.368791329317603722e+00,9.732700345049926227e+01
5.313553670507502602e+02,2.281159626931707596e+00,9.674193878172367533e+01
4.837205433815739752e+02,2.189253146836414476e+00,9.616688316994608954e+01
4.372505262299965807e+02,2.093071889031724364e+00,9.560183661516657594e+01
3.919453155960180766e+02,1.992615853517636371e+00,9.504679911738507769e+01
3.478049114796382355e+02,1.887885040294151828e+00,9.450177067660159480e+01
3.048293138808572849e+02,1.778879449361268961e+00,9.396675129281616989e+01
2.630185227996752246e+02,1.665599080718989988e+00,9.344174096602876034e+01
2.223725382360918275e+02,1.548043934367312691e+00,9.292673969623939456e+01
1.828913601901075481e+02,1.426214010306238844e+00,9.242174748344807256e+01
1.445749886617214770e+02,1.300109308535768005e+00,9.192676432765475170e+01
1.074234236509347369e+02,1.169729829055899284e+00,9.144179022885948882e+01
7.143666515774667403e+01,1.035075571866634903e+00,9.096682518706226972e+01
3.661471318215772897e+01,8.961465369679717519e-01,9.050186920226305176e+01
1.372788730917568728e+03,3.278042945434954891e+00,1.123816383704847084e+02
1.306096969120601216e+03,3.228495921550697201e+00,1.116347612096458590e+02
1.240570013841232822e+03,3.174674119957042517e+00,1.108978931058050534e+02
1.176207865079462863e+03,3.116577540653991285e+00,1.101710340589622774e+02
1.113010522835292022e+03,3.054206183641542172e+00,1.094541840691175452e+02
1.050977987108719844e+03,2.987560048919695621e+00,1.087473431362708425e+02
9.901102578997464434e+02,2.916639136488452078e+00,1.080505112604221551e+02
9.304073352083720465e+02,2.841443446347811541e+00,1.073636884415715258e+02
8.718692190345963127e+02,2.761972978497773124e+00,1.066868746797189118e+02
8.144959093784191282e+02,2.678227732938338601e+00,1.060200699748643274e+02
7.582874062398410615e+02,2.590207709669505309e+00,1.053632743270077867e+02
7.032437096188618852e+02,2.497912908691275913e+00,1.047164877361492898e+02
6.493648195154813720e+02,2.401343330003649523e+00,1.040797102022888083e+02
5.966507359296998629e+02,2.300498973606625253e+00,1.034529417254263706e+02
5.451014588615170169e+02,2.195379839500203989e+00,1.028361823055619482e+02
4.947169883109329476e+02,2.085985927684385732e+00,1.022294319426955838e+02
4.454973242779479961e+02,1.972317238159170483e+00,1.016326906368272347e+02
3.974424667625613665e+02,1.854373770924556908e+00,1.010459583879569152e+02
3.505524157647738548e+02,1.732155525980546784e+00,1.004692351960846395e+02
3.048271712845850061e+02,1.605662503327139223e+00,9.990252106121040754e+01
2.602667333219950478e+02,1.474894702964334225e+00,9.934581598333417674e+01
2.168711018770039800e+02,1.339852124892132235e+00,9.879911996245601813e+01
1.746402769496118026e+02,1.200534769110533251e+00,9.826243299857587488e+01
1.335742585398180609e+02,1.056942635619537274e+00,9.773575509169374698e+01
9.367304664762365007e+01,9.090757244191434161e-01,9.721908624180967706e+01
1.564596570055865186e+03,3.504981069709129926e+00,1.203338100025266755e+02
1.492825548342292450e+03,3.446496169523141528e+00,1.195352199766029599e+02
1.422219333146318149e+03,3.383736491627756138e+00,1.187466390076772740e+02
1.352777924467942967e+03,3.316702036022973754e+00,1.179680670957496318e+02
1.284501322307166447e+03,3.245392802708793489e+00,1.171995042408200192e+02
1.217389526663988818e+03,3.169808791685216232e+00,1.164409504428884219e+02
1.151442537538410079e+03,3.089950002952241981e+00,1.156924057019548684e+02
1.086660354930430231e+03,3.005816436509870737e+00,1.149538700180193587e+02
1.023042978840049159e+03,2.917408092358102056e+00,1.142253433910818643e+02
9.605904092672668639e+02,2.824724970496935494e+00,1.135068258211424279e+02
8.993026462120833457e+02,2.727767070926372384e+00,1.127983173082009927e+02
8.391796896744987180e+02,2.626534393646412280e+00,1.120998178522576154e+02
7.802215396545126396e+02,2.521026938657053851e+00,1.114113274533122677e+02
