-5.760722075004136968e+02,2.208673803135209557e+00,3.912767289676341420e+01
-6.425177812110564446e+02,2.324553342880953721e+00,3.779367568787857579e+01
-6.881354196078909808e+02,2.412545092134582347e+00,3.668919749331392666e+01
-7.129251226909170782e+02,2.472649050896095879e+00,3.581423831306948102e+01
-7.168868904601342820e+02,2.504865219165493428e+00,3.516879814714523889e+01
-7.000207229155425921e+02,2.509193596942774995e+00,3.475287699554118603e+01
-6.623266200571424633e+02,2.485634184227941468e+00,3.456647485825733668e+01
-6.038045818849336683e+02,2.434186981020992402e+00,3.460959173529368371e+01
-5.244546083989164345e+02,2.354851987321927798e+00,3.488222762665023424e+01
-4.242766995990900796e+02,2.247629203130747655e+00,3.538438253232698116e+01
-3.032708554854559679e+02,2.112518628447451974e+00,3.611605645232391737e+01
-1.614370760580125079e+02,1.949520263272041198e+00,3.707724938664107128e+01
1.224638683238708836e+00,1.758634107604513552e+00,3.826796133527841448e+01
1.847142887382999561e+02,1.539860161444871700e+00,3.968819229823596118e+01
3.890318741071685054e+02,1.293198424793112089e+00,4.133794227551371137e+01
6.141773947898461756e+02,1.018648897649239160e+00,4.321721126711165084e+01
8.601508507863325121e+02,7.162115800132493604e-01,4.532599927302979381e+01
1.126952242096627515e+03,3.858864718851453546e-01,4.766430629326814028e+01
1.414581568720731184e+03,2.767357326492358993e-02,5.023213232782667603e+01
1.723038830658641700e+03,-3.584271158474114927e-01,5.302947737670540107e+01
2.052324027910363839e+03,-7.724155954518616696e-01,5.605634143990434382e+01
-2.541049029710777631e+02,1.801071500723756103e+00,5.380621837354756565e+01
-4.020010629472940309e+02,2.021390127494241629e+00,5.148308902044821878e+01
-5.290692876097016324e+02,2.213820963772612060e+00,4.938947868166907540e+01
-6.353095769583005676e+02,2.378364009558866510e+00,4.752538735721012131e+01
-7.207219309930910640e+02,2.515019264853005421e+00,4.589081504707137071e+01
-7.853063497140726668e+02,2.623786729655028793e+00,4.448576175125282361e+01
-8.290628331212456033e+02,2.704666403964937071e+00,4.331022746975446580e+01
-8.519913812146103282e+02,2.757658287782729367e+00,4.236421220257631148e+01
-8.540919939941661596e+02,2.782762381108407013e+00,4.164771594971836066e+01
-8.353646714599130974e+02,2.779978683941966899e+00,4.116073871118059913e+01
-7.958094136118515962e+02,2.749307196283413468e+00,4.090328048696304108e+01
-7.354262204499818836e+02,2.690747918132742722e+00,4.087534127706568654e+01
-6.542150919743032773e+02,2.604300849489958658e+00,4.107692108148852128e+01
-5.521760281848155500e+02,2.489965990355056391e+00,4.150801990023155952e+01
-4.293090290815200660e+02,2.347743340728040806e+00,4.216863773329480125e+01
-2.856140946644152336e+02,2.177632900608907462e+00,4.305877458067824648e+01
-1.210912249335026445e+02,1.979634669997660801e+00,4.417843044238188099e+01
6.425958011121997515e+01,1.753748648894296380e+00,4.552760531840571900e+01
2.704383204697498968e+02,1.499974837298817754e+00,4.710629920874974630e+01
4.974449961420889395e+02,1.218313235211224033e+00,4.891451211341399130e+01
7.452796071282361936e+02,9.087638426315134410e-01,5.095224403239842559e+01
1.013942153428193478e+03,5.713266595596868669e-01,5.321949496570306337e+01
1.303432635041958520e+03,2.060016859957469748e-01,5.571626491332790465e+01
1.613751051969530408e+03,-1.872110780603088998e-01,5.844255387527292100e+01
1.944897404210913692e+03,-6.083116326084807568e-01,6.139836185153815507e+01
-4.225405596540723536e+02,2.136325982090120146e+00,6.086213051268369156e+01
-5.685755646406271353e+02,2.349532533916884880e+00,5.846794507265063601e+01
-6.937826343133733644e+02,2.534851295251534520e+00,5.630327864693778395e+01
-7.981617686723111547e+02,2.692282266094068177e+00,5.436813123554512117e+01
-8.817129677174402786e+02,2.821825446444486740e+00,5.266250283847266189e+01
-9.444362314487600543e+02,2.923480836302789321e+00,5.118639345572040611e+01
-9.863315598662720731e+02,2.997248435668976807e+00,4.993980308728833961e+01
-1.007398952969975426e+03,3.043128244543048311e+00,4.892273173317647661e+01
-1.007638410759869885e+03,3.061120262925004276e+00,4.813517939338481710e+01
-9.870499332359554501e+02,3.051224490814844259e+00,4.757714606791336109e+01
-9.456335203982325766e+02,3.013440928212569148e+00,4.724863175676209437e+01
-8.833891722467010368e+02,2.947769575118178498e+00,4.714963645993101693e+01
-8.003168887813610581e+02,2.854210431531672754e+00,4.728016017742015720e+01
-6.964166700022119585e+02,2.732763497453050583e+00,4.764020290922948675e+01
-5.716885159092551021e+02,2.583428772882313318e+00,4.822976465535901980e+01
-4.261324265024888973e+02,2.406206257819460070e+00,4.904884541580875634e+01
-2.597484017819149358e+02,2.201095952264491729e+00,5.009744519057868217e+01
-7.253644174753094376e+01,1.968097856217407404e+00,5.137556397966882571e+01
1.355034536006603503e+02,1.707211969678207097e+00,5.288320178307915853e+01
3.643712842626607653e+02,1.418438292646893473e+00,5.462035860080968064e+01
6.140670502384698466e+02,1.101776825123461201e+00,5.658703443286042045e+01
8.845907515280875941e+02,7.572275671079147230e-01,5.878322927923133534e+01
1.175942388131514008e+03,3.847905186002540390e-01,6.120894313992246794e+01
1.488121960048747269e+03,-1.553432039952173938e-02,6.386417601493378982e+01
1.821129467279791925e+03,-4.437469498914170529e-01,6.674892790426531519e+01
-6.073175295687385642e+02,2.472041183330169201e+00,6.792658829291315215e+01
-7.514913795656318598e+02,2.678135660213213587e+00,6.546134676594638790e+01
-8.748372942487167165e+02,2.856342346604142435e+00,6.322562425329982716e+01
-9.773552736179931344e+02,3.006661242502955300e+00,6.121942075497345570e+01
-1.059045317673460886e+03,3.129092347909652627e+00,5.944273627096728774e+01
-1.119907426415119744e+03,3.223635662824234416e+00,5.789557080128132327e+01
-1.159941599842969936e+03,3.290291187246701110e+00,5.657792434591554809e+01
-1.179147837957011916e+03,3.329058921177051822e+00,5.548979690486999061e+01
-1.177526140757245003e+03,3.339938864615286995e+00,5.463118847814462242e+01
-1.155076508243669196e+03,3.322931017561406186e+00,5.400209906573945773e+01
-1.111798940416284950e+03,3.278035380015410283e+00,5.360252866765448232e+01
-1.047693437275092265e+03,3.205251951977298841e+00,5.343247728388971041e+01
-9.627599988200911412e+02,3.104580733447072305e+00,5.349194491444512778e+01
-8.569986250512806691e+02,2.976021724424729342e+00,5.378093155932076286e+01
-7.304093159686624404e+02,2.819574924910271285e+00,5.429943721851657301e+01
-5.829920715722348632e+02,2.635240334903698134e+00,5.504746189203261508e+01
-4.147468918619995293e+02,2.423017954405009000e+00,5.602500557986883223e+01
-2.256737768379541649e+02,2.182907783414203884e+00,5.723206828202526708e+01
-1.577272650010149846e+01,1.914909821931282785e+00,5.866864999850189122e+01
2.149562591515602890e+02,1.619024069956247480e+00,6.033475072929871885e+01
4.665131801170307426e+02,1.295250527489096193e+00,6.223037047441573577e+01
7.388980363963098625e+02,9.435891945298289230e-01,6.435550923385295619e+01
1.032110827989397649e+03,5.640400710784456706e-01,6.671016700761038010e+01
1.346151554896292282e+03,1.566031571349482121e-01,6.929434379568797908e+01
1.681020217116998310e+03,-2.787215473006652289e-01,7.210803959808579577e+01
-8.084358127150760538e+02,2.808217104443901935e+00,7.499959171423594739e+01
-9.507485077223079770e+02,3.007199506383225085e+00,7.246329410033547447e+01
-1.072233267415731461e+03,3.178294117830433141e+00,7.015651550075519083e+01
-1.172890091795346507e+03,3.321500938785525658e+00,6.807925591549512490e+01
-1.252718980861152659e+03,3.436819969248502638e+00,6.623151534455526246e+01
-1.311719934613150372e+03,3.524251209219363190e+00,6.461329378793557510e+01
-1.349892953051339191e+03,3.583794658698109536e+00,6.322459124563610544e+01
-1.367238036175719799e+03,3.615450317684738124e+00,6.206540771765683928e+01
-1.363755183986291513e+03,3.619218186179253394e+00,6.113574320399774820e+01
-1.339444396483054334e+03,3.595098264181651793e+00,6.043559770465887482e+01
-1.294305673666008715e+03,3.543090551691935097e+00,5.996497121964020494e+01
-1.228339015535154658e+03,3.463195048710102419e+00,5.972386374894172434e+01
-1.141544422090492162e+03,3.355411755236155535e+00,5.971227529256343303e+01
-1.033921893332020318e+03,3.219740671270092225e+00,5.993020585050535942e+01
-9.054714292597407166e+02,3.056181796811913376e+00,6.037765542276747510e+01
-7.561930298736517670e+02,2.864735131861618989e+00,6.105462400934979428e+01
-5.860866951737550608e+02,2.645400676419208175e+00,6.196111161025231695e+01
-3.951524251600487787e+02,2.398178430484683155e+00,6.309711822547502891e+01
-1.833902198325342852e+02,2.123068394058041264e+00,6.446264385501794436e+01
4.919992080878887464e+01,1.820070567139285167e+00,6.605768849888106331e+01
3.026179967639207007e+02,1.489184949728412199e+00,6.788225215706438576e+01
5.768640080328611930e+02,1.130411541825424138e+00,6.993633482956788328e+01
8.719379546156103515e+02,7.437503434303200933e-01,7.221993651639159850e+01
1.187839836512166357e+03,3.292013545431027310e-01,7.473305721753550301e+01
1.524569653722533758e+03,-1.132354248362323901e-01,7.747569693299961102e+01
-1.025895409093085391e+03,3.144853745431320569e+00,8.208114077665207731e+01
-1.166346949110655714e+03,3.336724072426922927e+00,7.947378707581789570e+01
-1.285970553814418054e+03,3.500706608930410191e+00,7.709595238930393180e+01
-1.384766223204371727e+03,3.636801354941781916e+00,7.494763671711014297e+01
-1.462733957280516506e+03,3.745008310461037659e+00,7.302884005923655764e+01
-1.519873756042852392e+03,3.825327475488177420e+00,7.133956241568319001e+01
-1.556185619491380294e+03,3.877758850023202974e+00,6.987980378644999746e+01
-1.571669547626099074e+03,3.902302434066111658e+00,6.864956417153700841e+01
-1.566325540447009416e+03,3.898958227616905248e+00,6.764884357094423706e+01
-1.540153597954111319e+03,3.867726230675583743e+00,6.687764198467165500e+01
-1.493153720147404329e+03,3.808606443242145367e+00,6.633595941271926222e+01
-1.425325907026888444e+03,3.721598865316592786e+00,6.602379585508708715e+01
-1.336670158592564576e+03,3.606703496898924222e+00,6.594115131177510136e+01
-1.227186474844431359e+03,3.463920337989140563e+00,6.608802578278330486e+01
-1.096874855782490386e+03,3.293249388587240478e+00,6.646441926811171186e+01
-9.457353014067400636e+02,3.094690648693225299e+00,6.707033176776033656e+01
-7.737678117171815302e+02,2.868244118307093693e+00,6.790576328172913634e+01
-5.809723867138138758e+02,2.613909797428848769e+00,6.897071381001815382e+01
-3.673490263966389193e+02,2.331687686058485198e+00,7.026518335262736059e+01
-1.328977307656543871e+02,2.021577784196007421e+00,7.178917190955677086e+01
1.223815001791388113e+02,1.683580091841414550e+00,7.354267948080637041e+01
3.984886664377406760e+02,1.317694608994705696e+00,7.552570606637617345e+01
6.954237680101512069e+02,9.239213356558808599e-01,7.773825166626619421e+01
1.013186804896368585e+03,5.022602718249418174e-01,8.018031628047639003e+01
1.351777777096397358e+03,5.271141750188679254e-02,8.285189990900678936e+01
-1.259696318702766121e+03,3.481951106292423326e+00,8.917123548016155610e+01
-1.398286703730675526e+03,3.666709358344305336e+00,8.649282569239366580e+01
-1.516049153444776493e+03,3.823579819904071364e+00,8.404393491894599322e+01
-1.612983667845068112e+03,3.952562490971722298e+00,8.182456315981849571e+01
-1.689090246931551746e+03,4.053657371547257249e+00,7.983471041501120169e+01
-1.744368890704226715e+03,4.126864461630676217e+00,7.807437668452411117e+01
-1.778819599163092562e+03,4.172183761221980980e+00,7.654356196835723836e+01
-1.792442372308150198e+03,4.189615270321168872e+00,7.524226626651054062e+01
-1.785237210139399622e+03,4.179158988928241669e+00,7.417048957898406059e+01
-1.757204112656839470e+03,4.140814917043198484e+00,7.332823190577776984e+01
-1.708343079860471562e+03,4.074583054666040205e+00,7.271549324689166838e+01
-1.638654111750294533e+03,3.980463401796765943e+00,7.233227360232577041e+01
-1.548137208326309292e+03,3.858455958435377475e+00,7.217857297208007594e+01
-1.436792369588514475e+03,3.708560724581872137e+00,7.225439135615458497e+01
-1.304619595536912357e+03,3.530777700236251704e+00,7.255972875454928328e+01
-1.151618886171501117e+03,3.325106885398516177e+00,7.309458516726419930e+01
-9.777902414922807566e+02,3.091548280068663779e+00,7.385896059429930460e+01
-7.831336614992517298e+02,2.830101884246697175e+00,7.485285503565459919e+01
-5.676491461924154009e+02,2.540767697932615476e+00,7.607626849133011149e+01
-3.313366955717694964e+02,2.223545721126417796e+00,7.752920096132581307e+01
-7.419630963731401607e+01,1.878435953828101468e+00,7.921165244564171815e+01
2.037720116109492210e+02,1.505438396037671822e+00,8.112362294427781251e+01
5.025682681730211243e+02,1.104553047755127970e+00,8.326511245723411037e+01
8.221924600489007844e+02,6.757799089804690240e-01,8.563612098451059751e+01
1.162644587238590020e+03,2.191189797136905426e-01,8.823664852610728815e+01
-1.509838541544118243e+03,3.819509187027209762e+00,9.626987582476435534e+01
-1.646567771582366504e+03,3.997155364135370981e+00,9.352040995006275637e+01
-1.762469066306805644e+03,4.146913750751416217e+00,9.100046308968137510e+01
-1.857542425717436117e+03,4.268784346875346358e+00,8.871003524362018311e+01
-1.931787849814258379e+03,4.362767152507160517e+00,8.664912641187918041e+01
-1.985205338597271975e+03,4.428862167646858694e+00,8.481773659445839542e+01
-2.017794892066476905e+03,4.467069392294441776e+00,8.321586579135779971e+01
-2.029556510221873168e+03,4.477388826449909764e+00,8.184351400257739328e+01
-2.020490193063460765e+03,4.459820470113262658e+00,8.070068122811719036e+01
-1.990595940591239241e+03,4.414364323284497793e+00,7.978736746797720514e+01
-1.939873752805209961e+03,4.341020385963619610e+00,7.910357272215739499e+01
-1.868323629705371559e+03,4.239788658150624556e+00,7.864929699065781676e+01
-1.775945571291724946e+03,4.110669139845515296e+00,7.842454027347839940e+01
-1.662739577564269212e+03,3.953661831048289166e+00,7.842930257061919974e+01
-1.528705648523005266e+03,3.768766731758948829e+00,7.866358388208018937e+01
-1.373843784167932654e+03,3.555983841977492510e+00,7.912738420786139670e+01
-1.198153984499050921e+03,3.315313161703918432e+00,7.982070354796279332e+01
-1.001636249516360522e+03,3.046754690938230148e+00,8.074354190238439344e+01
-7.842905792198628205e+02,2.750308429680426769e+00,8.189589927112618284e+01
-5.461169736095555436e+02,2.425974377930508297e+00,8.327777565418817574e+01
-2.871154326854386909e+02,2.073752535688472953e+00,8.488917105157037213e+01
-7.285956447514081447e+00,1.693642902954320739e+00,8.673008546327277202e+01
2.933714551042191943e+02,1.285645479728056095e+00,8.880051888929536119e+01
6.148568019697593172e+02,8.497602660096754690e-01,9.110047132963813965e+01
9.571700841491108349e+02,3.859872617991788601e-01,9.362994278430112161e+01
-1.776322077617142213e+03,4.157527987635680766e+00,1.033770618104605035e+02
-1.911190152665729101e+03,4.328062089800122081e+00,1.005565398488252100e+02
-2.025230292400506414e+03,4.470708401472446525e+00,9.796553690151010585e+01
-2.118442496821476198e+03,4.585466922652655875e+00,9.560405296851520518e+01
-2.190826765928636632e+03,4.672337653340749242e+00,9.347208804984050801e+01
-2.242383099721988401e+03,4.731320593536726626e+00,9.156964214548601433e+01
-2.273111498201532413e+03,4.762415743240588917e+00,8.989671525545169573e+01
-2.283011961367267759e+03,4.765623102452336113e+00,8.845330737973760904e+01
-2.272084489219193529e+03,4.740942671171967326e+00,8.723941851834369743e+01
-2.240329081757310632e+03,4.688374449399483446e+00,8.625504867126998931e+01
-2.187745738981619979e+03,4.607918437134883582e+00,8.550019783851648469e+01
-2.114334460892120660e+03,4.499574634378167737e+00,8.497486602008318357e+01
-2.020095247488812902e+03,4.363343041129335909e+00,8.467905321597007173e+01
-1.905028098771695340e+03,4.199223657388390762e+00,8.461275942617716339e+01
-1.769133014740770022e+03,4.007216483155329634e+00,8.477598465070445855e+01
-1.612409995396036038e+03,3.787321518430149858e+00,8.516872888955194298e+01
-1.434859040737492933e+03,3.539538763212856765e+00,8.579099214271963092e+01
-1.236480150765141161e+03,3.263868217503448577e+00,8.664277441020752235e+01
-1.017273325478982088e+03,2.960309881301924406e+00,8.772407569201561728e+01
-7.772385648790134383e+02,2.628863754608285142e+00,8.903489598814390149e+01
-5.163758689652352132e+02,2.269529837422527230e+00,9.057523529859238920e+01
-2.346852377376492313e+02,1.882308129744656888e+00,9.234509362336108040e+01
6.783332880374541674e+01,1.467198631574670564e+00,9.434447096244996089e+01
3.911798306589478216e+02,1.024201342912570034e+00,9.657336731585903067e+01
7.353542678279598022e+02,5.533162637583499688e-01,9.903178268358831815e+01
-2.059146926921837803e+03,4.496007508117837226e+00,1.104927934372500005e+02
-2.192153846980762864e+03,4.659429535338556860e+00,1.076012153886809841e+02
-2.304332831725879259e+03,4.794963772067160512e+00,1.049391563544321997e+02
-2.395683881157186988e+03,4.902610218303649070e+00,1.025066163345035761e+02
-2.466206995274686960e+03,4.982368874048021645e+00,1.003035953288951703e+02
