6.579676831157163974e+01,1.210347997455053726e+00,3.694240523428295830e+01
8.664608461797450900e+01,1.158468230923604736e+00,3.650048588998308219e+01
1.108056154536253075e+02,1.100574850572452856e+00,3.603631285038446208e+01
1.382753608185242911e+02,1.036667856401598975e+00,3.554988611548708377e+01
1.690553207126710049e+02,9.667472484110425368e-01,3.504120568529097568e+01
2.031454951360659607e+02,8.908130266007833198e-01,3.451027155979610939e+01
2.405458840887087035e+02,8.088651909708234333e-01,3.395708373900249910e+01
2.812564875705996883e+02,7.209037415211588806e-01,3.338164222291014482e+01
2.730716893204294138e+02,1.394043052233425950e+00,4.919949240782874256e+01
2.332000728333992754e+02,1.436759903708248132e+00,4.908688883507699074e+01
1.966386708756171515e+02,1.473463141363367868e+00,4.895203156702648073e+01
1.633874834470830706e+02,1.504152765198785602e+00,4.879492060367724093e+01
1.334465105477969473e+02,1.528828775214500446e+00,4.861555594502924293e+01
1.068157521777588954e+02,1.547491171410513289e+00,4.841393759108250094e+01
8.349520833696884381e+01,1.560139953786823686e+00,4.819006554183700075e+01
6.348487902542676409e+01,1.566775122343431192e+00,4.794393979729275657e+01
4.678476424313274151e+01,1.567396677080336254e+00,4.767556035744976839e+01
3.339486399008676187e+01,1.562004617997539757e+00,4.738492722230805043e+01
2.331517826628875412e+01,1.550598945095039927e+00,4.707204039186756006e+01
1.654570707173870403e+01,1.533179658372837650e+00,4.673689986612832570e+01
1.308645040643681057e+01,1.509746757830933817e+00,4.637950564509034734e+01
1.293740827038284635e+01,1.480300243469326649e+00,4.599985772875362500e+01
1.609858066357686823e+01,1.444840115288017479e+00,4.559795611711815866e+01
2.256996758601904673e+01,1.403366373287006308e+00,4.517380081018393412e+01
3.235156903770904080e+01,1.355879017466291803e+00,4.472739180795096559e+01
4.544338501864716306e+01,1.302378047825875740e+00,4.425872911041925306e+01
6.184541552883338511e+01,1.242863464365756343e+00,4.376781271758879654e+01
8.155766056826742272e+01,1.177335267085934944e+00,4.325464262945958183e+01
1.045801201369497022e+02,1.105793455986411100e+00,4.271921884603162312e+01
1.309127942348797831e+02,1.028238031067184810e+00,4.216154136730492041e+01
1.605556828620579211e+02,9.446689923282559631e-01,4.158161019327945951e+01
1.935087860184841304e+02,8.550863397696247814e-01,4.097942532395526882e+01
2.297721037041584680e+02,7.594900733912915980e-01,4.035498675933231993e+01
3.380370608486215929e+02,1.612476230863022053e+00,5.734934125076905786e+01
2.937181585653747788e+02,1.647558265409174272e+00,5.718774062948671144e+01
2.527094708113759225e+02,1.676626686135624489e+00,5.700388631290562103e+01
2.150109975866251375e+02,1.699681493042372260e+00,5.679777830102578662e+01
1.806227388911223386e+02,1.716722686129417141e+00,5.656941659384719401e+01
1.495446947248675542e+02,1.727750265396759577e+00,5.631880119136987162e+01
1.217768650878608412e+02,1.732764230844400455e+00,5.604593209359379102e+01
9.731924998010208583e+01,1.731764582472337999e+00,5.575080930051895223e+01
7.617184940159131656e+01,1.724751320280573985e+00,5.543343281214538365e+01
5.833466335232864708e+01,1.711724444269106638e+00,5.509380262847305687e+01
4.380769183231393527e+01,1.692683954437937288e+00,5.473191874950198610e+01
3.259093484154723797e+01,1.667629850787065049e+00,5.434778117523217134e+01
2.468439238002864045e+01,1.636562133316491252e+00,5.394138990566359837e+01
2.008806444775797218e+01,1.599480802026214565e+00,5.351274494079629562e+01
1.880195104473534684e+01,1.556385856916235877e+00,5.306184628063022046e+01
2.082605217096070760e+01,1.507277297986553855e+00,5.258869392516541552e+01
2.616036782643405445e+01,1.452155125237169830e+00,5.209328787440186659e+01
3.480489801115552950e+01,1.391019338668083360e+00,5.157562812833955945e+01
4.675964272512499065e+01,1.323869938279294445e+00,5.103571468697850833e+01
6.202460196834232420e+01,1.250706924070803083e+00,5.047354755031871321e+01
8.059977574080789964e+01,1.171530296042609720e+00,4.988912671836015988e+01
1.024851640425213191e+02,1.086340054194713467e+00,4.928245219110286257e+01
1.276807668734828098e+02,9.951361985271146571e-01,4.865352396854682127e+01
1.561865842336922583e+02,8.979187290398139565e-01,4.800234205069203597e+01
1.880026161231499486e+02,7.946876457328108101e-01,4.732890643753850668e+01
4.127173286622464730e+02,1.827520649964004651e+00,6.549976523549337060e+01
3.639511405827829549e+02,1.854967867581487351e+00,6.528916756568044377e+01
3.184951670325674513e+02,1.876401471379267605e+00,6.505631620056875875e+01
2.763494080115999623e+02,1.891821461357345413e+00,6.480121114015832973e+01
2.375138635198804877e+02,1.901227837515720775e+00,6.452385238444917093e+01
2.019885335574089993e+02,1.904620599854393248e+00,6.422423993344123971e+01
1.697734181241855538e+02,1.901999748373363719e+00,6.390237378713457872e+01
1.408685172202101228e+02,1.893365283072632188e+00,6.355825394552915952e+01
1.152738308454826779e+02,1.878717203952197323e+00,6.319188040862498212e+01
9.298935900000330435e+01,1.858055511012060901e+00,6.280325317642207494e+01
7.401510168377188847e+01,1.831380204252221144e+00,6.239237224892040956e+01
5.835105889678848712e+01,1.798691283672679386e+00,6.195923762612001440e+01
4.599723063905312870e+01,1.759988749273435182e+00,6.150384930802086103e+01
3.695361691056581321e+01,1.715272601054488533e+00,6.102620729462294946e+01
3.122021771132648382e+01,1.664542839015839881e+00,6.052631158592630811e+01
2.879703304133514052e+01,1.607799463157488340e+00,6.000416218193090856e+01
2.968406290059184016e+01,1.545042473479434353e+00,5.945975908263675080e+01
3.388130728909666800e+01,1.476271869981678364e+00,5.889310228804386327e+01
4.138876620684936825e+01,1.401487652664219041e+00,5.830419179815223174e+01
5.220643965385005458e+01,1.320689821527058161e+00,5.769302761296184201e+01
6.633432763009886912e+01,1.233878376570194391e+00,5.705960973247270829e+01
8.377243013559552764e+01,1.141053317793628619e+00,5.640393815668481636e+01
1.045207471703403712e+02,1.042214645197360401e+00,5.572601288559818045e+01
1.285792787343331725e+02,9.373623587813891822e-01,5.502583391921281475e+01
1.559480248275739882e+02,8.264964585457156288e-01,5.430340125752867664e+01
4.971124927613042246e+02,2.039176309536374188e+00,7.365076436200169496e+01
4.438990188856240593e+02,2.058988710225186924e+00,7.339116964365815932e+01
3.939957595391917948e+02,2.072787497094297215e+00,7.310932123001590810e+01
3.474027147220076586e+02,2.080572670143705061e+00,7.280521912107487026e+01
3.041198844340714231e+02,2.082344229373410016e+00,7.247886331683511685e+01
2.641472686753833159e+02,2.078102174783413414e+00,7.213025381729660523e+01
2.274848674459430811e+02,2.067846506373713922e+00,7.175939062245934963e+01
1.941326807457509176e+02,2.051577224144311984e+00,7.136627373232335003e+01
1.640907085748067971e+02,2.029294328095207156e+00,7.095090314688859223e+01
1.373589509331107195e+02,2.000997818226400771e+00,7.051327886615509044e+01
1.139374078206627132e+02,1.966687694537891495e+00,7.005340089012284466e+01
9.382607923746252254e+01,1.926363957029680218e+00,6.957126921879184067e+01
7.702496518351046007e+01,1.880026605701766051e+00,6.906688385216209269e+01
6.353406565880638368e+01,1.827675640554149439e+00,6.854024479023361494e+01
5.335338066335035023e+01,1.769311061586830380e+00,6.799135203300636476e+01
4.648291019714235972e+01,1.704932868799809320e+00,6.742020558048038481e+01
4.292265426018229846e+01,1.634541062193085370e+00,6.682680543265564665e+01
4.267261285247036540e+01,1.558135641766659418e+00,6.621115158953216451e+01
4.573278597400641843e+01,1.475716607520530577e+00,6.557324405110993837e+01
5.210317362479045755e+01,1.387283959454699733e+00,6.491308281738896824e+01
6.178377580482272435e+01,1.292837697569166000e+00,6.423066788836923990e+01
7.477459251410250829e+01,1.192377821863930265e+00,6.352599926405076758e+01
9.107562375263070464e+01,1.085904332338991196e+00,6.279907694443353705e+01
1.106868695204066313e+02,9.734172289943504586e-01,6.204990092951757674e+01
1.336083298174308993e+02,8.549165118300078303e-01,6.127847121930287244e+01
5.912225531457945635e+02,2.247443209580129775e+00,8.180233863029400254e+01
5.335617934738976373e+02,2.259620793340272549e+00,8.149374686341990071e+01
4.792112483312487257e+02,2.265784763280712877e+00,8.116290140124704067e+01
4.281709177178478285e+02,2.265935119401450759e+00,8.080980224377543664e+01
3.804408016336949458e+02,2.260071861702486196e+00,8.043444939100508861e+01
3.360209000787900777e+02,2.248194990183819186e+00,8.003684284293599660e+01
2.949112130531332809e+02,2.230304504845450175e+00,7.961698259956813217e+01
2.571117405567244418e+02,2.206400405687378274e+00,7.917486866090153796e+01
2.226224825895636172e+02,2.176482692709603928e+00,7.871050102693618555e+01
1.914434391516507787e+02,2.140551365912127579e+00,7.822387969767210336e+01
1.635746102429859832e+02,2.098606425294948341e+00,7.771500467310927718e+01
1.390159958635692590e+02,2.050647870858066657e+00,7.718387595324767858e+01
1.177675960134005493e+02,1.996675702601482527e+00,7.663049353808735020e+01
9.982941069247974042e+01,1.936689920525195951e+00,7.605485742762827783e+01
8.520143990080705976e+01,1.870690524629207818e+00,7.545696762187044726e+01
7.388368363838227992e+01,1.798677514913516795e+00,7.483682412081387270e+01
6.587614190520562829e+01,1.720650891378122882e+00,7.419442692445853993e+01
6.117881470127701959e+01,1.636610654023026523e+00,7.352977603280447738e+01
5.979170202659631173e+01,1.546556802848228163e+00,7.284287144585165663e+01
6.171480388116358995e+01,1.450489337853726912e+00,7.213371316360009189e+01
6.694812026497911006e+01,1.348408259039523216e+00,7.140230118604976894e+01
7.549165117804236047e+01,1.240313566405617962e+00,7.064863551320071622e+01
8.734539662035390961e+01,1.126205259952009818e+00,6.987271614505290529e+01
1.025093565919130754e+02,1.006083339678699229e+00,6.907454308160635037e+01
1.209835310927207104e+02,8.799478055856865266e-01,6.825411632286103725e+01
6.950475098157177172e+02,2.452321350095271857e+00,8.995448804037033597e+01
6.329394643476040301e+02,2.456864116926744668e+00,8.959689922496562531e+01
5.741416334087384712e+02,2.455393269938515477e+00,8.921705671426218487e+01
5.186540169991208131e+02,2.447908809130583396e+00,8.881496050825998623e+01
4.664766151187511696e+02,2.434410734502948870e+00,8.839061060695904359e+01
4.176094277676297679e+02,2.414899046055612342e+00,8.794400701035935697e+01
3.720524549457561534e+02,2.389373743788572924e+00,8.747514971846091214e+01
3.298056966531306671e+02,2.357834827701831060e+00,8.698403873126373753e+01
2.908691528897531953e+02,2.320282297795387194e+00,8.647067404876781893e+01
2.552428236556237096e+02,2.276716154069240883e+00,8.593505567097312792e+01
2.229267089507422668e+02,2.227136396523392126e+00,8.537718359787970712e+01
1.939208087751087248e+02,2.171543025157840479e+00,8.479705782948751391e+01
1.682251231287232542e+02,2.109936039972586830e+00,8.419467836579660514e+01
1.458396520115857982e+02,2.042315440967629847e+00,8.357004520680693815e+01
1.267643954236964703e+02,1.968681228142971307e+00,8.292315835251851297e+01
1.109993533650551001e+02,1.889033401498610321e+00,8.225401780293135801e+01
9.854452583566151702e+01,1.803371961034546445e+00,8.156262355804544484e+01
8.939991283551628953e+01,1.711696906750781011e+00,8.084897561786077347e+01
8.356551436461890603e+01,1.614008238647312243e+00,8.011307398237737232e+01
8.104133042296942335e+01,1.510305956724141918e+00,7.935491865159522717e+01
8.182736101056829625e+01,1.400590060981267815e+00,7.857450962551430962e+01
8.592360612741478576e+01,1.284860551418692598e+00,7.777184690413467649e+01
9.333006577350957400e+01,1.163117428036414491e+00,7.694693048745627095e+01
1.040467399488522062e+02,1.035360690834434383e+00,7.609976037547912142e+01
1.180736286534429667e+02,9.015903398127512736e-01,7.523033656820324211e+01
8.085873627710736855e+02,2.653810731081800878e+00,9.810721259223066681e+01
7.420320315067434649e+02,2.650718680984603726e+00,9.770062672829538997e+01
6.787869147716610314e+02,2.641613017067704128e+00,9.727178716906134071e+01
6.188520125658268398e+02,2.626493739331102528e+00,9.682069391452856166e+01
5.622273248892405491e+02,2.605360847774798039e+00,9.634734696469703863e+01
5.089128517419022728e+02,2.578214342398791548e+00,9.585174631956674318e+01
4.589085931238120111e+02,2.545054223203082611e+00,9.533389197913773216e+01
4.122145490349696502e+02,2.505880490187670784e+00,9.479378394340996294e+01
3.688307194753755311e+02,2.460693143352556511e+00,9.423142221238343552e+01
3.287571044450294266e+02,2.409492182697740237e+00,9.364680678605816411e+01
2.919937039439313367e+02,2.352277608223221517e+00,9.303993766443416291e+01
2.585405179720810338e+02,2.289049419928999907e+00,9.241081484751138930e+01
2.283975465294787739e+02,2.219807617815076739e+00,9.175943833528988591e+01
2.015647896161247274e+02,2.144552201881450237e+00,9.108580812776961011e+01
1.780422472320185818e+02,2.063283172128121734e+00,9.038992422495060453e+01
1.578299193771604507e+02,1.976000528555090341e+00,8.967178662683285495e+01
1.409278060515503341e+02,1.882704271162356946e+00,8.893139533341634717e+01
1.273359072551882321e+02,1.783394399949921549e+00,8.816875034470110961e+01
1.170542229880743719e+02,1.678070914917783707e+00,8.738385166068711385e+01
1.100827532502082420e+02,1.566733816065942531e+00,8.657669928137435988e+01
1.064214980415904677e+02,1.449383103394399352e+00,8.574729320676287614e+01
1.060704573622200826e+02,1.326018776903153285e+00,8.489563343685263419e+01
1.090296312120982236e+02,1.196640836592205215e+00,8.402171997164364825e+01
1.152990195912242086e+02,1.061249282461555143e+00,8.312555281113593253e+01
1.248786224995980945e+02,9.198441145112020711e-01,8.220713195532943018e+01
9.318421120118622412e+02,2.851911352539715505e+00,1.062605122858749951e+02
8.608394949513152596e+02,2.841184485513848390e+00,1.058049293734091236e+02
7.931470924200161789e+02,2.824444004668279273e+00,1.053270927656444940e+02
7.287649044179653401e+02,2.801689910003007711e+00,1.048270024625811203e+02
6.676929309451622885e+02,2.772922201518033258e+00,1.043046584642190027e+02
6.099311720016072513e+02,2.738140879213357248e+00,1.037600607705581268e+02
5.554796275873004561e+02,2.697345943088977904e+00,1.031932093815985212e+02
5.043382977022414480e+02,2.650537393144896559e+00,1.026041042973401716e+02
4.565071823464305680e+02,2.597715229381112767e+00,1.019927455177830495e+02
4.119862815198677026e+02,2.538879451797626086e+00,1.013591330429271977e+02
3.707755952225528517e+02,2.474030060394437847e+00,1.007032668727726019e+02
3.328751234544860154e+02,2.403167055171546718e+00,1.000251470073192337e+02
2.982848662156670798e+02,2.326290436128953143e+00,9.932477344656713569e+01
2.670048235060962725e+02,2.243400203266656678e+00,9.860214619051627949e+01
2.390349953257733944e+02,2.154496356584658212e+00,9.785726523916669350e+01
2.143753816746987866e+02,2.059578896082958188e+00,9.709013059251836353e+01
1.930259825528717386e+02,1.958647821761554386e+00,9.630074225057126114e+01
1.749867979602931598e+02,1.851703133620448583e+00,9.548910021332542897e+01
1.602578278969623682e+02,1.738744831659640333e+00,9.465520448078085280e+01
1.488390723628796479e+02,1.619772915879129638e+00,9.379905505293750423e+01
1.407305313580449422e+02,1.494787386278916053e+00,9.292065192979542587e+01
1.359322048824581373e+02,1.363788242859000466e+00,9.201999511135460352e+01
1.344440929361195742e+02,1.226775485619382433e+00,9.109708459761502297e+01
1.362661955190289689e+02,1.083749114560062843e+00,9.015192038857669843e+01
1.413985126311862075e+02,9.347091296810402516e-01,8.918450248423962989e+01
1.064811757538083839e+03,3.046623214469017071e+00,1.144143871213033350e+02
9.893618546813199828e+02,3.028261530514479993e+00,1.139098071603068547e+02
9.172221663538043686e+02,3.003886232740240914e+00,1.133829735040116589e+02
8.483926925555365415e+02,2.973497321146299388e+00,1.128338861524176906e+02
7.828734332865169563e+02,2.937094795732655417e+00,1.122625451055249783e+02
7.206643885467451582e+02,2.894678656499308556e+00,1.116689503633335221e+02
6.617655583362216021e+02,2.846248903446260137e+00,1.110531019258433219e+02
6.061769426549460604e+02,2.791805536573508828e+00,1.104149997930543634e+02
5.538985415029184196e+02,2.731348555881055074e+00,1.097546439649666752e+02
5.049303548801389070e+02,2.664877961368898873e+00,1.090720344415802145e+02
4.592723827866071815e+02,2.592393753037039783e+00,1.083671712228950383e+02
4.169246252223236979e+02,2.513895930885479135e+00,1.076400543089111039e+02
3.778870821872881152e+02,2.429384494914215153e+00,1.068906836996283971e+02
3.421597536815006606e+02,2.338859445123249170e+00,1.061190593950469605e+02
3.097426397049611069e+02,2.242320781512581629e+00,1.053251813951667799e+02
2.806357402576694540e+02,2.139768504082210754e+00,1.045090496999878411e+02
2.548390553396261851e+02,2.031202612832137433e+00,1.036706643095101725e+02
2.323525849508305612e+02,1.916623107762361666e+00,1.028100252237337457e+02
2.131763290912831792e+02,1.796029988872883010e+00,1.019271324426585750e+02
1.973102877609839254e+02,1.669423256163703240e+00,1.010219859662846602e+02
1.847544609599322314e+02,1.536802909634819247e+00,1.000945857946119730e+02
1.755088486881287793e+02,1.398168949286234142e+00,9.914493192764057028e+01
1.695734509455736827e+02,1.253521375117947034e+00,9.817302436537040933e+01
1.669482677322659185e+02,1.102860187129957037e+00,9.717886310780149017e+01
1.676332990482067373e+02,9.461853853222631505e-01,9.616244815493382703e+01
1.207496299349737910e+03,3.237946316869704688e+00,1.225688370985156723e+02
1.127599110696757407e+03,3.211949815986498091e+00,1.220152600889886116e+02
1.051012136573025145e+03,3.179939701283589049e+00,1.214394293841628070e+02
9.777353769785405575e+02,3.141915972760977560e+00,1.208413449840382583e+02
9.077688319133044388e+02,3.097878630418663626e+00,1.202210068886149656e+02
8.411125013773159935e+02,3.047827674256647246e+00,1.195784150978929148e+02
7.777663853705755628e+02,2.991763104274928420e+00,1.189135696118721199e+02
7.177304838930832602e+02,2.929684920473507148e+00,1.182264704305525811e+02
6.610047969448388585e+02,2.861593122852383875e+00,1.175171175539342983e+02
6.075893245258425850e+02,2.787487711411557267e+00,1.167855109820172572e+02
5.574840666360943260e+02,2.707368686151028658e+00,1.160316507148014722e+02
5.106890232755940815e+02,2.621236047070798048e+00,1.152555367522869432e+02
4.672041944443418515e+02,2.529089794170865435e+00,1.144571690944736702e+02
