-8.376403375367152648e+02,9.530089863724138244e-01,2.700802740667365924e+02
-7.883191248848614805e+02,9.522982065289138376e-01,2.574676966325591820e+02
-7.331055712193531235e+02,9.508680171232395395e-01,2.433680270378309274e+02
-6.719996765401903076e+02,9.487184181553909301e-01,2.277812652825518853e+02
-6.050014408473729191e+02,9.458494096253680095e-01,2.107074113667219990e+02
-5.321108641409008442e+02,9.422609915331707775e-01,1.921464652903412684e+02
-4.533279464207743104e+02,9.379531638787992343e-01,1.720984270534097789e+02
-3.686526876869933176e+02,9.329259266622533797e-01,1.505632966559273882e+02
-2.780850879395577522e+02,9.271792798835333249e-01,1.275410740978942385e+02
-1.816251471784676141e+02,9.207132235426388478e-01,1.030317593793102446e+02
-7.927286540372301715e+01,9.135277576395700594e-01,7.703535250017540648e+01
2.897175738467672090e+01,9.056228821743270707e-01,4.955185346048972406e+01
1.431087211867304632e+02,8.969985971469096597e-01,2.058126226025319738e+01
2.631380260024384370e+02,8.876549025573180485e-01,-9.876421100534003017e+00
3.890596718318015519e+02,8.775917984055520149e-01,-4.182119662187221820e+01
-8.846804808411483236e+02,9.256576569257957132e-01,3.024597810186893412e+02
-8.960875951839535674e+02,9.321778282704893392e-01,3.051505254133992366e+02
-9.016023685131043521e+02,9.379785900530087650e-01,3.063541776475583447e+02
-9.012248008286005643e+02,9.430599422733537684e-01,3.060707377211666085e+02
-8.949548921304422038e+02,9.474218849315244606e-01,3.043002056342240280e+02
-8.827926424186292707e+02,9.510644180275208415e-01,3.010425813867306033e+02
-8.647380516931618786e+02,9.539875415613430221e-01,2.962978649786863912e+02
-8.407911199540399139e+02,9.561912555329907804e-01,2.900660564100913348e+02
-8.109518472012633765e+02,9.576755599424642273e-01,2.823471556809454910e+02
-7.752202334348322665e+02,9.584404547897634741e-01,2.731411627912488029e+02
-7.335962786547466976e+02,9.584859400748882985e-01,2.624480777410012706e+02
-6.860799828610063287e+02,9.578120157978389226e-01,2.502679005302029225e+02
-6.326713460536117282e+02,9.564186819586151245e-01,2.366006311588537585e+02
-5.733703682325624413e+02,9.543059385572171260e-01,2.214462696269537787e+02
-5.081770493978586956e+02,9.514737855936448163e-01,2.048048159345029831e+02
-4.370913895495002635e+02,9.479222230678981953e-01,1.866762700815013147e+02
-3.601133886874873724e+02,9.436512509799772630e-01,1.670606320679488590e+02
-2.772430468118199087e+02,9.386608693298819084e-01,1.459579018938455874e+02
-1.884803639224978724e+02,9.329510781176123535e-01,1.233680795591914716e+02
-9.382534001952149083e+01,9.265218773431684873e-01,9.929116506398656838e+01
6.722024897109804442e+00,9.193732670065503099e-01,7.372715840823076405e+01
1.131617308273955587e+02,9.115052471077578211e-01,4.667605959192417231e+01
2.254937777713357718e+02,9.029178176467910211e-01,1.813786861506679315e+01
3.437181657289302166e+02,8.936109786236499097e-01,-1.188741452234137341e+01
4.678348947001798024e+02,8.835847300383344871e-01,-4.339978982030049792e+01
-7.693430909467654146e+02,9.308031254003756860e-01,2.901196108181352997e+02
-7.825551221476844148e+02,9.373601523115199230e-01,2.932427554362242859e+02
-7.898748123349487287e+02,9.431977696604898487e-01,2.948788078937624277e+02
-7.913021615085585836e+02,9.483159774472854631e-01,2.950277681907497254e+02
-7.868371696685137522e+02,9.527147756719067662e-01,2.936896363271862356e+02
-7.764798368148144618e+02,9.563941643343536470e-01,2.908644123030719015e+02
-7.602301629474605988e+02,9.593541434346263275e-01,2.865520961184067801e+02
-7.380881480664522769e+02,9.615947129727246967e-01,2.807526877731908144e+02
-7.100537921717893823e+02,9.631158729486488657e-01,2.734661872674240044e+02
-6.761270952634718014e+02,9.639176233623986123e-01,2.646925946011064070e+02
-6.363080573414997616e+02,9.639999642139740477e-01,2.544319097742379370e+02
-5.905966784058732628e+02,9.633628955033751717e-01,2.426841327868186795e+02
-5.389929584565920777e+02,9.620064172306020955e-01,2.294492636388485778e+02
-4.814968974936564337e+02,9.599305293956545970e-01,2.147273023303276887e+02
-4.181084955170663306e+02,9.571352319985327872e-01,1.985182488612559553e+02
-3.488277525268214276e+02,9.536205250392367772e-01,1.808221032316333776e+02
-2.736546685229220657e+02,9.493864085177663448e-01,1.616388654414600410e+02
-1.925892435053681311e+02,9.444328824341217121e-01,1.409685354907357748e+02
-1.056314774741599649e+02,9.387599467883027682e-01,1.188111133794607781e+02
-1.278137042929688505e+01,9.323676015803094019e-01,9.516659910763493713e+01
8.596107762922065376e+01,9.252558468101417244e-01,7.003499267525825189e+01
1.905958667013926515e+02,9.174246824777998466e-01,4.341629408233069398e+01
3.011229967872193356e+02,9.088741085832836575e-01,1.531050332885234866e+01
4.175424678867000239e+02,8.996041251265931571e-01,-1.428237958517667039e+01
5.398542799998363080e+02,8.896147321077283454e-01,-4.536235465975676107e+01
-6.607615386211044779e+02,9.359856643115669339e-01,2.773954689765532748e+02
-6.757784866801370072e+02,9.425795467891616708e-01,2.809510138180212948e+02
-6.849030937255149638e+02,9.484540197045822074e-01,2.830194664989385274e+02
-6.881353597572383478e+02,9.536090830578283217e-01,2.836008270193049157e+02
-6.854752847753071592e+02,9.580447368489002358e-01,2.826950953791205166e+02
-6.769228687797215116e+02,9.617609810777978385e-01,2.803022715783852163e+02
-6.624781117704812914e+02,9.647578157445210190e-01,2.764223556170991856e+02
-6.421410137475864985e+02,9.670352408490699991e-01,2.710553474952622537e+02
-6.159115747110371331e+02,9.685932563914446680e-01,2.642012472128745912e+02
-5.837897946608333086e+02,9.694318623716450256e-01,2.558600547699360277e+02
-5.457756735969747979e+02,9.695510587896710719e-01,2.460317701664466483e+02
-5.018692115194618282e+02,9.689508456455228069e-01,2.347163934024064815e+02
-4.520704084282942858e+02,9.676312229392002306e-01,2.219139244778154421e+02
-3.963792643234722846e+02,9.655921906707033431e-01,2.076243633926736152e+02
-3.347957792049955970e+02,9.628337488400321442e-01,1.918477101469809440e+02
-2.673199530728644504e+02,9.593558974471866341e-01,1.745839647407374571e+02
-1.939517859270788449e+02,9.551586364921668126e-01,1.558331271739431827e+02
-1.146912777676384394e+02,9.502419659749727909e-01,1.355951974465980072e+02
-2.953842859454357495e+01,9.446058858956043469e-01,1.138701755587020727e+02
6.150676159220574846e+01,9.382503962540615916e-01,9.065806151025529402e+01
1.584442927926095308e+02,9.311754970503445250e-01,6.595885530125764262e+01
2.612741650066682269e+02,9.233811882844532581e-01,3.977255693170917539e+01
3.699963782343811545e+02,9.148674699563875690e-01,1.209916640160997758e+01
4.846109324757483137e+02,9.056343420661476795e-01,-1.706131628904006448e+01
6.051178277307708413e+02,8.956818046137333678e-01,-4.770889114024106448e+01
-5.589358238641651724e+02,9.412052736593694569e-01,2.642873554939432097e+02
-5.757576887813112307e+02,9.478360117034148047e-01,2.682753005587903203e+02
-5.866872126848028302e+02,9.537473401852858412e-01,2.707761534630866436e+02
-5.917243955746397432e+02,9.589392591049825665e-01,2.717899142068321225e+02
-5.908692374508223111e+02,9.634117684625050915e-01,2.713165827900267573e+02
-5.841217383133500789e+02,9.671648682578531941e-01,2.693561592126706046e+02
-5.714818981622235015e+02,9.701985584910269855e-01,2.659086434747636076e+02
-5.529497169974423514e+02,9.725128391620265766e-01,2.609740355763057664e+02
-5.285251948190066287e+02,9.741077102708517454e-01,2.545523355172971378e+02
-4.982083316269163333e+02,9.749831718175027140e-01,2.466435432977376649e+02
-4.619991274211715790e+02,9.751392238019792602e-01,2.372476589176273478e+02
-4.198975822017721384e+02,9.745758662242816062e-01,2.263646823769662433e+02
-3.719036959687182389e+02,9.732930990844096408e-01,2.139946136757542945e+02
-3.180174687220096530e+02,9.712909223823633642e-01,2.001374528139915583e+02
-2.582389004616468355e+02,9.685693361181426653e-01,1.847931997916779494e+02
-1.925679911876291044e+02,9.651283402917477661e-01,1.679618546088135531e+02
-1.210047408999569143e+02,9.609679349031785556e-01,1.496434172653983126e+02
-4.354914959863026525e+01,9.560881199524350338e-01,1.298378877614322278e+02
3.979878271635084275e+01,9.504888954395172007e-01,1.085452660969153555e+02
1.290390560449866371e+02,9.441702613644250563e-01,8.576555227184769592e+01
2.241716703872768903e+02,9.371322177271586007e-01,6.149874628622916362e+01
3.251966257432218299e+02,9.293747645277178338e-01,3.574484814005973021e+01
4.321139221128212284e+02,9.208979017661027555e-01,8.503857833339566241e+00
5.449235594960748585e+02,9.117016294423134770e-01,-2.022422463393132830e+01
6.636255378929838571e+02,9.017859475563496652e-01,-5.043939926175323762e+01
-4.638659466759476118e+02,9.464619534437831438e-01,2.507952703703051611e+02
-4.824927284512073129e+02,9.531295470542791026e-01,2.552156156585313624e+02
-4.952271692128124414e+02,9.590777311026007501e-01,2.581488687862067763e+02
-5.020692689607631110e+02,9.643065055887480863e-01,2.595950297533312892e+02
-5.030190276950590942e+02,9.688158705127211112e-01,2.595540985599050146e+02
-4.980764454157007322e+02,9.726058258745198248e-01,2.580260752059278957e+02
-4.872415221226875701e+02,9.756763716741442272e-01,2.550109596913999894e+02
-4.705142578160200628e+02,9.780275079115943182e-01,2.505087520163212673e+02
-4.478946524956978692e+02,9.796592345868702090e-01,2.445194521806917010e+02
-4.193827061617212166e+02,9.805715516999716774e-01,2.370430601845113188e+02
-3.849784188140899914e+02,9.807644592508988346e-01,2.280795760277800639e+02
-3.446817904528040799e+02,9.802379572396516805e-01,2.176289997104980216e+02
-2.984928210778638231e+02,9.789920456662303261e-01,2.056913312326651635e+02
-2.464115106892688800e+02,9.770267245306345494e-01,1.922665705942814895e+02
-1.884378592870195916e+02,9.743419938328645724e-01,1.773547177953469713e+02
-1.245718668711153896e+02,9.709378535729201731e-01,1.609557728358616373e+02
-5.481353344155718332e+01,9.668143037508015736e-01,1.430697357158254874e+02
2.083714100165593663e+01,9.619713443665085517e-01,1.236966064352384933e+02
1.023801564585235155e+02,9.564089754200413296e-01,1.028363849941007118e+02
1.898155129290457808e+02,9.501271969113997962e-01,8.048907139241208597e+01
2.831432104132225049e+02,9.431260088405839515e-01,5.665466563017258750e+01
3.823632489110539154e+02,9.354054112075937955e-01,3.133316770738230161e+01
4.874756284225397849e+02,9.269654040124292171e-01,4.524577624041171475e+00
5.984803489476796585e+02,9.178059872550905496e-01,-2.377110461985063239e+01
7.153774104864749006e+02,9.079271609355773487e-01,-5.355387902429350788e+01
-3.755519070564517961e+02,9.517557036648082169e-01,2.369192136056391291e+02
-3.959836056898251400e+02,9.584601528417547867e-01,2.417719591172444211e+02
-4.105229633095437975e+02,9.644451924565269341e-01,2.451376124682988689e+02
-4.191699799156079962e+02,9.697108225091248812e-01,2.470161736588024723e+02
-4.219246555080177359e+02,9.742570429995485171e-01,2.474076426887552884e+02
-4.187869900867729029e+02,9.780838539277977306e-01,2.463120195581572602e+02
-4.097569836518733837e+02,9.811912552938727439e-01,2.437293042670084162e+02
-3.948346362033192918e+02,9.835792470977734459e-01,2.396594968153087564e+02
-3.740199477411108546e+02,9.852478293394998365e-01,2.341025972030582807e+02
-3.473129182652478448e+02,9.861970020190519159e-01,2.270586054302569323e+02
-3.147135477757301487e+02,9.864267651364296841e-01,2.185275214969047965e+02
-2.762218362725578800e+02,9.859371186916331409e-01,2.085093454030018449e+02
-2.318377837557311523e+02,9.847280626846622864e-01,1.970040771485480491e+02
-1.815613902252500793e+02,9.827995971155171206e-01,1.840117167335434374e+02
-1.253926556811140927e+02,9.801517219841976436e-01,1.695322641579880099e+02
-6.333158012332364706e+01,9.767844372907038553e-01,1.535657194218817381e+02
4.621836448121257490e+00,9.726977430350358667e-01,1.361120825252246789e+02
7.846759403322062099e+01,9.678916392171934557e-01,1.171713534680167470e+02
1.582056926319744434e+02,9.623661258371767335e-01,9.674353225025802772e+01
2.438361322443831796e+02,9.561212028949858110e-01,7.482861887194849260e+01
3.353589128704463747e+02,9.491568703906204663e-01,5.142661333308808480e+01
4.327740345101640287e+02,9.414731283240809212e-01,2.653751563367683275e+01
5.360814971635361417e+02,9.330699766953669538e-01,1.613257737148501292e-01
6.452813008305627136e+02,9.239474155044787862e-01,-2.770195624679797675e+01
7.603734455112441992e+02,9.141054447514161962e-01,-5.705233042786170472e+01
-2.939937050056778389e+02,9.570865243224445651e-01,2.226591851999451421e+02
-3.162303204971647119e+02,9.638278290658416347e-01,2.279443309349294964e+02
-3.325745949749970123e+02,9.698497242470643931e-01,2.317423845093630064e+02
-3.430265284391748537e+02,9.751522098661129512e-01,2.340533459232457005e+02
-3.475861208896981225e+02,9.797352859229870869e-01,2.348772151765775789e+02
-3.462533723265668186e+02,9.835989524176870225e-01,2.342139922693586414e+02
-3.390282827497809421e+02,9.867432093502125356e-01,2.320636772015888596e+02
-3.259108521593406067e+02,9.891680567205638486e-01,2.284262699732682904e+02
-3.069010805552456986e+02,9.908734945287407392e-01,2.233017705843968770e+02
-2.819989679374962179e+02,9.918595227747434295e-01,2.166901790349746193e+02
-2.512045143060920509e+02,9.921261414585716976e-01,2.085914953250015458e+02
-2.145177196610334249e+02,9.916733505802257653e-01,1.990057194544776564e+02
-1.719385840023203400e+02,9.905011501397055218e-01,1.879328514234029228e+02
-1.234671073299527961e+02,9.886095401370109670e-01,1.753728912317774018e+02
-6.910328964393056594e+01,9.859985205721421009e-01,1.613258388796010649e+02
-8.847130944253649432e+00,9.826680914450989235e-01,1.457916943668738554e+02
5.730136876907749865e+01,9.786182527558814348e-01,1.287704576935958585e+02
1.293422094960633331e+02,9.738490045044896348e-01,1.102621288597670173e+02
2.072753912367038538e+02,9.683603466909235236e-01,9.026670786538736024e+01
2.911009139909988335e+02,9.621522793151831010e-01,6.878419471045685896e+01
3.808187777589482721e+02,9.552248023772683672e-01,4.581458939497554184e+01
4.764289825405523970e+02,9.475779158771793220e-01,2.135789191894343730e+01
5.779315283358112083e+02,9.392116198149159656e-01,-4.585897717639568327e+00
6.853264151447240238e+02,9.301259141904784089e-01,-3.201677951477324768e+01
7.986136429672917529e+02,9.203207990038664299e-01,-6.093475347245794183e+01
-2.191913405236259678e+02,9.624544154166921883e-01,2.080151851532231433e+02
-2.432328728732263698e+02,9.692325757265398689e-01,2.137327311115865882e+02
-2.613820642091723130e+02,9.752913264742132382e-01,2.179631849093991605e+02
-2.736389145314639109e+02,9.806306676597122962e-01,2.207065465466609453e+02
-2.800034238401007087e+02,9.852505992830370429e-01,2.219628160233718859e+02
-2.804755921350829340e+02,9.891511213441874784e-01,2.217319933395320390e+02
-2.750554194164105866e+02,9.923322338431636025e-01,2.200140784951413195e+02
-2.637429056840838939e+02,9.947939367799654153e-01,2.168090714901998126e+02
-2.465380509381027423e+02,9.965362301545930279e-01,2.121169723247074614e+02
-2.234408551784665633e+02,9.975591139670462182e-01,2.059377809986642944e+02
-1.944513184051761527e+02,9.978625882173250972e-01,1.982714975120703116e+02
-1.595694406182312832e+02,9.974466529054297759e-01,1.891181218649254845e+02
-1.187952218176317274e+02,9.963113080313600323e-01,1.784776540572298416e+02
-7.212866200337771261e+01,9.944565535951160884e-01,1.663500940889833828e+02
-1.956976117546901150e+01,9.918823895966977222e-01,1.527354419601861082e+02
3.888148066609414855e+01,9.885888160361051558e-01,1.376336976708379893e+02
1.032250635213117675e+02,9.845758329133382780e-01,1.210448612209390831e+02
1.734609873901840729e+02,9.798434402283969780e-01,1.029689326104892757e+02
2.495892522727110645e+02,9.743916379812814776e-01,8.340591183948873777e+01
3.316098581688922877e+02,9.682204261719916660e-01,6.235579890793735558e+01
4.195228050787284246e+02,9.613298048005274321e-01,3.981859381583512913e+01
5.133280930022187931e+02,9.537197738668889979e-01,1.579429656318200159e+01
6.130257219393638479e+02,9.453903333710762524e-01,-9.717092850021856520e+00
7.186156918901631343e+02,9.363414833130891957e-01,-3.671557442377650204e+01
8.300980028546175618e+02,9.265732236929278276e-01,-6.520114815808210551e+01
-1.511448136102953868e+02,9.678593769475509756e-01,1.929872134654731610e+02
-1.769912628180093179e+02,9.746743928238492671e-01,1.991371596472156682e+02
-1.969453710120692449e+02,9.807699991379732474e-01,2.038000136684073311e+02
-2.110071381924740308e+02,9.861461958899229163e-01,2.069757755290482066e+02
-2.191765643592245851e+02,9.908029830796981630e-01,2.086644452291382095e+02
-2.214536495123204531e+02,9.947403607072992093e-01,2.088660227686773965e+02
-2.178383936517616348e+02,9.979583287727259444e-01,2.075805081476657961e+02
-2.083307967775485849e+02,1.000456887275978257e+00,2.048079013661033514e+02
-1.929308588896808487e+02,1.002236036217056370e+00,2.005482024239900909e+02
-1.716385799881584262e+02,1.003295775595960171e+00,1.948014113213259861e+02
-1.444539600729817721e+02,1.003636105412689661e+00,1.875675280581110655e+02
-1.113769991441504317e+02,1.003257025667244839e+00,1.788465526343453291e+02
-7.240769720166440493e+01,1.002158536359625707e+00,1.686384850500287484e+02
-2.754605424552391923e+01,1.000340637489832485e+00,1.569433253051614088e+02
2.320792972427102541e+01,9.978033290578647296e-01,1.437610733997431680e+02
7.985425470772065637e+01,9.945466110637226631e-01,1.290917293337741398e+02
1.423929207048247463e+02,9.905704835074062853e-01,1.129352931072542958e+02
2.108239277155835225e+02,9.858749463889157072e-01,9.529176472018357913e+01
2.851472757399967577e+02,9.804599997082507068e-01,7.616114417256210345e+01
3.653629647780642244e+02,9.743256434654115061e-01,5.554343146438975509e+01
4.514709948297866049e+02,9.674718776603978831e-01,3.343862659566656248e+01
5.434713658951638990e+02,9.598987022932100599e-01,9.846729566392582456e+00
6.413640779741951974e+02,9.516061173638478143e-01,-1.523225962343218498e+01
7.451491310668809547e+02,9.425941228723113685e-01,-4.179834097380773983e+01
8.548265251732216257e+02,9.328627188186006114e-01,-6.985151448473430946e+01
-8.985412426568677802e+01,9.733014089150211490e-01,1.775752701366951953e+02
-1.175054903315144657e+02,9.801532803577699404e-01,1.841576165418167932e+02
-1.392645153836874670e+02,9.862857422383445316e-01,1.892528707863875184e+02
-1.551311994222060093e+02,9.916987945567447005e-01,1.928610328704074561e+02
-1.651055424470703201e+02,9.963924373129706691e-01,1.949821027938765496e+02
-1.691875444582797172e+02,1.000366670507022215e+00,1.956160805567947989e+02
-1.673772054558348827e+02,1.003621494138899450e+00,1.947629661591622892e+02
-1.596745254397353619e+02,1.006156908208602596e+00,1.924227596009789067e+02
-1.460795044099811548e+02,1.007972912716131209e+00,1.885954608822447369e+02
-1.265921423665722614e+02,1.009069507661485510e+00,1.832810700029596944e+02
-1.012124393095089090e+02,1.009446693044665722e+00,1.764795869631238645e+02
-6.994039523879109765e+01,1.009104468865671400e+00,1.681910117627371903e+02
-3.277601015441905474e+01,1.008042835124502989e+00,1.584153444017997003e+02
1.028071594360790186e+01,1.006261791821160045e+00,1.471525848803113945e+02
5.922978305528909004e+01,1.003761338955643012e+00,1.344027331982723013e+02
1.140711911806251919e+02,1.000541476527951446e+00,1.201657893556823069e+02
1.748049403196157527e+02,9.966022045380856786e-01,1.044417533525415251e+02
2.414310304722609999e+02,9.919435229860456005e-01,8.723062518884989913e+01
3.139494616385604786e+02,9.865654318718313220e-01,6.853240486460748571e+01
3.923602338185144163e+02,9.804679311954426213e-01,4.834709237981428487e+01
4.766633470121232676e+02,9.736510209568796093e-01,2.667468773447012609e+01
5.668588012193868053e+02,9.661147011561422859e-01,3.515190928575179896e+00
6.629465964403045746e+02,9.578589717932306513e-01,-2.113139803787049686e+01
7.649267326748765754e+02,9.488838328681448164e-01,-4.726507916486696104e+01
8.727992099231034899e+02,9.391892843808845592e-01,-7.488585245241443999e+01
-3.531927248979991418e+01,9.787805113191025974e-01,1.617793551668892746e+02
-6.477555541374113091e+01,9.856692383283019998e-01,1.687941017953899063e+02
-8.833949732402811605e+01,9.918385557753270909e-01,1.743217562633397222e+02
-1.060110982206601875e+02,9.972884636601778707e-01,1.783623185707387222e+02
-1.177903581036378000e+02,1.002018961982854339e+00,1.809157887175869064e+02
-1.236772769729609536e+02,1.006030050743356608e+00,1.819821667038842747e+02
-1.236718548286294208e+02,1.009321729941684342e+00,1.815614525296307704e+02
-1.177740916706434291e+02,1.011893999577837988e+00,1.796536461948265071e+02
-1.059839874990029784e+02,1.013746859651817323e+00,1.762587476994713711e+02
-8.830154231370784146e+01,1.014880310163622124e+00,1.713767570435654477e+02
-6.472675611475847290e+01,1.015294351113252835e+00,1.650076742271086516e+02
-3.525962890215419065e+01,1.014988982500709236e+00,1.571514992501010965e+02
9.983932410477791564e-02,1.013964204325991325e+00,1.478082321125426404e+02
4.135164856401797806e+01,1.012220016589099103e+00,1.369778728144334536e+02
8.849579881758586453e+01,1.009756419290032348e+00,1.246604213557733658e+02
1.415322900848084373e+02,1.006573412428791503e+00,1.108558777365624906e+02
2.004611223656850143e+02,1.002670996005376347e+00,9.556424195680079947e+01
2.652822956602165050e+02,9.980491700197868798e-01,7.878551401648820729e+01
3.359958099684024546e+02,9.927079344720231013e-01,6.051969391562488454e+01
4.126016652902428632e+02,9.866472893620850115e-01,4.076678165421071753e+01
4.950998616257381855e+02,9.798672346899724994e-01,1.952677723224564943e+01
5.834903989748879667e+02,9.723677704556857870e-01,-3.200319350270149243e+00
6.777732773376922069e+02,9.641488966592247634e-01,-2.741450809333679217e+01
7.779484967141509060e+02,9.552106133005895394e-01,-5.311578899695427936e+01
8.840160571042645188e+02,9.455529203797797821e-01,-8.030416206112261079e+01
1.245974171736520475e+01,9.842966841597953209e-01,1.455994685560552853e+02
-1.880145806468954106e+01,9.912222667354452232e-01,1.530466154079350360e+02
-4.417031683308982792e+01,9.974284397489209253e-01,1.590066700992639142e+02
-6.364683458783565584e+01,1.002915203200222205e+00,1.634796326300420048e+02
-7.723101132892679743e+01,1.007682557089349284e+00,1.664655030002692513e+02
-8.492284705636370745e+01,1.011730501416302053e+00,1.679642812099456819e+02
-8.672234177014593115e+01,1.015059036181080510e+00,1.679759672590712682e+02
-8.262949547027369590e+01,1.017668161383684655e+00,1.665005611476460672e+02
-7.264430815674654696e+01,1.019557877024114489e+00,1.635380628756700219e+02
-5.676677982956516644e+01,1.020728183102370012e+00,1.590884724431431607e+02
-3.499691048872909960e+01,1.021179079618451224e+00,1.531517898500654553e+02
-7.334700134238346436e+00,1.020910566572358125e+00,1.457280150964369341e+02
2.621985123390686567e+01,1.019922643964090936e+00,1.368171481822575970e+02
6.566674361570630936e+01,1.018215311793649214e+00,1.264191891075274441e+02
1.110059770111604394e+02,1.015788570061033180e+00,1.145341378722464469e+02
1.622375514202692557e+02,1.012642418766242836e+00,1.011619944764146339e+02
2.193614668430325310e+02,1.008776857909278180e+00,8.630275892003203353e+01
2.823777232794504926e+02,1.004191887490139434e+00,6.995643120309853202e+01
3.512863207295229131e+02,9.988875075088261557e-01,5.212301132561424311e+01
4.260872591932500200e+02,9.928637179653385658e-01,3.280249928757916678e+01
5.067805386706315858e+02,9.861205188596767757e-01,1.199489508899324619e+01
5.933661591616676105e+02,9.786579101918406742e-01,-1.029980127014351865e+01
6.858441206663580942e+02,9.704758919618301505e-01,-3.408158978983112775e+01
7.842144231847025821e+02,9.615744641696454265e-01,-5.935047047006946741e+01
8.884770667167028932e+02,9.519536268152863911e-01,-8.610644331085870817e+01
5.348291835580835141e+01,9.898499274370992085e-01,1.290356103041933693e+02
2.041680171563984914e+01,9.968123655791998328e-01,1.369151573794521823e+02
-6.756973910874194189e+00,1.003055394159126035e+00,1.433076122941601511e+02
-2.803840852373355119e+01,1.008579013176877925e+00,1.482129750483172757e+02
-4.342750212293844925e+01,1.013383222632455727e+00,1.516312456419236128e+02
