2.220905798332439360e+02,6.863107502690425354e-01,1.683420930999383103e+01
2.226200292736322979e+02,6.704180971956152923e-01,2.072130234469621968e+01
2.230997665148492217e+02,6.569760239572010052e-01,2.424892702296614999e+01
2.235297915568946792e+02,6.459845305537994520e-01,2.741708334480362907e+01
2.239101043997686986e+02,6.374436169854107437e-01,3.022577131020863561e+01
2.242407050434712801e+02,6.313532832520348803e-01,3.267499091918121223e+01
2.245215934880024236e+02,6.277135293536718619e-01,3.476474217172130210e+01
2.247527697333621006e+02,6.265243552903215773e-01,3.649502506782895495e+01
2.249342337795503397e+02,6.277857610619842488e-01,3.786583960750413524e+01
2.250659856265671124e+02,6.314977466686596541e-01,3.887718579074685721e+01
2.251480252744124755e+02,6.376603121103479044e-01,3.952906361755716347e+01
2.251803527230863722e+02,6.462734573870488886e-01,3.982147308793498297e+01
2.251629679725888309e+02,6.573371824987627177e-01,3.975441420188034414e+01
2.250958710229198232e+02,6.708514874454895027e-01,3.932788695939323276e+01
2.249790618740793775e+02,6.868163722272290217e-01,3.854189136047369146e+01
2.248125405260674938e+02,7.052318368439813856e-01,3.739642740512169183e+01
2.245963069788841437e+02,7.260978812957465944e-01,3.589149509333720545e+01
2.243303612325293557e+02,7.494145055825245372e-01,3.402709442512027493e+01
2.240147032870031296e+02,7.751817097043154359e-01,3.180322540047094293e+01
2.236493331423054656e+02,8.033994936611190685e-01,2.921988801938908153e+01
2.232342507984363351e+02,8.340678574529355460e-01,2.627708228187477602e+01
2.227694562553957667e+02,8.671868010797647575e-01,2.297480818792805479e+01
2.222549495131837318e+02,9.027563245416070359e-01,1.931306573754883260e+01
2.225612722210287870e+02,7.432142232376618418e-01,1.865625905189821054e+01
2.233873572962542369e+02,7.223858393809468037e-01,2.301349560978622577e+01
2.241637301723082203e+02,7.040080353592446105e-01,2.701126381124177556e+01
2.248903908491907657e+02,6.880808111725553733e-01,3.064956365626488122e+01
2.255673393269018732e+02,6.746041668208787589e-01,3.392839514485551433e+01
2.261945756054415426e+02,6.635781023042151006e-01,3.684775827701370332e+01
2.267720996848097457e+02,6.550026176225641761e-01,3.940765305273944108e+01
2.272999115650065107e+02,6.488777127759262076e-01,4.160807947203270629e+01
2.277780112460318094e+02,6.452033877643009729e-01,4.344903753489351317e+01
2.282063987278856985e+02,6.439796425876884722e-01,4.493052724132189013e+01
2.285850740105681211e+02,6.452064772460890385e-01,4.605254859131778034e+01
2.289140370940790774e+02,6.488838917395022277e-01,4.681510158488122642e+01
2.291932879784186241e+02,6.550118860679282617e-01,4.721818622201221416e+01
2.294228266635867044e+02,6.635904602313671408e-01,4.726180250271072936e+01
2.296026531495833183e+02,6.746196142298188647e-01,4.694595042697682885e+01
2.297327674364085226e+02,6.880993480632834336e-01,4.627062999481042738e+01
2.298131695240622605e+02,7.040296617317607364e-01,4.523584120621158178e+01
2.298438594125445604e+02,7.224105552352509951e-01,4.384158406118030626e+01
2.298248371018553939e+02,7.432420285737539878e-01,4.208785855971652978e+01
2.297561025919948179e+02,7.665240817472697143e-01,3.997466470182032339e+01
2.296376558829627470e+02,7.922567147557983969e-01,3.750200248749165866e+01
2.294694969747592665e+02,8.204399275993399243e-01,3.466987191673054980e+01
2.292516258673843197e+02,8.510737202778941857e-01,3.147827298953695419e+01
2.289840425608379348e+02,8.841580927914612920e-01,2.792720570591094287e+01
2.286667470551201120e+02,9.196930451400413542e-01,2.401667006585243058e+01
2.228663316797176321e+02,7.608684811858906771e-01,2.866602801288239277e+01
2.238896279914372656e+02,7.400055262159135339e-01,3.277447138109111791e+01
2.248632121039854610e+02,7.215931510809492355e-01,3.652344639286737760e+01
2.257870840173621900e+02,7.056313557809976711e-01,3.991295304821120027e+01
2.266612437315674811e+02,6.921201403160589516e-01,4.294299134712255039e+01
2.274856912466013057e+02,6.810595046861330770e-01,4.561356128960145639e+01
2.282604265624637208e+02,6.724494488912200474e-01,4.792466287564788985e+01
2.289854496791546694e+02,6.662899729313198627e-01,4.987629610526189339e+01
2.296607605966741517e+02,6.625810768064324119e-01,5.146846097844339596e+01
2.302863593150222243e+02,6.613227605165578060e-01,5.270115749519246862e+01
2.308622458341988306e+02,6.625150240616961561e-01,5.357438565550908294e+01
2.313884201542039705e+02,6.661578674418471291e-01,5.408814545939323892e+01
2.318648822750377008e+02,6.722512906570110580e-01,5.424243690684495078e+01
2.322916321966999647e+02,6.807952937071877209e-01,5.403725999786417589e+01
2.326686699191907906e+02,6.917898765923773396e-01,5.347261473245095686e+01
2.329959954425101500e+02,7.052350393125796923e-01,5.254850111060527951e+01
2.332736087666580715e+02,7.211307818677948900e-01,5.126491913232715802e+01
2.335015098916345551e+02,7.394771042580228215e-01,4.962186879761659242e+01
2.336796988174396006e+02,7.602740064832637090e-01,4.761935010647354005e+01
2.338081755440731797e+02,7.835214885435173304e-01,4.525736305889804356e+01
2.338869400715353208e+02,8.092195504387839078e-01,4.253590765489008874e+01
2.339159923998260240e+02,8.373681921690632191e-01,3.945498389444968979e+01
2.338953325289452607e+02,8.679674137343552642e-01,3.601459177757680408e+01
2.338249604588930595e+02,9.010172151346600433e-01,3.221473130427150267e+01
2.337048761896694202e+02,9.365175963699780004e-01,2.805540247453367186e+01
2.217977227310194337e+02,7.784105697656219514e-01,3.801092505424423251e+01
2.230182302792332507e+02,7.575130436823825919e-01,4.187057523277366755e+01
2.241890256282756013e+02,7.390660974341560774e-01,4.537075705487065846e+01
2.253101087781465139e+02,7.230697310209424078e-01,4.851147052053517683e+01
2.263814797288459886e+02,7.095239444427415831e-01,5.129271562976725107e+01
2.274031384803740252e+02,6.984287376995534924e-01,5.371449238256683856e+01
2.283750850327305955e+02,6.897841107913782466e-01,5.577680077893399613e+01
2.292973193859157277e+02,6.835900637182158457e-01,5.747964081886869536e+01
2.301698415399294220e+02,6.798465964800662897e-01,5.882301250237092205e+01
2.309926514947716782e+02,6.785537090769295787e-01,5.980691582944071882e+01
2.317657492504424681e+02,6.797114015088056016e-01,6.043135080007802884e+01
2.324891348069418200e+02,6.833196737756945804e-01,6.069631741428290894e+01
2.331628081642697055e+02,6.893785258775962932e-01,6.060181567205531650e+01
2.337867693224261529e+02,6.978879578145107399e-01,6.014784557339526572e+01
2.343610182814111624e+02,7.088479695864381425e-01,5.933440711830277081e+01
2.348855550412247339e+02,7.222585611933782790e-01,5.816150030677780336e+01
2.353603796018668390e+02,7.381197326353313715e-01,5.662912513882040599e+01
2.357854919633375061e+02,7.564314839122971978e-01,5.473728161443052187e+01
2.361608921256367353e+02,7.771938150242758692e-01,5.248596973360817941e+01
2.364865800887644980e+02,8.004067259712672744e-01,4.987518949635339283e+01
2.367625558527208227e+02,8.260702167532716356e-01,4.690494090266619054e+01
2.369888194175057095e+02,8.541842873702887307e-01,4.357522395254645886e+01
2.371653707831191298e+02,8.847489378223186707e-01,3.988603864599429727e+01
2.372922099495611121e+02,9.177641681093613446e-01,3.583738498300970576e+01
2.373693369168316565e+02,9.532299782314170855e-01,3.142926296359262750e+01
2.193554453749341349e+02,7.958404889768555535e-01,4.669095017598373687e+01
2.207731641596421355e+02,7.749083917803540889e-01,5.030180716483388181e+01
2.221411707451786981e+02,7.564268744188653582e-01,5.355319579725158263e+01
2.234594651315437943e+02,7.403959368923894724e-01,5.644511607323682512e+01
2.247280473187374525e+02,7.268155792009264315e-01,5.897756799278958084e+01
2.259469173067596728e+02,7.156858013444762356e-01,6.115055155590990665e+01
2.271160750956104266e+02,7.070066033230388847e-01,6.296406676259777413e+01
2.282355206852897425e+02,7.007779851366142676e-01,6.441811361285317616e+01
2.293052540757976203e+02,6.969999467852024955e-01,6.551269210667612697e+01
2.303252752671340318e+02,6.956724882688035683e-01,6.624780224406663365e+01
2.312955842592990336e+02,6.967956095874174860e-01,6.662344402502466778e+01
2.322161810522925407e+02,7.003693107410442487e-01,6.663961744955025779e+01
2.330870656461146382e+02,7.063935917296837452e-01,6.629632251764337525e+01
2.339082380407652693e+02,7.148684525533360867e-01,6.559355922930402016e+01
2.346796982362444624e+02,7.257938932120011621e-01,6.453132758453224938e+01
2.354014462325522175e+02,7.391699137056793045e-01,6.310962758332799893e+01
2.360734820296885061e+02,7.549965140343701808e-01,6.132845922569129726e+01
2.366958056276533853e+02,7.732736941980737910e-01,5.918782251162213726e+01
2.372684170264467696e+02,7.940014541967902462e-01,5.668771744112049049e+01
2.377913162260687159e+02,8.171797940305195462e-01,5.382814401418642802e+01
2.382645032265192526e+02,8.428087136992616912e-01,5.060910223081992143e+01
2.386879780277982945e+02,8.708882132030165701e-01,4.703059209102091387e+01
2.390617406299059269e+02,9.014182925417844050e-01,4.309261359478946218e+01
2.393857910328420928e+02,9.343989517155648628e-01,3.879516674212558058e+01
2.396601292366068208e+02,9.698301907243584985e-01,3.413825153302922644e+01
2.155394996114617641e+02,8.131582388195915945e-01,5.470610337810089874e+01
2.171544296326639483e+02,7.921915705098279137e-01,5.806816717727176780e+01
2.187196474546946945e+02,7.736754820350770778e-01,6.107076262001015010e+01
2.202351530775540027e+02,7.576099733953389759e-01,6.371388970631610249e+01
2.217009465012418445e+02,7.439950445906137189e-01,6.599754843618958944e+01
2.231170277257582484e+02,7.328306956209014178e-01,6.792173880963062516e+01
2.244833967511031858e+02,7.241169264862017396e-01,6.948646082663921675e+01
2.258000535772766852e+02,7.178537371865150174e-01,7.069171448721533579e+01
2.270669982042787467e+02,7.140411277218411401e-01,7.153749979135898229e+01
2.282842306321093702e+02,7.126790980921799967e-01,7.202381673907018467e+01
2.294517508607685272e+02,7.137676482975316983e-01,7.215066533034894292e+01
2.305695588902562463e+02,7.173067783378962448e-01,7.191804556519522862e+01
2.316376547205725274e+02,7.232964882132736362e-01,7.132595744360909862e+01
2.326560383517173420e+02,7.317367779236638725e-01,7.037440096559046765e+01
2.336247097836907187e+02,7.426276474690668428e-01,6.906337613113936413e+01
2.345436690164926290e+02,7.559690968494827690e-01,6.739288294025581649e+01
2.354129160501231297e+02,7.717611260649113181e-01,6.536292139293982473e+01
2.362324508845821640e+02,7.900037351153528231e-01,6.297349148919141015e+01
2.370022735198697603e+02,8.106969240008070621e-01,6.022459322901048751e+01
2.377223839559858902e+02,8.338406927212742570e-01,5.711622661239712073e+01
2.383927821929306106e+02,8.594350412767542968e-01,5.364839163935130983e+01
2.390134682307038645e+02,8.874799696672469596e-01,4.982108830987302639e+01
2.395844420693056520e+02,9.179754778927526893e-01,4.563431662396228461e+01
2.401057037087360015e+02,9.509215659532709308e-01,4.108807658161912713e+01
2.405772531489949131e+02,9.863182338488022394e-01,3.618236818284344025e+01
2.103498854406023497e+02,8.303638192938298523e-01,6.205638466059570391e+01
2.121620266982987175e+02,8.093625798708040664e-01,6.516965527008727577e+01
2.139244557568236473e+02,7.908119202827910144e-01,6.792345752314639640e+01
2.156371726161771107e+02,7.747118405297908073e-01,7.031779141977304448e+01
2.173001772763591646e+02,7.610623406118034451e-01,7.235265695996724844e+01
2.189134697373697520e+02,7.498634205288288168e-01,7.402805414372900827e+01
2.204770499992088730e+02,7.411150802808670335e-01,7.534398297105829556e+01
2.219909180618765845e+02,7.348173198679180951e-01,7.630044344195511030e+01
2.234550739253728011e+02,7.309701392899820016e-01,7.689743555641948092e+01
2.248695175896976082e+02,7.295735385470587531e-01,7.713495931445140741e+01
2.262342490548509488e+02,7.306275176391483495e-01,7.701301471605088977e+01
2.275492683208328515e+02,7.341320765662506798e-01,7.653160176121787117e+01
2.288145753876433162e+02,7.400872153283659660e-01,7.569072044995240844e+01
2.300301702552823429e+02,7.484929339254938752e-01,7.449037078225453001e+01
2.311960529237499031e+02,7.593492323576347403e-01,7.293055275812415061e+01
2.323122233930459970e+02,7.726561106247884503e-01,7.101126637756129867e+01
2.333786816631706813e+02,7.884135687269548942e-01,6.873251164056605944e+01
2.343954277341238992e+02,8.066216066641341831e-01,6.609428854713829082e+01
2.353624616059056791e+02,8.272802244363263169e-01,6.309659709727808519e+01
2.362797832785159926e+02,8.503894220435312956e-01,5.973943729098544253e+01
2.371473927519548965e+02,8.759491994857491193e-01,5.602280912826036996e+01
2.379652900262223341e+02,9.039595567629796768e-01,5.194671260910276800e+01
2.387334751013183052e+02,9.344204938752230793e-01,4.751114773351275034e+01
2.394519479772428667e+02,9.673320108224792158e-01,4.271611450149028855e+01
2.401207086539959619e+02,1.002694107604748197e+00,3.756161291303532579e+01
2.037866028623558350e+02,8.474572303995706601e-01,6.874179402346820211e+01
2.057959553565464148e+02,8.264214198632826580e-01,7.160627144328046256e+01
2.077555956515655282e+02,8.078361891620073898e-01,7.411128050666030731e+01
2.096655237474131752e+02,7.917015382957449665e-01,7.625682121360767951e+01
2.115257396440894126e+02,7.780174672644953882e-01,7.804289356412257916e+01
2.133362433415941837e+02,7.667839760682586547e-01,7.946949755820503469e+01
2.150970348399274883e+02,7.580010647070347662e-01,8.053663319585504610e+01
2.168081141390893549e+02,7.516687331808236117e-01,8.124430047707258495e+01
2.184694812390798120e+02,7.477869814896254130e-01,8.159249940185767969e+01
2.200811361398987742e+02,7.463558096334399483e-01,8.158122997021030187e+01
2.216430788415463269e+02,7.473752176122673285e-01,8.121049218213047993e+01
2.231553093440224131e+02,7.508452054261074426e-01,8.048028603761818545e+01
2.246178276473270614e+02,7.567657730749604017e-01,7.939061153667344684e+01
2.260306337514602433e+02,7.651369205588263167e-01,7.794146867929623568e+01
2.273937276564219871e+02,7.759586478777049656e-01,7.613285746548660882e+01
2.287071093622122930e+02,7.892309550315964595e-01,7.396477789524448099e+01
2.299707788688311609e+02,8.049538420205006872e-01,7.143722996856990903e+01
2.311847361762785624e+02,8.231273088444179820e-01,6.855021368546289295e+01
2.323489812845545259e+02,8.437513555033477886e-01,6.530372904592343275e+01
2.334635141936590514e+02,8.668259819972905511e-01,6.169777604995149289e+01
2.345283349035921105e+02,8.923511883262462696e-01,5.773235469754705917e+01
2.355434434143537317e+02,9.203269744902147220e-01,5.340746498871020975e+01
2.365088397259438864e+02,9.507533404891959083e-01,4.872310692344091620e+01
2.374245238383626315e+02,9.836302863231898286e-01,4.367928050173915011e+01
2.382904957516099103e+02,1.018957811992196927e+00,3.827598572360491147e+01
1.958496518767223051e+02,8.644384721368136848e-01,7.476233146671830809e+01
1.980562156074070401e+02,8.433680904872634665e-01,7.737801569685132108e+01
2.002130671389203087e+02,8.247482886727260931e-01,7.963423157055183310e+01
2.023202064712621677e+02,8.085790666932015647e-01,8.153097908781992942e+01
2.043776336044325888e+02,7.948604245486897701e-01,8.306825824865555319e+01
2.063853485384315434e+02,7.835923622391909316e-01,8.424606905305870441e+01
2.083433512732590316e+02,7.747748797647047159e-01,8.506441150102943993e+01
2.102516418089150818e+02,7.684079771252314561e-01,8.552328559256767448e+01
2.121102201453997225e+02,7.644916543207710413e-01,8.562269132767346491e+01
2.139190862827128967e+02,7.630259113513233604e-01,8.536262870634681121e+01
2.156782402208546046e+02,7.640107482168886355e-01,8.474309772858771339e+01
2.173876819598248744e+02,7.674461649174666444e-01,8.376409839439614302e+01
2.190474114996237063e+02,7.733321614530574983e-01,8.242563070377210011e+01
2.206574288402511002e+02,7.816687378236610861e-01,8.072769465671564149e+01
2.222177339817070276e+02,7.924558940292776299e-01,7.867029025322668190e+01
2.237283269239915171e+02,8.056936300699069076e-01,7.625341749330527819e+01
2.251892076671045686e+02,8.213819459455490302e-01,7.347707637695143035e+01
2.266003762110461537e+02,8.395208416562039977e-01,7.034126690416510996e+01
2.279618325558163008e+02,8.601103172018718102e-01,6.684598907494634545e+01
2.292735767014150099e+02,8.831503725825523565e-01,6.299124288929508708e+01
2.305356086478422526e+02,9.086410077982458589e-01,5.877702834721143432e+01
2.317479283950980573e+02,9.365822228489520951e-01,5.420334544869526638e+01
2.329105359431824240e+02,9.669740177346711762e-01,4.927019419374666853e+01
2.340234312920953244e+02,9.998163924554029913e-01,4.397757458236562655e+01
2.350866144418367867e+02,1.035109347011147651e+00,3.832548661455211203e+01
1.865390324837016465e+02,8.813075445055591484e-01,8.011799699034611422e+01
1.889428074508805651e+02,8.602025917427467139e-01,8.248488803079979448e+01
1.912968702188880457e+02,8.415482188149472353e-01,8.449231071482105904e+01
1.936012207877240883e+02,8.253444257221604907e-01,8.614026504240985105e+01
1.958558591573886929e+02,8.115912124643865910e-01,8.742875101356617051e+01
1.980607853278818027e+02,8.002885790416254252e-01,8.835776862829007428e+01
2.002159992992035029e+02,7.914365254538772154e-01,8.892731788658147707e+01
2.023215010713537652e+02,7.850350517011417395e-01,8.913739878844046416e+01
2.043772906443325610e+02,7.810841577834191085e-01,8.898801133386697870e+01
2.063833680181399188e+02,7.795838437007093225e-01,8.847915552286104912e+01
2.083397331927758103e+02,7.805341094530123813e-01,8.761083135542261857e+01
2.102463861682402921e+02,7.839349550403281741e-01,8.638303883155174390e+01
2.121033269445333076e+02,7.897863804626568118e-01,8.479577795124845352e+01
2.139105555216548566e+02,7.980883857199982945e-01,8.284904871451266217e+01
2.156680718996049677e+02,8.088409708123526221e-01,8.054285112134445512e+01
2.173758760783836692e+02,8.220441357397197946e-01,7.787718517174374711e+01
2.190339680579908759e+02,8.376978805020997010e-01,7.485205086571059496e+01
2.206423478384266446e+02,8.558022050994925634e-01,7.146744820324499869e+01
2.222010154196910037e+02,8.763571095318980486e-01,6.772337718434692988e+01
2.237099708017838680e+02,8.993625937993164898e-01,6.361983780901640984e+01
2.251692139847053227e+02,9.248186579017478870e-01,5.915683007725345277e+01
2.265787449684553110e+02,9.527253018391917960e-01,5.433435398905802316e+01
2.279385637530338613e+02,9.830825256116487720e-01,4.915240954443012100e+01
2.292486703384409452e+02,1.015890329219118371e+00,4.361099674336980314e+01
2.305090647246766196e+02,1.051148712661601037e+00,3.771011558587698431e+01
1.758547446832939158e+02,8.980644475058069398e-01,8.480879059435153522e+01
1.784557308869670464e+02,8.769249236297324002e-01,8.692688844512596802e+01
1.810070048914687106e+02,8.582359795886705944e-01,8.868551793946792827e+01
1.835085666967989368e+02,8.419976153826217447e-01,9.008467907737744440e+01
1.859604163029576966e+02,8.282098310115856288e-01,9.112437185885448798e+01
1.883625537099450469e+02,8.168726264755623578e-01,9.180459628389908744e+01
1.907149789177609023e+02,8.079860017745519318e-01,9.212535235251121435e+01
1.930176919264053481e+02,8.015499569085542397e-01,9.208664006469089713e+01
1.952706927358783275e+02,7.975644918775695036e-01,9.168845942043810737e+01
1.974739813461798690e+02,7.960296066815975013e-01,9.093081041975287349e+01
1.996275577573099724e+02,7.969453013206383440e-01,8.981369306263519547e+01
2.017314219692686095e+02,8.003115757946920317e-01,8.833710734908501649e+01
2.037855739820558085e+02,8.061284301037585642e-01,8.650105327910245023e+01
2.057900137956715696e+02,8.143958642478378307e-01,8.430553085268735458e+01
2.077447414101158643e+02,8.251138782269299421e-01,8.175054006983987165e+01
2.096497568253887209e+02,8.382824720410348984e-01,7.883608093055988775e+01
2.115050600414901396e+02,8.539016456901526997e-01,7.556215343484743130e+01
2.133106510584200919e+02,8.719713991742833459e-01,7.192875758270253073e+01
2.150665298761786062e+02,8.924917324934267260e-01,6.793589337412521445e+01
2.167726964947656825e+02,9.154626456475829510e-01,6.358356080911539010e+01
2.184291509141813208e+02,9.408841386367521320e-01,5.887175988767312873e+01
2.200358931344255211e+02,9.687562114609339359e-01,5.380049060979839481e+01
2.215929231554982266e+02,9.990788641201286957e-01,4.836975297549121677e+01
2.231002409773994941e+02,1.031852096614336300e+00,4.257954698475159461e+01
2.245578466001293521e+02,1.067075908943556639e+00,3.642987263757955674e+01
1.637967884754991701e+02,9.147091811375571702e-01,8.883471227873462794e+01
1.665949859156664843e+02,8.935350861482204143e-01,9.070401693982975644e+01
1.693434711566623321e+02,8.748115709938963924e-01,9.221385324449244081e+01
1.720422441984867419e+02,8.585386356745854375e-01,9.336422119272265263e+01
1.746913050411396853e+02,8.447162801902871054e-01,9.415512078452042033e+01
1.772906536846211907e+02,8.333445045410016183e-01,9.458655201988574390e+01
1.798402901289312581e+02,8.244233087267289761e-01,9.465851489881856651e+01
1.823402143740698591e+02,8.179526927474691789e-01,9.437100942131894499e+01
1.847904264200370505e+02,8.139326566032222265e-01,9.372403558738690776e+01
1.871909262668328040e+02,8.123632002939880081e-01,9.271759339702236957e+01
1.895417139144570626e+02,8.132443238197667457e-01,9.135168285022538726e+01
1.918427893629098833e+02,8.165760271805582171e-01,8.962630394699596081e+01
1.940941526121912659e+02,8.223583103763625335e-01,8.754145668733403340e+01
1.962958036623012106e+02,8.305911734071796948e-01,8.509714107123971871e+01
1.984477425132396888e+02,8.412746162730095900e-01,8.229335709871293147e+01
2.005499691650067291e+02,8.544086389738524412e-01,7.913010476975364327e+01
2.026024836176023598e+02,8.699932415097080263e-01,7.560738408436191094e+01
2.046052858710264957e+02,8.880284238805764563e-01,7.172519504253773448e+01
2.065583759252792220e+02,9.085141860864577312e-01,6.748353764428111390e+01
2.084617537803604534e+02,9.314505281273517401e-01,6.288241188959201367e+01
2.103154194362702754e+02,9.568374500032588159e-01,5.792181777847044799e+01
2.121193728930086309e+02,9.846749517141784036e-01,5.260175531091643819e+01
2.138736141505755199e+02,1.014963033260110947e+00,4.692222448692998427e+01
2.155781432089709995e+02,1.047701694641056225e+00,4.088322530651108622e+01
2.172329600681950410e+02,1.082890935857014680e+00,3.448475776965968720e+01
1.503651638603173240e+02,9.312417454008097284e-01,9.219576204349539239e+01
1.533605725369787933e+02,9.100330792982107564e-01,9.381627351491124500e+01
1.563062690144688531e+02,8.912749930306246293e-01,9.507731662989462507e+01
1.592022532927874181e+02,8.749674865980514582e-01,9.597889138844553258e+01
1.620485253719345735e+02,8.611105600004909100e-01,9.652099779056399598e+01
1.648450852519102625e+02,8.497042132379433177e-01,9.670363583625004367e+01
1.675919329327145419e+02,8.407484463104085703e-01,9.652680552550361881e+01
1.702890684143473550e+02,8.342432592178865569e-01,9.599050685832469298e+01
1.729364916968086732e+02,8.301886519603773884e-01,9.509473983471332303e+01
1.755342027800986102e+02,8.285846245378810648e-01,9.383950445466953738e+01
1.780822016642170524e+02,8.294311769503975862e-01,9.222480071819325076e+01
1.805804883491640567e+02,8.327283091979269525e-01,9.025062862528452001e+01
1.830290628349396513e+02,8.384760212804690527e-01,8.791698817594334514e+01
