1.906478044847916067e+02,8.160465653919808382e-01,2.496953291055661595e+01
1.831684708527291718e+02,8.477861237327637411e-01,2.238618407217526141e+01
1.750967748374548023e+02,8.819318937265450131e-01,1.944776844569110352e+01
1.664327164389685265e+02,9.184838753733248762e-01,1.615428603110401440e+01
2.154655270276488750e+02,7.220803333716849792e-01,8.666770032036396287e+00
2.206471073083222336e+02,7.032046167148480187e-01,1.327682210966715104e+01
2.252363252057836860e+02,6.867351117110096492e-01,1.753180739919505982e+01
2.292331807200332037e+02,6.726718183601697598e-01,2.143172590062013683e+01
2.326376738510707298e+02,6.610147366623283505e-01,2.497657761394237497e+01
2.354498045988963213e+02,6.517638666174855322e-01,2.816636253916176003e+01
2.376695729635100065e+02,6.449192082256410830e-01,3.100108067627832753e+01
2.392969789449117002e+02,6.404807614867951138e-01,3.348073202529202774e+01
2.403320225431014592e+02,6.384485264009477357e-01,3.560531658620292461e+01
2.407747037580792835e+02,6.388225029680987266e-01,3.737483435901093998e+01
2.406250225898451731e+02,6.416026911882483086e-01,3.878928534371613779e+01
2.398829790383990996e+02,6.467890910613962596e-01,3.984866954031848962e+01
2.385485731037410915e+02,6.543817025875428017e-01,4.055298694881800969e+01
2.366218047858711202e+02,6.643805257666878239e-01,4.090223756921468379e+01
2.341026740847892142e+02,6.767855605988313261e-01,4.089642140150851191e+01
2.309911810004953452e+02,6.915968070839733084e-01,4.053553844569952247e+01
2.272873255329895414e+02,7.088142652221136597e-01,3.981958870178765864e+01
2.229911076822718030e+02,7.284379350132526021e-01,3.874857216977297725e+01
2.181025274483421015e+02,7.504678164573901356e-01,3.732248884965546409e+01
2.126215848312004937e+02,7.749039095545260381e-01,3.554133874143510496e+01
2.065482798308468659e+02,8.017462143046605316e-01,3.340512184511187144e+01
1.998826124472813603e+02,8.309947307077933942e-01,3.091383816068583457e+01
1.926245826805038632e+02,8.626494587639248479e-01,2.806748768815695172e+01
1.847741905305144883e+02,8.967103984730546706e-01,2.486607042752523711e+01
1.763314359973130934e+02,9.331775498351830844e-01,2.130958637879064810e+01
2.184189534132747212e+02,7.387515111615554630e-01,1.947211087695741583e+01
2.238218375592330460e+02,7.197909642200670532e-01,2.381916132044065648e+01
2.286323593219794361e+02,7.032366289315771235e-01,2.781114497582105116e+01
2.328505187015138631e+02,6.890885052960857848e-01,3.144806184309861408e+01
2.364763156978363554e+02,6.773465933135928152e-01,3.472991192227331680e+01
2.395097503109469130e+02,6.680108929840983256e-01,3.765669521334519487e+01
2.419508225408455075e+02,6.610814043076024271e-01,4.022841171631421986e+01
2.437995323875321674e+02,6.565581272841050087e-01,4.244506143118042729e+01
2.450558798510068641e+02,6.544410619136059593e-01,4.430664435794377454e+01
2.457198649312696261e+02,6.547302081961055009e-01,4.581316049660429002e+01
2.457914876283204535e+02,6.574255661316035226e-01,4.696460984716197373e+01
2.452707479421593177e+02,6.625271357201000244e-01,4.776099240961679726e+01
2.441576458727862473e+02,6.700349169615948952e-01,4.820230818396878902e+01
2.424521814202012138e+02,6.799489098560883571e-01,4.828855717021796323e+01
2.401543545844042455e+02,6.922691144035804101e-01,4.801973936836426304e+01
2.372641653653953426e+02,7.069955306040707210e-01,4.739585477840773109e+01
2.337816137631745050e+02,7.241281584575596231e-01,4.641690340034838158e+01
2.297066997777416759e+02,7.436669979640471162e-01,4.508288523418617189e+01
2.250394234090969405e+02,7.656120491235330894e-01,4.339380027992111621e+01
2.197797846572402705e+02,7.899633119360174316e-01,4.134964853755325720e+01
2.139277835221715804e+02,8.167207864015003649e-01,3.895043000708250958e+01
2.074834200038910126e+02,8.458844725199817782e-01,3.619614468850893019e+01
2.004466941023984816e+02,8.774543702914616716e-01,3.308679258183256167e+01
1.928176058176940160e+02,9.114304797159399341e-01,2.962237368705333296e+01
1.845961551497775872e+02,9.478128007934167876e-01,2.580288800417121564e+01
2.197383793930204945e+02,7.553642654478016638e-01,2.961545299957237631e+01
2.253625674042637570e+02,7.363188882216618047e-01,3.369950180890808866e+01
2.303943930322950848e+02,7.196797226485203147e-01,3.742848383014096925e+01
2.348338562771144780e+02,7.054467687283774158e-01,4.080239906327100385e+01
2.386809571387219080e+02,6.936200264612328859e-01,4.382124750829820670e+01
2.419356956171174033e+02,6.841994958470869470e-01,4.648502916522254935e+01
2.445980717123009356e+02,6.771851768859394882e-01,4.879374403404406024e+01
2.466680854242725331e+02,6.725770695777905095e-01,5.074739211476273937e+01
2.481457367530321960e+02,6.703751739226400108e-01,5.234597340737858673e+01
2.490310256985798958e+02,6.705794899204879922e-01,5.358948791189157390e+01
2.493239522609156609e+02,6.731900175713344536e-01,5.447793562830172931e+01
2.490245164400394629e+02,6.782067568751793951e-01,5.501131655660905295e+01
2.481327182359513586e+02,6.856297078320228167e-01,5.518963069681351641e+01
2.466485576486512628e+02,6.954588704418647183e-01,5.501287804891517652e+01
2.445720346781392323e+02,7.076942447047052109e-01,5.448105861291393381e+01
2.419031493244152671e+02,7.223358306205440726e-01,5.359417238880990197e+01
2.386419015874793672e+02,7.393836281893815254e-01,5.235221937660303837e+01
2.347882914673315042e+02,7.588376374112173472e-01,5.075519957629328616e+01
2.303423189639716782e+02,7.806978582860517601e-01,4.880311298788073060e+01
2.253039840773999458e+02,8.049642908138846531e-01,4.649595961136534328e+01
2.196732868076162504e+02,8.316369349947159151e-01,4.383373944674706735e+01
2.134502271546206202e+02,8.607157908285458792e-01,4.081645249402598807e+01
2.066348051184129986e+02,8.922008583153742123e-01,3.744409875320206282e+01
1.992270206989934707e+02,9.260921374552009144e-01,3.371667822427532002e+01
1.912268738963619796e+02,9.623896282480262077e-01,2.963419090724570282e+01
2.194238049668861663e+02,7.719185962304238036e-01,3.909679639988126354e+01
2.252692968434143950e+02,7.527883887196322732e-01,4.291784357506944758e+01
2.305224263367306605e+02,7.360643928618393339e-01,4.638382396215481407e+01
2.351831934468349914e+02,7.217466086570448747e-01,4.949473756113732037e+01
2.392515981737273592e+02,7.098350361052488955e-01,5.225058437201700912e+01
2.427276405174077922e+02,7.003296752064513964e-01,5.465136439479382346e+01
2.456113204778762906e+02,6.932305259606523773e-01,5.669707762946783447e+01
2.479026380551328259e+02,6.885375883678518383e-01,5.838772407603899950e+01
2.496015932491774265e+02,6.862508624280497793e-01,5.972330373450730434e+01
2.507081860600100640e+02,6.863703481412462004e-01,6.070381660487277742e+01
2.512224164876307668e+02,6.888960455074411016e-01,6.132926268713541873e+01
2.511442845320395350e+02,6.938279545266345938e-01,6.159964198129519986e+01
2.504737901932363400e+02,7.011660751988264551e-01,6.151495448735214921e+01
2.492109334712212103e+02,7.109104075240169074e-01,6.107520020530629523e+01
2.473557143659941175e+02,7.230609515022057288e-01,6.028037913515755264e+01
2.449081328775551185e+02,7.376177071333931412e-01,5.913049127690597828e+01
2.418681890059041280e+02,7.545806744175789227e-01,5.762553663055157216e+01
2.382358827510412311e+02,7.739498533547632952e-01,5.576551519609434848e+01
2.340112141129663428e+02,7.957252439449462589e-01,5.355042697353425041e+01
2.291941830916795766e+02,8.199068461881275915e-01,5.098027196287133478e+01
2.237847896871807905e+02,8.464946600843074043e-01,4.805505016410557317e+01
2.177830338994700980e+02,8.754886856334858081e-01,4.477476157723693717e+01
2.111889157285474425e+02,9.068889228356624699e-01,4.113940620226551204e+01
2.040024351744128808e+02,9.406953716908377228e-01,3.714898403919126935e+01
1.962235922370663275e+02,9.769080321990115667e-01,3.280349508801406699e+01
2.174752301348717651e+02,7.884145035094215492e-01,4.791614107788405619e+01
2.235420258766849315e+02,7.691994657139785696e-01,5.147418661892474034e+01
2.290164592352861348e+02,7.523906395715340700e-01,5.467716537186257852e+01
2.338985302106754034e+02,7.379880250820880505e-01,5.752507733669757073e+01
2.381882388028527373e+02,7.259916222456405110e-01,6.001792251342973117e+01
2.418855850118181081e+02,7.164014310621914516e-01,6.215570090205903142e+01
2.449905688375715442e+02,7.092174515317408723e-01,6.393841250258551412e+01
2.475031902801130173e+02,7.044396836542888840e-01,6.536605731500915795e+01
2.494234493394425556e+02,7.020681274298352648e-01,6.643863533932994869e+01
2.507513460155601592e+02,7.021027828583802366e-01,6.715614657554792188e+01
2.514868803084657998e+02,7.045436499399235775e-01,6.751859102366302068e+01
2.516300522181595056e+02,7.093907286744655094e-01,6.752596868367530192e+01
2.511808617446412768e+02,7.166440190620059214e-01,6.717827955558473718e+01
2.501393088879110564e+02,7.263035211025447024e-01,6.647552363939135489e+01
2.485053936479689298e+02,7.383692347960821856e-01,6.541770093509509820e+01
2.462791160248148685e+02,7.528411601426179267e-01,6.400481144269599554e+01
2.434604760184488157e+02,7.697192971421522589e-01,6.223685516219409664e+01
2.400494736288708566e+02,7.890036457946850712e-01,6.011383209358930202e+01
2.360461088560809344e+02,8.106942061002164746e-01,5.763574223688170406e+01
2.314503817000790775e+02,8.347909780587462469e-01,5.480258559207126012e+01
2.262622921608652575e+02,8.612939616702744994e-01,5.161436215915795600e+01
2.204818402384395029e+02,8.902031569348013429e-01,4.807107193814183432e+01
2.141090259328017851e+02,9.215185638523266665e-01,4.417271492902289509e+01
2.071438492439521610e+02,9.552401824228503591e-01,3.991929113180110988e+01
1.995863101718905455e+02,9.913680126463725317e-01,3.531080054647645028e+01
2.138926548969772909e+02,8.048519872847951229e-01,5.607348703358078268e+01
2.201807545040753951e+02,7.855521192047005830e-01,5.936853094047393853e+01
2.258764917279615361e+02,7.686584627776045231e-01,6.230850805926426261e+01
2.309798665686357424e+02,7.541710180035070543e-01,6.489341838995173362e+01
2.354908790260980140e+02,7.420897848824079546e-01,6.712326193253636575e+01
2.394095291003483226e+02,7.324147634143073349e-01,6.899803868701818033e+01
2.427358167913866964e+02,7.251459535992053063e-01,7.051774865339712051e+01
2.454697420992131356e+02,7.202833554371017577e-01,7.168239183167324313e+01
2.476113050238276116e+02,7.178269689279965782e-01,7.249196822184654820e+01
2.491605055652301530e+02,7.177767940718899897e-01,7.294647782391695046e+01
2.501173437234207313e+02,7.201328308687818813e-01,7.304592063788453515e+01
2.504818194983993749e+02,7.248950793186722530e-01,7.279029666374933072e+01
2.502539328901660838e+02,7.320635394215611047e-01,7.217960590151122346e+01
2.494336838987208296e+02,7.416382111774484365e-01,7.121384835117029866e+01
2.480210725240636407e+02,7.536190945863342483e-01,6.989302401272652787e+01
2.460160987661945171e+02,7.680061896482185402e-01,6.821713288617993953e+01
2.434187626251134304e+02,7.847994963631013121e-01,6.618617497153050522e+01
2.402290641008203806e+02,8.039990147309826751e-01,6.380015026877820361e+01
2.364470031933154246e+02,8.256047447518625182e-01,6.105905877792306313e+01
2.320725799025985054e+02,8.496166864257407303e-01,5.796290049896513352e+01
2.271057942286696232e+02,8.760348397526174224e-01,5.451167543190430109e+01
2.215466461715288062e+02,9.048592047324928167e-01,5.070538357674063690e+01
2.153951357311760262e+02,9.360897813653665800e-01,4.654402493347418357e+01
2.086512629076113683e+02,9.697265696512387123e-01,4.202759950210488427e+01
2.013150277008347189e+02,1.005769569590109436e+00,3.715610728263268214e+01
2.086760792532027153e+02,8.212310475565444134e-01,6.356883426697142880e+01
2.151854827255857572e+02,8.018463491917983132e-01,6.660087653971706345e+01
2.211025238147568643e+02,7.848678624800506931e-01,6.927785202435987344e+01
2.264272025207160084e+02,7.702955874213016640e-01,7.159976072089983745e+01
2.311595188434632178e+02,7.581295240155511150e-01,7.356660262933695549e+01
2.352994727829984924e+02,7.483696722627990461e-01,7.517837774967122755e+01
2.388470643393218040e+02,7.410160321630453462e-01,7.643508608190265363e+01
2.418022935124331525e+02,7.360686037162902373e-01,7.733672762603123374e+01
2.441651603023325947e+02,7.335273869225336085e-01,7.788330238205702472e+01
2.459356647090200738e+02,7.333923817817754598e-01,7.807481034997994129e+01
2.471138067324956182e+02,7.356635882940157911e-01,7.791125152980001189e+01
2.476995863727591995e+02,7.403410064592547135e-01,7.739262592151726494e+01
2.476930036298108462e+02,7.474246362774920049e-01,7.651893352513164359e+01
2.470940585036505581e+02,7.569144777487277764e-01,7.529017434064317627e+01
2.459027509942782785e+02,7.688105308729620280e-01,7.370634836805189138e+01
2.441190811016940927e+02,7.831127956501948706e-01,7.176745560735778895e+01
2.417430488258979722e+02,7.998212720804260822e-01,6.947349605856081212e+01
2.387746541668898601e+02,8.189359601636558850e-01,6.682446972166104615e+01
2.352138971246698134e+02,8.404568598998841678e-01,6.382037659665837026e+01
2.310607776992378604e+02,8.643839712891108196e-01,6.046121668355291234e+01
2.263152958905939158e+02,8.907172943313361735e-01,5.674698998234458003e+01
2.209774516987380366e+02,9.194568290265598964e-01,5.267769649303340174e+01
2.150472451236702227e+02,9.506025753747819884e-01,4.825333621561940589e+01
2.085246761653904741e+02,9.841545333760026715e-01,4.347390915010259249e+01
2.014097448238987624e+02,1.020112703030221946e+00,3.833941529648284785e+01
2.018255032035480383e+02,8.375516843246693099e-01,7.040218277805601588e+01
2.085562105412160463e+02,8.180821556752717605e-01,7.317122341665412932e+01
2.146945554956720912e+02,8.010188386788726911e-01,7.558519726714939679e+01
2.202405380669161730e+02,7.863617333354721017e-01,7.764410432954181829e+01
2.251941582549483201e+02,7.741108396450699924e-01,7.934794460383142223e+01
2.295554160597685325e+02,7.642661576076663632e-01,8.069671809001820861e+01
2.333243114813768102e+02,7.568276872232612140e-01,8.169042478810212060e+01
2.365008445197730964e+02,7.517954284918545449e-01,8.232906469808318661e+01
2.390850151749574763e+02,7.491693814134463558e-01,8.261263781996140665e+01
2.410768234469298932e+02,7.489495459880366468e-01,8.254114415373680913e+01
2.424762693356903753e+02,7.511359222156255289e-01,8.211458369940939406e+01
2.432833528412388944e+02,7.557285100962127800e-01,8.133295645697910459e+01
2.434980739635755072e+02,7.627273096297986221e-01,8.019626242644596914e+01
2.431204327027001284e+02,7.721323208163828333e-01,7.870450160781001614e+01
2.421504290586128150e+02,7.839435436559656356e-01,7.685767400107121716e+01
2.405880630313135953e+02,7.981609781485468069e-01,7.465577960622954379e+01
2.384333346208023841e+02,8.147846242941265693e-01,7.209881842328508128e+01
2.356862438270792097e+02,8.338144820927048118e-01,6.918679045223777280e+01
2.323467906501441291e+02,8.552505515442816453e-01,6.591969569308758992e+01
2.284149750899971139e+02,8.790928326488567368e-01,6.229753414583461080e+01
2.238907971466381355e+02,9.053413254064304194e-01,5.832030581047873596e+01
2.187742568200671940e+02,9.339960298170026931e-01,5.398801068702004358e+01
2.130653541102843178e+02,9.650569458805733358e-01,4.930064877545856206e+01
2.067640890172895070e+02,9.985240735971425696e-01,4.425822007579420614e+01
1.998704615410827330e+02,1.034397412966710172e+00,3.886072458802697582e+01
1.933409267480133167e+02,8.538138975891702565e-01,7.657353256683450127e+01
2.002929379509662340e+02,8.342595386551210357e-01,7.907957157128510062e+01
2.066525867707072166e+02,8.171113913740704060e-01,8.123054378763285399e+01
2.124198732072362645e+02,8.023694557460183674e-01,8.302644921587776139e+01
2.175947972605533494e+02,7.900337317709646978e-01,8.446728785601985123e+01
2.221773589306584995e+02,7.801042194489095083e-01,8.555305970805909510e+01
2.261675582175516865e+02,7.725809187798527988e-01,8.628376477199549299e+01
2.295653951212329389e+02,7.674638297637946804e-01,8.665940304782904491e+01
2.323708696417022566e+02,7.647529524007349311e-01,8.667997453555977927e+01
2.345839817789596395e+02,7.644482866906737728e-01,8.634547923518763923e+01
2.362047315330050594e+02,7.665498326336109836e-01,8.565591714671268164e+01
2.372331189038385162e+02,7.710575902295467854e-01,8.461128827013487808e+01
2.376691438914600667e+02,7.779715594784810673e-01,8.321159260545422853e+01
2.375128064958696541e+02,7.872917403804138292e-01,8.145683015267073301e+01
2.367641067170672784e+02,7.990181329353450712e-01,7.934700091178441994e+01
2.354230445550529680e+02,8.131507371432746822e-01,7.688210488279528931e+01
2.334896200098267229e+02,8.296895530042029954e-01,7.406214206570325587e+01
2.309638330813885148e+02,8.486345805181296775e-01,7.088711246050840487e+01
2.278456837697383719e+02,8.699858196850549508e-01,6.735701606721073631e+01
2.241351720748762943e+02,8.937432705049785930e-01,6.347185288581022888e+01
2.198322979968022537e+02,9.199069329779007154e-01,5.923162291630682574e+01
2.149370615355162499e+02,9.484768071038214288e-01,5.463632615870064768e+01
2.094494626910183115e+02,9.794528928827406222e-01,4.968596261299162364e+01
2.033695014633084384e+02,1.012835190314658185e+00,4.438053227917975363e+01
1.966971778523866021e+02,1.048623699399574116e+00,3.872003515726500922e+01
1.832223498865984652e+02,8.700176873500466979e-01,8.208288363330694892e+01
1.903956649548363487e+02,8.503784981313460278e-01,8.432592100361003418e+01
1.969766176398622690e+02,8.331455205656439489e-01,8.621389158581027345e+01
2.029652079416762547e+02,8.183187546529402390e-01,8.774679537990766676e+01
2.083614358602782772e+02,8.058982003932351201e-01,8.892463238590224250e+01
2.131653013956683935e+02,7.958838577865283703e-01,8.974740260379394385e+01
2.173768045478465183e+02,7.882757268328202116e-01,9.021510603358282765e+01
2.209959453168127084e+02,7.830738075321104219e-01,9.032774267526883705e+01
2.240227237025669638e+02,7.802780998843992233e-01,9.008531252885205731e+01
2.264571397051092845e+02,7.798886038896865047e-01,8.948781559433240318e+01
2.282991933244396421e+02,7.819053195479722662e-01,8.853525187170993149e+01
2.295488845605580650e+02,7.863282468592565078e-01,8.722762136098458541e+01
2.302062134134645248e+02,7.931573858235392294e-01,8.556492406215645019e+01
2.302711798831590784e+02,8.023927364408203200e-01,8.354715997522544058e+01
2.297437839696416404e+02,8.140342987111001127e-01,8.117432910019158498e+01
2.286240256729122962e+02,8.280820726343782745e-01,7.844643143705491184e+01
2.269119049929709604e+02,8.445360582106549163e-01,7.536346698581539272e+01
2.246074219298177184e+02,8.633962554399301492e-01,7.192543574647302762e+01
2.217105764834525132e+02,8.846626643222038622e-01,6.813233771902784497e+01
2.182213686538753450e+02,9.083352848574759442e-01,6.398417290347980924e+01
2.141397984410862421e+02,9.344141170457466172e-01,5.948094129982887779e+01
2.094658658450852045e+02,9.628991608870157703e-01,5.462264290807518563e+01
2.041995708658722322e+02,9.937904163812834035e-01,4.940927772821859065e+01
1.983409135034473252e+02,1.027087883528549295e+00,4.384084576025923496e+01
1.918898937578103983e+02,1.062791562328813999e+00,3.791734700419694803e+01
1.714697726193035408e+02,8.861630536072989672e-01,8.693023597747327358e+01
1.788643915528263619e+02,8.664390341039468479e-01,8.891027171362884474e+01
1.856666481031372200e+02,8.491212262535930977e-01,9.053524066168154150e+01
1.918765422702361718e+02,8.342096300562379385e-01,9.180514282163142070e+01
1.974940740541231321e+02,8.217042455118812594e-01,9.271997819347848235e+01
2.025192434547981861e+02,8.116050726205230603e-01,9.327974677722266961e+01
2.069520504722612486e+02,8.039121113821632303e-01,9.348444857286403931e+01
2.107924951065124048e+02,7.986253617968019913e-01,9.333408358040253461e+01
2.140405773575515980e+02,7.957448238644392324e-01,9.282865179983824078e+01
2.166962972253788564e+02,7.952704975850749536e-01,9.196815323117107255e+01
2.187596547099941517e+02,7.972023829587091548e-01,9.075258787440105834e+01
2.202306498113975124e+02,8.015404799853419471e-01,8.918195572952822658e+01
2.211092825295889384e+02,8.082847886649731084e-01,8.725625679655254885e+01
2.213955528645684012e+02,8.174353089976027498e-01,8.497549107547399672e+01
2.210894608163359294e+02,8.289920409832309822e-01,8.233965856629265545e+01
2.201910063848915229e+02,8.429549846218575837e-01,7.934875926900846821e+01
2.187001895702351533e+02,8.593241399134827763e-01,7.600279318362140657e+01
2.166170103723668205e+02,8.780995068581063379e-01,7.230176031013152738e+01
2.139414687912865531e+02,8.992810854557284905e-01,6.824566064853883063e+01
2.106735648269943795e+02,9.228688757063492343e-01,6.383449419884325238e+01
2.068132984794902143e+02,9.488628776099682360e-01,5.906826096104480683e+01
2.023606697487741144e+02,9.772630911665858289e-01,5.394696093514357216e+01
1.973156786348460514e+02,1.008069516376201902e+00,4.847059412113951993e+01
1.916783251377060537e+02,1.041282153238816566e+00,4.263916051903262172e+01
1.854486092573541214e+02,1.076901001754429599e+00,3.645266012882284912e+01
1.580831949461285433e+02,9.022499963609270646e-01,9.111558959933356050e+01
1.656991177449363022e+02,8.824411465729233850e-01,9.283262370134158914e+01
1.727226781605320980e+02,8.650385084379180745e-01,9.419459101524680023e+01
1.791538761929159591e+02,8.500420819559113550e-01,9.520149154104916533e+01
1.849927118420879140e+02,8.374518671269031156e-01,9.585332527874865605e+01
1.902391851080478773e+02,8.272678639508933562e-01,9.615009222834532920e+01
1.948932959907959059e+02,8.194900724278820769e-01,9.609179238983918481e+01
1.989550444903319999e+02,8.141184925578692777e-01,9.567842576323019443e+01
2.024244306066561307e+02,8.111531243408549585e-01,9.490999234851832966e+01
2.053014543397683269e+02,8.105939677768392304e-01,9.378649214570367576e+01
2.075861156896685884e+02,8.124410228658218713e-01,9.230792515478614746e+01
2.092784146563568868e+02,8.166942896078031033e-01,9.047429137576577318e+01
2.103783512398332505e+02,8.233537680027827044e-01,8.828559080864255293e+01
2.108859254400976511e+02,8.324194580507608965e-01,8.574182345341654354e+01
2.108011372571501170e+02,8.438913597517375687e-01,8.284298931008765976e+01
2.101239866909906482e+02,8.577694731057126099e-01,7.958908837865593000e+01
2.088544737416192163e+02,8.740537981126862421e-01,7.598012065912138269e+01
2.069925984090358497e+02,8.927443347726583545e-01,7.201608615148398940e+01
2.045383606932405200e+02,9.138410830856290579e-01,6.769698485574372171e+01
2.014917605942332557e+02,9.373440430515981303e-01,6.302281677190065778e+01
1.978527981120140566e+02,9.632532146705656828e-01,5.799358189995469814e+01
1.936214732465829229e+02,9.915685979425317154e-01,5.260928023990594937e+01
1.887977859979397977e+02,1.022290192867496339e+00,4.686991179175435462e+01
1.833817363660847661e+02,1.055417999445459332e+00,4.077547655549994232e+01
1.773733243510177715e+02,1.090952017676420915e+00,3.432597453114262720e+01
1.430626168670734444e+02,9.182785156109307678e-01,9.463894449888775284e+01
1.508998435311661410e+02,8.983848355382755280e-01,9.609297696674826739e+01
1.581447078120469030e+02,8.808973671186188792e-01,9.719194264650596438e+01
1.647972097097157302e+02,8.658161103519605994e-01,9.793584153816078697e+01
1.708573492241725660e+02,8.531410652383007998e-01,9.832467364171279200e+01
1.763251263554175239e+02,8.428722317776394801e-01,9.835843895716195107e+01
1.812005411034504618e+02,8.350096099699766405e-01,9.803713748450826415e+01
1.854835934682715219e+02,8.295531998153123920e-01,9.736076922375173126e+01
1.891742834498805905e+02,8.265030013136465126e-01,9.632933417489240924e+01
1.922726110482777244e+02,8.258590144649792242e-01,9.494283233793018439e+01
1.947785762634629236e+02,8.276212392693104158e-01,9.320126371286514200e+01
1.966921790954361597e+02,8.317896757266400876e-01,9.110462829969725362e+01
1.980134195441974612e+02,8.383643238369681283e-01,8.865292609842651927e+01
