3.285859597995705599e+02,9.423143733186396531e-01,4.837465340798365759e-04
4.107869959487983351e+02,9.423154638109998427e-01,4.838526320498641085e-04
4.834083885658525332e+02,9.423165517410249103e-01,4.839562015360080556e-04
5.464501376507333816e+02,9.423176371087148562e-01,4.840572425382684714e-04
5.999122432034401982e+02,9.423187199140697912e-01,4.841557550566453561e-04
6.437947052239732102e+02,9.423198001570894933e-01,4.842517390911387095e-04
6.780975237123333272e+02,9.423208778377741845e-01,4.843451946417485316e-04
7.028206986685189577e+02,9.423219529561237540e-01,4.844361217084748226e-04
7.179642300925316931e+02,9.423230255121382015e-01,4.845245202913175280e-04
7.235281179843706241e+02,9.423240955058175272e-01,4.846103903902767565e-04
7.195123623440359779e+02,9.423251629371618421e-01,4.846937320053523995e-04
7.059169631715270725e+02,9.423262278061709241e-01,4.847745451365445112e-04
6.827419204668450448e+02,9.423272901128449952e-01,4.848528297838530917e-04
6.499872342299892125e+02,9.423283498571839445e-01,4.849285859472780868e-04
6.076529044609598031e+02,9.423294070391877719e-01,4.850018136268196048e-04
5.557389311597572714e+02,9.423304616588564775e-01,4.850725128224775374e-04
4.942453143263802531e+02,9.423315137161900612e-01,4.851406835342519930e-04
4.231720539608296576e+02,9.423325632111886341e-01,4.852063257621428631e-04
3.425191500631054851e+02,9.423336101438519741e-01,4.852694395061502020e-04
2.522866026332072806e+02,9.423346545141803032e-01,4.853300247662740096e-04
1.524744116711373181e+02,9.423356963221735105e-01,4.853880815425142318e-04
-3.293063189052475082e+01,9.422928211413953425e-01,4.821400283493497657e-04
8.612726977285524299e+01,9.422939256297850896e-01,4.822605655973952340e-04
1.956055279040617734e+02,9.422950275558396038e-01,4.823785743615571710e-04
2.955041425030946129e+02,9.422961269195591072e-01,4.824940546418355768e-04
3.858231135699537617e+02,9.422972237209434887e-01,4.826070064382304513e-04
4.665624411046393334e+02,9.422983179599927483e-01,4.827174297507417946e-04
5.377221251071511006e+02,9.422994096367068861e-01,4.828253245793695525e-04
5.993021655774892906e+02,9.423004987510859021e-01,4.829306909241138333e-04
6.513025625156536762e+02,9.423015853031297961e-01,4.830335287849745287e-04
6.937233159216449394e+02,9.423026692928386794e-01,4.831338381619516929e-04
7.265644257954621708e+02,9.423037507202124408e-01,4.832316190550453258e-04
7.498258921371053702e+02,9.423048295852510803e-01,4.833268714642553732e-04
7.635077149465756747e+02,9.423059058879545979e-01,4.834195953895819436e-04
7.676098942238724021e+02,9.423069796283229937e-01,4.835097908310249828e-04
7.621324299689950976e+02,9.423080508063562677e-01,4.835974577885844366e-04
7.470753221819439887e+02,9.423091194220545308e-01,4.836825962622603591e-04
7.224385708627197573e+02,9.423101854754175610e-01,4.837652062520527503e-04
6.882221760113217215e+02,9.423112489664455804e-01,4.838452877579616103e-04
6.444261376277496538e+02,9.423123098951384780e-01,4.839228407799869391e-04
5.910504557120044637e+02,9.423133682614962536e-01,4.839978653181286825e-04
5.280951302640852418e+02,9.423144240655190185e-01,4.840703613723869488e-04
4.555601612839924428e+02,9.423154773072065504e-01,4.841403289427616296e-04
3.734455487717269762e+02,9.423165279865590716e-01,4.842077680292527792e-04
2.817512927272861134e+02,9.423175761035763598e-01,4.842726786318603976e-04
1.804773931506734925e+02,9.423186216582586372e-01,4.843350607505844847e-04
2.542785790304969851e+01,9.422756362409248077e-01,4.809986769418978327e-04
1.430240509518872614e+02,9.422767444760036248e-01,4.811235395324271660e-04
2.510406004685511334e+02,9.422778501487472091e-01,4.812458736390729137e-04
3.494775064530416557e+02,9.422789532591557826e-01,4.813656792618351303e-04
4.383347689053586009e+02,9.422800538072292342e-01,4.814829564007138156e-04
5.176123878255015143e+02,9.422811517929675640e-01,4.815977050557089154e-04
5.873103632134710779e+02,9.422822472163707719e-01,4.817099252268205382e-04
6.474286950692668370e+02,9.422833400774388579e-01,4.818196169140486298e-04
6.979673833928892464e+02,9.422844303761718221e-01,4.819267801173931359e-04
7.389264281843376239e+02,9.422855181125697754e-01,4.820314148368541108e-04
7.703058294436128790e+02,9.422866032866326069e-01,4.821335210724315545e-04
7.921055871707141023e+02,9.422876858983603165e-01,4.822330988241254669e-04
8.043257013656419758e+02,9.422887659477529043e-01,4.823301480919358480e-04
8.069661720283962723e+02,9.422898434348103702e-01,4.824246688758626438e-04
8.000269991589765368e+02,9.422909183595327143e-01,4.825166611759059625e-04
7.835081827573829969e+02,9.422919907219200475e-01,4.826061249920656957e-04
7.574097228236163346e+02,9.422930605219721478e-01,4.826930603243418977e-04
7.217316193576758678e+02,9.422941277596892373e-01,4.827774671727345685e-04
6.764738723595615966e+02,9.422951924350712050e-01,4.828593455372437080e-04
6.216364818292742029e+02,9.422962545481180507e-01,4.829386954178692621e-04
5.572194477668123227e+02,9.422973140988297747e-01,4.830155168146113391e-04
4.832227701721768653e+02,9.422983710872064878e-01,4.830898097274698307e-04
3.996464490453691951e+02,9.422994255132479680e-01,4.831615741564447911e-04
3.064904843863856740e+02,9.423004773769544373e-01,4.832308101015362744e-04
2.037548761952308496e+02,9.423015266783257848e-01,4.832975175627441181e-04
7.906084926164589888e+01,9.422584310244362937e-01,4.798728031385353886e-04
1.951953336959411445e+02,9.422595430062040700e-01,4.800019910715484783e-04
3.017501745980626993e+02,9.422606524256368354e-01,4.801286505206780911e-04
3.987253719680107906e+02,9.422617592827343680e-01,4.802527814859241183e-04
4.861209258057853049e+02,9.422628635774968897e-01,4.803743839672866144e-04
5.639368361113860146e+02,9.422639653099242896e-01,4.804934579647655792e-04
6.321731028848131473e+02,9.422650644800165676e-01,4.806100034783609585e-04
6.908297261260667028e+02,9.422661610877737237e-01,4.807240205080728608e-04
7.399067058351466812e+02,9.422672551331958690e-01,4.808355090539011777e-04
7.794040420120526278e+02,9.422683466162827814e-01,4.809444691158460176e-04
8.093217346567849972e+02,9.422694355370346830e-01,4.810509006939072719e-04
8.296597837693437896e+02,9.422705218954514628e-01,4.811548037880849951e-04
8.404181893497292322e+02,9.422716056915331206e-01,4.812561783983791870e-04
8.415969513979410976e+02,9.422726869252796567e-01,4.813550245247897935e-04
8.331960699139791586e+02,9.422737655966910708e-01,4.814513421673169229e-04
8.152155448978431878e+02,9.422748417057674741e-01,4.815451313259604669e-04
7.876553763495340945e+02,9.422759152525087556e-01,4.816363920007204797e-04
7.505155642690511968e+02,9.422769862369148042e-01,4.817251241915969612e-04
7.037961086563947219e+02,9.422780546589858419e-01,4.818113278985899114e-04
6.474970095115646700e+02,9.422791205187217578e-01,4.818950031216993305e-04
5.816182668345614957e+02,9.422801838161226629e-01,4.819761498609252182e-04
5.061598806253833800e+02,9.422812445511883350e-01,4.820547681162675206e-04
4.211218508840325967e+02,9.422823027239189964e-01,4.821308578877263459e-04
3.265041776105073268e+02,9.422833583343144248e-01,4.822044191753015858e-04
2.223068608048098440e+02,9.422844113823748424e-01,4.822754519789932944e-04
1.279683421852638503e+02,9.422412054919296898e-01,4.787624069392623790e-04
2.426411180050168923e+02,9.422423212203865361e-01,4.788959202147593337e-04
3.477342502925961298e+02,9.422434343865083717e-01,4.790269050063727030e-04
4.432477390480017903e+02,9.422445449902949743e-01,4.791553613141025410e-04
5.291815842712338736e+02,9.422456530317465662e-01,4.792812891379489020e-04
6.055357859622923797e+02,9.422467585108630361e-01,4.794046884779116775e-04
6.723103441211770814e+02,9.422478614276443842e-01,4.795255593339908676e-04
7.295052587478884334e+02,9.422489617820906105e-01,4.796439017061865807e-04
7.771205298424255261e+02,9.422500595742018259e-01,4.797597155944987625e-04
8.151561574047897238e+02,9.422511548039778084e-01,4.798730009989273589e-04
8.436121414349796623e+02,9.422522474714187801e-01,4.799837579194724240e-04
8.624884819329960237e+02,9.422533375765246300e-01,4.800919863561339579e-04
8.717851788988390354e+02,9.422544251192953579e-01,4.801976863089119606e-04
8.715022323325086973e+02,9.422555100997309641e-01,4.803008577778064320e-04
8.616396422340043273e+02,9.422565925178314483e-01,4.804015007628173722e-04
8.421974086033261528e+02,9.422576723735969217e-01,4.804996152639447269e-04
8.131755314404746287e+02,9.422587496670271623e-01,4.805952012811885504e-04
7.745740107454495273e+02,9.422598243981223920e-01,4.806882588145488969e-04
7.263928465182503942e+02,9.422608965668824998e-01,4.807787878640256579e-04
6.686320387588781387e+02,9.422619661733074858e-01,4.808667884296188876e-04
6.012915874673313965e+02,9.422630332173973500e-01,4.809522605113285320e-04
5.243714926436110773e+02,9.422640976991522033e-01,4.810352041091546993e-04
4.378717542877185451e+02,9.422651596185718237e-01,4.811156192230972811e-04
3.417923723996510716e+02,9.422662189756564333e-01,4.811935058531563859e-04
2.361333469794113853e+02,9.422672757704059210e-01,4.812688639993319053e-04
1.721503366739037801e+02,9.422239596434049957e-01,4.776674883440788582e-04
2.853614038791141638e+02,9.422250791185510232e-01,4.778053269620596236e-04
3.889928275521511978e+02,9.422261960313618179e-01,4.779406370961568036e-04
4.830446076930144272e+02,9.422273103818376017e-01,4.780734187463705066e-04
5.675167443017043070e+02,9.422284221699781526e-01,4.782036719127006241e-04
6.424092373782201548e+02,9.422295313957836926e-01,4.783313965951472104e-04
7.077220869225624256e+02,9.422306380592541108e-01,4.784565927937102655e-04
7.634552929347313466e+02,9.422317421603895182e-01,4.785792605083897893e-04
8.096088554147264631e+02,9.422328436991896927e-01,4.786993997391857276e-04
8.461827743625477751e+02,9.422339426756547454e-01,4.788170104860981890e-04
8.731770497781959648e+02,9.422350390897847872e-01,4.789320927491270649e-04
8.905916816616694405e+02,9.422361329415797071e-01,4.790446465282724095e-04
8.984266700129702485e+02,9.422372242310395052e-01,4.791546718235342229e-04
8.966820148320972521e+02,9.422383129581641814e-01,4.792621686349125051e-04
8.853577161190506786e+02,9.422393991229537358e-01,4.793671369624072560e-04
8.644537738738300732e+02,9.422404827254082793e-01,4.794695768060184757e-04
8.339701880964361180e+02,9.422415637655277010e-01,4.795694881657461099e-04
7.939069587868685858e+02,9.422426422433118898e-01,4.796668710415902129e-04
7.442640859451272490e+02,9.422437181587610677e-01,4.797617254335508389e-04
6.850415695712127899e+02,9.422447915118751238e-01,4.798540513416278794e-04
6.162394096651238442e+02,9.422458623026541691e-01,4.799438487658213345e-04
5.378576062268613214e+02,9.422469305310979815e-01,4.800311177061313125e-04
4.498961592564265857e+02,9.422479961972066720e-01,4.801158581625577593e-04
3.523550687538164539e+02,9.422490593009803517e-01,4.801980701351006207e-04
2.452343347190345639e+02,9.422501198424189095e-01,4.802777536237599508e-04
2.116068327275653473e+02,9.422066934788623227e-01,4.765880473529848262e-04
3.233561913182333001e+02,9.422078167006973093e-01,4.767302113134493481e-04
4.255259063767279031e+02,9.422089373601972850e-01,4.768698467900303931e-04
5.181159779030489290e+02,9.422100554573620279e-01,4.770069537827278526e-04
6.011264058971959230e+02,9.422111709921917599e-01,4.771415322915418351e-04
6.745571903591697946e+02,9.422122839646863701e-01,4.772735823164722321e-04
7.384083312889698618e+02,9.422133943748458584e-01,4.774031038575190979e-04
7.926798286865963519e+02,9.422145022226702249e-01,4.775300969146824325e-04
8.373716825520488101e+02,9.422156075081595805e-01,4.776545614879622358e-04
8.724838928853279185e+02,9.422167102313137033e-01,4.777764975773584537e-04
8.980164596864334499e+02,9.422178103921328152e-01,4.778959051828711945e-04
9.139693829553654041e+02,9.422189079906168052e-01,4.780127843045003499e-04
9.203426626921237812e+02,9.422200030267656734e-01,4.781271349422459740e-04
9.171362988967085812e+02,9.422210955005794197e-01,4.782389570961080669e-04
9.043502915691195767e+02,9.422221854120580442e-01,4.783482507660866286e-04
8.819846407093565404e+02,9.422232727612016578e-01,4.784550159521816590e-04
8.500393463174201543e+02,9.422243575480100386e-01,4.785592526543931040e-04
8.085144083933101911e+02,9.422254397724834085e-01,4.786609608727210720e-04
7.574098269370266507e+02,9.422265194346216566e-01,4.787601406071654545e-04
6.967256019485695333e+02,9.422275965344247828e-01,4.788567918577263057e-04
6.264617334279383840e+02,9.422286710718927871e-01,4.789509146244036258e-04
5.466182213751332029e+02,9.422297430470256696e-01,4.790425089071974145e-04
4.571950657901562636e+02,9.422308124598235413e-01,4.791315747061076721e-04
3.581922666730034734e+02,9.422318793102862911e-01,4.792181120211343442e-04
2.496098240236789252e+02,9.422329435984139190e-01,4.793021208522775392e-04
2.463378303462485519e+02,9.421894069983015596e-01,4.755240839659802287e-04
3.566254803223743011e+02,9.421905339668257273e-01,4.756705732689285615e-04
4.573334867663264731e+02,9.421916583730146622e-01,4.758145340879934172e-04
5.484618496781050681e+02,9.421927802168685862e-01,4.759559664231747416e-04
6.300105690577103132e+02,9.421938994983872773e-01,4.760948702744724806e-04
7.019796449051412992e+02,9.421950162175709576e-01,4.762312456418867426e-04
7.643690772203987081e+02,9.421961303744195160e-01,4.763650925254174192e-04
8.171788660034829945e+02,9.421972419689330636e-01,4.764964109250645645e-04
8.604090112543934765e+02,9.421983510011113783e-01,4.766252008408281785e-04
8.940595129731299266e+02,9.421994574709545711e-01,4.767514622727082071e-04
9.181303711596934818e+02,9.422005613784627531e-01,4.768751952207047587e-04
9.326215858140825503e+02,9.422016627236358133e-01,4.769963996848177248e-04
9.375331569362984965e+02,9.422027615064737516e-01,4.771150756650472139e-04
9.328650845263410929e+02,9.422038577269765680e-01,4.772312231613931176e-04
9.186173685842096575e+02,9.422049513851442626e-01,4.773448421738554900e-04
8.947900091099041902e+02,9.422060424809769463e-01,4.774559327024343312e-04
8.613830061034256005e+02,9.422071310144743972e-01,4.775644947471295869e-04
8.183963595647734337e+02,9.422082169856368372e-01,4.776705283079413656e-04
7.658300694939472351e+02,9.422093003944641554e-01,4.777740333848695588e-04
7.036841358909479140e+02,9.422103812409563517e-01,4.778750099779142209e-04
6.319585587557750159e+02,9.422114595251134261e-01,4.779734580870753516e-04
5.506533380884276312e+02,9.422125352469353787e-01,4.780693777123529511e-04
4.597684738889071241e+02,9.422136084064223205e-01,4.781627688537470194e-04
3.593039661572121304e+02,9.422146790035741404e-01,4.782536315112575565e-04
2.492598148933453786e+02,9.422157470383908384e-01,4.783419656848845081e-04
2.763433295299536212e+02,9.421721002017228175e-01,4.744755981830650659e-04
3.851692708915371668e+02,9.421732309169359443e-01,4.746264128284972635e-04
4.844155687209471353e+02,9.421743590698140602e-01,4.747746989900459300e-04
5.740822230181832992e+02,9.421754846603569433e-01,4.749204566677110652e-04
6.541692337832458861e+02,9.421766076885648156e-01,4.750636858614926150e-04
7.246766010161346685e+02,9.421777281544375660e-01,4.752043865713906877e-04
7.856043247168498738e+02,9.421788460579751945e-01,4.753425587974051750e-04
8.369524048853917293e+02,9.421799613991777012e-01,4.754782025395361310e-04
8.787208415217593256e+02,9.421810741780450860e-01,4.756113177977835558e-04
9.109096346259540269e+02,9.421821843945774599e-01,4.757419045721474494e-04
9.335187841979746963e+02,9.421832920487747121e-01,4.758699628626278117e-04
9.465482902378217887e+02,9.421843971406367313e-01,4.759954926692245886e-04
9.499981527454955312e+02,9.421854996701637397e-01,4.761184939919378884e-04
9.438683717209954693e+02,9.421865996373556262e-01,4.762389668307676028e-04
9.281589471643218303e+02,9.421876970422125019e-01,4.763569111857137860e-04
9.028698790754739321e+02,9.421887918847341448e-01,4.764723270567764379e-04
8.680011674544531388e+02,9.421898841649207768e-01,4.765852144439555586e-04
8.235528123012583137e+02,9.421909738827721759e-01,4.766955733472510938e-04
7.695248136158899115e+02,9.421920610382885641e-01,4.768034037666631520e-04
7.059171713983474774e+02,9.421931456314698305e-01,4.769087057021916248e-04
6.327298856486323757e+02,9.421942276623160861e-01,4.770114791538365663e-04
5.499629563667427874e+02,9.421953071308271088e-01,4.771117241215979765e-04
4.576163835526796220e+02,9.421963840370030097e-01,4.772094406054758556e-04
3.556901672064424247e+02,9.421974583808438997e-01,4.773046286054702034e-04
2.441843073280334693e+02,9.421985301623496678e-01,4.773972881215810199e-04
3.016233302786807826e+02,9.421547730891259853e-01,4.734425900042393918e-04
4.089875630257216699e+02,9.421559075510282932e-01,4.735977299921554544e-04
5.067721522405892074e+02,9.421570394505953683e-01,4.737503414961878774e-04
5.949770979232831678e+02,9.421581687878274325e-01,4.739004245163368234e-04
6.736024000738030963e+02,9.421592955627242638e-01,4.740479790526022381e-04
7.426480586921499025e+02,9.421604197752860843e-01,4.741930051049841215e-04
8.021140737783226768e+02,9.421615414255127829e-01,4.743355026734824196e-04
8.520004453323221014e+02,9.421626605134043597e-01,4.744754717580971864e-04
8.923071733541474941e+02,9.421637770389609257e-01,4.746129123588284219e-04
9.230342578437995371e+02,9.421648910021822587e-01,4.747478244756761262e-04
9.441816988012777756e+02,9.421660024030685809e-01,4.748802081086402993e-04
9.557494962265822096e+02,9.421671112416196703e-01,4.750100632577209411e-04
9.577376501197135212e+02,9.421682175178357488e-01,4.751373899229179975e-04
9.501461604806712558e+02,9.421693212317167054e-01,4.752621881042315226e-04
9.329750273094551858e+02,9.421704223832626512e-01,4.753844578016615707e-04
9.062242506060648566e+02,9.421715209724733642e-01,4.755041990152080334e-04
8.698938303705014050e+02,9.421726169993490663e-01,4.756214117448709648e-04
8.239837666027643763e+02,9.421737104638895355e-01,4.757360959906503108e-04
7.684940593028537705e+02,9.421748013660949939e-01,4.758482517525461798e-04
7.034247084707700424e+02,9.421758897059653304e-01,4.759578790305584632e-04
6.287757141065113728e+02,9.421769754835005450e-01,4.760649778246872697e-04
5.445470762100795810e+02,9.421780586987007489e-01,4.761695481349324907e-04
4.507387947814751215e+02,9.421791393515657198e-01,4.762715899612941805e-04
3.473508698206952658e+02,9.421802174420956799e-01,4.763711033037723390e-04
2.343833013277436521e+02,9.421812929702905182e-01,4.764680881623669121e-04
3.221778325924293540e+02,9.421374256605111741e-01,4.724250594295032065e-04
4.280803567249278103e+02,9.421385638691024411e-01,4.725845247599030257e-04
5.244032373252529169e+02,9.421396995153586973e-01,4.727414616064193678e-04
6.111464743934046737e+02,9.421408325992797206e-01,4.728958699690520703e-04
6.883100679293821713e+02,9.421419631208657330e-01,4.730477498478012958e-04
7.558940179331865465e+02,9.421430910801166236e-01,4.731971012426669900e-04
8.138983244048166625e+02,9.421442164770323924e-01,4.733439241536490988e-04
8.623229873442741109e+02,9.421453393116130393e-01,4.734882185807477305e-04
9.011680067515570727e+02,9.421464595838585643e-01,4.736299845239627768e-04
9.304333826266664573e+02,9.421475772937689674e-01,4.737692219832942918e-04
9.501191149696027196e+02,9.421486924413443598e-01,4.739059309587422756e-04
9.602252037803647227e+02,9.421498050265846302e-01,4.740401114503067282e-04
9.607516490589542855e+02,9.421509150494897789e-01,4.741717634579875953e-04
9.516984508053689069e+02,9.421520225100598056e-01,4.743008869817849854e-04
9.330656090196108607e+02,9.421531274082947105e-01,4.744274820216987901e-04
9.048531237016783280e+02,9.421542297441944935e-01,4.745515485777290635e-04
8.670609948515722181e+02,9.421553295177592657e-01,4.746730866498758057e-04
8.196892224692934406e+02,9.421564267289889161e-01,4.747920962381390166e-04
7.627378065548401764e+02,9.421575213778834446e-01,4.749085773425186963e-04
6.962067471082128804e+02,9.421586134644428512e-01,4.750225299630147905e-04
6.200960441294129168e+02,9.421597029886671359e-01,4.751339540996274077e-04
5.344056976184384666e+02,9.421607899505562989e-01,4.752428497523564395e-04
4.391357075752913488e+02,9.421618743501104509e-01,4.753492169212019400e-04
3.342860739999688349e+02,9.421629561873293701e-01,4.754530556061639093e-04
2.198567968924754723e+02,9.421640354622132785e-01,4.755543658072423473e-04
3.380068364712000175e+02,9.421200579158782729e-01,4.714230064588565100e-04
4.424476519891562702e+02,9.421211998711586100e-01,4.715867971317401399e-04
5.373088239749389459e+02,9.421223392641039363e-01,4.717480593207402386e-04
6.225903524285480444e+02,9.421234760947140296e-01,4.719067930258568060e-04
6.982922373499833384e+02,9.421246103629891122e-01,4.720629982470898422e-04
7.644144787392452827e+02,9.421257420689290729e-01,4.722166749844393472e-04
8.209570765963331951e+02,9.421268712125339118e-01,4.723678232379052667e-04
8.679200309212482125e+02,9.421279977938036287e-01,4.725164430074877092e-04
9.053033417139887433e+02,9.421291218127382239e-01,4.726625342931865662e-04
9.331070089745559244e+02,9.421302432693376971e-01,4.728060970950018920e-04
9.513310327029497557e+02,9.421313621636021596e-01,4.729471314129336866e-04
9.599754128991693278e+02,9.421324784955315002e-01,4.730856372469819499e-04
9.590401495632164597e+02,9.421335922651257189e-01,4.732216145971466820e-04
9.485252426950888776e+02,9.421347034723848157e-01,4.733550634634278828e-04
9.284306922947884004e+02,9.421358121173087907e-01,4.734859838458254982e-04
8.987564983623134367e+02,9.421369181998976439e-01,4.736143757443395824e-04
8.595026608976651232e+02,9.421380217201514862e-01,4.737402391589701353e-04
8.106691799008436874e+02,9.421391226780702066e-01,4.738635740897171570e-04
7.522560553718477649e+02,9.421402210736536942e-01,4.739843805365806474e-04
6.842632873106787201e+02,9.421413169069021709e-01,4.741026584995606066e-04
6.066908757173365530e+02,9.421424101778156368e-01,4.742184079786569803e-04
5.195388205918194444e+02,9.421435008863938698e-01,4.743316289738698770e-04
4.228071219341296683e+02,9.421445890326369810e-01,4.744423214851991883e-04
3.164957797442649508e+02,9.421456746165450813e-01,4.745504855126449683e-04
2.006047940222289299e+02,9.421467576381180598e-01,4.746561210562072171e-04
3.491103419149920910e+02,9.421026698552272816e-01,4.704364310922992481e-04
4.520894488184059128e+02,9.421038155571967998e-01,4.706045471076666887e-04
5.454889121896463848e+02,9.421049586968310852e-01,4.707701346391505982e-04
6.293087320287130524e+02,9.421060992741302487e-01,4.709331936867509763e-04
7.035489083356063702e+02,9.421072372890944013e-01,4.710937242504678775e-04
7.682094411103254288e+02,9.421083727417234321e-01,4.712517263303011390e-04
8.232903303528711376e+02,9.421095056320173411e-01,4.714071999262509235e-04
8.687915760632439515e+02,9.421106359599761282e-01,4.715601450383171767e-04
9.047131782414422787e+02,9.421117637255997934e-01,4.717105616664998445e-04
9.310551368874668015e+02,9.421128889288884478e-01,4.718584498107989810e-04
9.478174520013184292e+02,9.421140115698418693e-01,4.720038094712145863e-04
9.550001235829955704e+02,9.421151316484602800e-01,4.721466406477466604e-04
9.526031516324998165e+02,9.421162491647435688e-01,4.722869433403952032e-04
9.406265361498304856e+02,9.421173641186917358e-01,4.724247175491602148e-04
9.190702771349871227e+02,9.421184765103047809e-01,4.725599632740416409e-04
8.879343745879697281e+02,9.421195863395828152e-01,4.726926805150395900e-04
8.472188285087796658e+02,9.421206936065256166e-01,4.728228692721539537e-04
7.969236388974151168e+02,9.421217983111334071e-01,4.729505295453847861e-04
7.370488057538765361e+02,9.421229004534060758e-01,4.730756613347320873e-04
6.675943290781661972e+02,9.421240000333436226e-01,4.731982646401958572e-04
5.885602088702813717e+02,9.421250970509460476e-01,4.733183394617760959e-04
4.999464451302220596e+02,9.421261915062133507e-01,4.734358857994727492e-04
4.017530378579896251e+02,9.421272833991455320e-01,4.735509036532858712e-04
2.939799870535827040e+02,9.421283727297427024e-01,4.736633930232155162e-04
1.766272927170040248e+02,9.421294594980047510e-01,4.737733539092615757e-04
3.554883489238060292e+02,9.420852614785583112e-01,4.694653333298314207e-04
4.570057472126776474e+02,9.420864109272168996e-01,4.696377746876827263e-04
5.489435019693756885e+02,9.420875578135402550e-01,4.698076875616504465e-04
6.313016131939001525e+02,9.420887021375284887e-01,4.699750719517346354e-04
7.040800808862508120e+02,9.420898438991817114e-01,4.701399278579352931e-04
7.672789050464281218e+02,9.420909830984998123e-01,4.703022552802524196e-04
8.208980856744309449e+02,9.420921197354827914e-01,4.704620542186860148e-04
8.649376227702613278e+02,9.420932538101306486e-01,4.706193246732360788e-04
8.993975163339169967e+02,9.420943853224433839e-01,4.707740666439026115e-04
9.242777663653993159e+02,9.420955142724211084e-01,4.709262801306855588e-04
9.395783728647085127e+02,9.420966406600636001e-01,4.710759651335849748e-04
9.452993358318434503e+02,9.420977644853710808e-01,4.712231216526008596e-04
9.414406552668052655e+02,9.420988857483434398e-01,4.713677496877332132e-04
9.280023311695935035e+02,9.421000044489806768e-01,4.715098492389820355e-04
9.049843635402074824e+02,9.421011205872827921e-01,4.716494203063473266e-04
8.723867523786476568e+02,9.421022341632497854e-01,4.717864628898290323e-04
8.302094976849153909e+02,9.421033451768817679e-01,4.719209769894272067e-04
7.784525994590081837e+02,9.421044536281785176e-01,4.720529626051419040e-04
7.171160577009278541e+02,9.421055595171402564e-01,4.721824197369730160e-04
6.461998724106748568e+02,9.421066628437668733e-01,4.723093483849205966e-04
5.657040435882469183e+02,9.421077636080583684e-01,4.724337485489845919e-04
4.756285712336454026e+02,9.421088618100148526e-01,4.725556202291651101e-04
3.759734553468716740e+02,9.421099574496361040e-01,4.726749634254620428e-04
2.667386959279220946e+02,9.421110505269223445e-01,4.727917781378754986e-04
1.479242929768016666e+02,9.421121410418733522e-01,4.729060643664053688e-04
3.571408574976420596e+02,9.420678327858713619e-01,4.685097131714530821e-04
4.571965471719710195e+02,9.420689859812189093e-01,4.686864798717881985e-04
5.476725933141266296e+02,9.420701366142313349e-01,4.688607180882397294e-04
6.285689959241086626e+02,9.420712846849087496e-01,4.690324278208077833e-04
6.998857550019171185e+02,9.420724301932509315e-01,4.692016090694922517e-04
7.616228705475519973e+02,9.420735731392581025e-01,4.693682618342931889e-04
8.137803425610123895e+02,9.420747135229301517e-01,4.695323861152105949e-04
8.563581710423003415e+02,9.420758513442670790e-01,4.696939819122444696e-04
8.893563559914138068e+02,9.420769866032688844e-01,4.698530492253948131e-04
9.127748974083536950e+02,9.420781192999356790e-01,4.700095880546615711e-04
9.266137952931204609e+02,9.420792494342672407e-01,4.701635984000447979e-04
9.308730496457131949e+02,9.420803770062637916e-01,4.703150802615445477e-04
9.255526604661325791e+02,9.420815020159252207e-01,4.704640336391607120e-04
